name,value,lineIndex,clusterIndex
centerLineWidth,0.001004016064257028,211,
centerLineWidth,0.0030120481927710845,212,
centerLineWidth,0.001004016064257028,213,
centerLineWidth,0.002008032128514056,214,
centerLineWidth,0.0035140562248995983,215,
centerLineWidth,0.0025100401606425703,216,
centerLineWidth,0.0035140562248995983,217,
centerLineWidth,0.0015060240963855422,218,
centerLineWidth,0.002008032128514056,219,
centerLineWidth,0.0,220,
centerLineWidth,0.0015060240963855422,221,
centerLineWidth,0.004518072289156626,222,
centerLineWidth,0.000502008032128514,223,
centerLineWidth,0.0025100401606425703,224,
centerLineWidth,0.0050200803212851405,225,
centerLineWidth,0.0035140562248995983,226,
centerLineWidth,0.0015060240963855422,227,
centerLineWidth,0.001004016064257028,228,
centerLineWidth,0.001004016064257028,229,
centerLineWidth,0.004016064257028112,230,
centerLineWidth,0.004016064257028112,231,
centerLineWidth,0.0030120481927710845,232,
centerLineWidth,0.0015060240963855422,233,
centerLineWidth,0.0030120481927710845,234,
centerLineWidth,0.0015060240963855422,235,
centerLineWidth,0.002008032128514056,236,
centerLineWidth,0.004016064257028112,237,
centerLineWidth,0.002008032128514056,238,
centerLineWidth,0.002008032128514056,239,
centerLineWidth,0.004016064257028112,240,
centerLineWidth,0.002008032128514056,241,
centerLineWidth,0.002008032128514056,242,
centerLineWidth,0.002008032128514056,243,
centerLineWidth,0.002008032128514056,244,
centerLineWidth,0.0015060240963855422,245,
centerLineWidth,0.0015060240963855422,246,
centerLineWidth,0.002008032128514056,247,
centerLineWidth,0.0015060240963855422,248,
centerLineWidth,0.0030120481927710845,249,
centerLineWidth,0.002008032128514056,250,
centerLineWidth,0.0,251,
centerLineWidth,0.004016064257028112,252,
centerLineWidth,0.002008032128514056,253,
centerLineWidth,0.0030120481927710845,254,
centerLineWidth,0.0015060240963855422,255,
centerLineWidth,0.0035140562248995983,256,
centerLineWidth,0.0050200803212851405,257,
centerLineWidth,0.005522088353413655,258,
centerLineWidth,0.0015060240963855422,259,
centerLineWidth,0.005522088353413655,260,
centerLineWidth,0.007530120481927711,261,
centerLineWidth,0.0,262,
centerLineWidth,0.0030120481927710845,263,
centerLineWidth,0.0050200803212851405,264,
centerLineWidth,0.001004016064257028,265,
centerLineWidth,0.009538152610441768,266,
centerLineWidth,0.0030120481927710845,267,
centerLineWidth,0.006024096385542169,268,
centerLineWidth,0.004518072289156626,269,
centerLineWidth,0.0030120481927710845,270,
centerLineWidth,0.0030120481927710845,271,
centerLineWidth,0.0035140562248995983,272,
centerLineWidth,0.007028112449799197,273,
centerLineWidth,0.00853413654618474,274,
centerLineWidth,0.0035140562248995983,275,
centerLineWidth,0.006024096385542169,276,
centerLineWidth,0.020582329317269075,277,
centerLineWidth,0.0035140562248995983,278,
centerLineWidth,0.0050200803212851405,279,
centerLineWidth,0.008032128514056224,280,
centerLineWidth,0.0015060240963855422,281,
centerLineWidth,0.0,282,
centerLineWidth,0.0,283,
centerLineWidth,0.007530120481927711,284,
centerLineWidth,0.0025100401606425703,285,
centerLineWidth,0.006024096385542169,286,
centerLineWidth,0.009036144578313253,287,
centerLineWidth,0.008032128514056224,288,
centerLineWidth,0.002008032128514056,289,
centerLineWidth,0.005522088353413655,290,
centerLineWidth,0.0015060240963855422,291,
centerLineWidth,0.0030120481927710845,292,
centerLineWidth,0.006024096385542169,293,
centerLineWidth,0.006024096385542169,294,
centerLineWidth,0.0015060240963855422,295,
centerLineWidth,0.000502008032128514,296,
centerLineWidth,0.002008032128514056,297,
centerLineWidth,0.002008032128514056,298,
centerLineWidth,0.007530120481927711,299,
centerLineWidth,0.002008032128514056,300,
centerLineWidth,0.004016064257028112,301,
centerLineWidth,0.0015060240963855422,302,
centerLineWidth,0.0015060240963855422,303,
centerLineWidth,0.0015060240963855422,304,
centerLineWidth,0.0015060240963855422,305,
centerLineWidth,0.0015060240963855422,306,
centerLineWidth,0.002008032128514056,307,
centerLineWidth,0.0015060240963855422,308,
centerLineWidth,0.002008032128514056,309,
centerLineWidth,0.0025100401606425703,310,
centerLineWidth,0.002008032128514056,311,
centerLineWidth,0.001004016064257028,312,
centerLineWidth,0.006024096385542169,313,
centerLineWidth,0.0,314,
centerLineWidth,0.0,315,
centerLineWidth,0.0,316,
centerLineWidth,0.0,317,
centerLineWidth,0.0015060240963855422,318,
centerLineWidth,0.0015060240963855422,319,
centerLineWidth,0.0,320,
centerLineWidth,0.0015060240963855422,321,
centerLineWidth,0.0,322,
centerLineWidth,0.0,323,
centerLineWidth,0.0,324,
centerLineWidth,0.0015060240963855422,325,
centerLineWidth,0.002008032128514056,326,
centerLineWidth,0.004016064257028112,327,
centerLineWidth,0.0,328,
centerLineWidth,0.0,329,
centerLineWidth,0.002008032128514056,330,
centerLineWidth,0.01104417670682731,331,
centerLineWidth,0.002008032128514056,332,
centerLineWidth,0.0030120481927710845,333,
centerLineWidth,0.0030120481927710845,334,
centerLineWidth,0.0035140562248995983,335,
centerLineWidth,0.005522088353413655,336,
centerLineWidth,0.002008032128514056,337,
centerLineWidth,0.004016064257028112,338,
centerLineWidth,0.002008032128514056,339,
centerLineWidth,0.004518072289156626,340,
centerLineWidth,0.0,341,
centerLineWidth,0.004016064257028112,342,
centerLineWidth,0.0,343,
centerLineWidth,0.0,344,
centerLineWidth,0.0015060240963855422,345,
centerLineWidth,0.0015060240963855422,346,
centerLineWidth,0.0030120481927710845,347,
centerLineWidth,0.0030120481927710845,348,
centerLineWidth,0.0025100401606425703,349,
centerLineWidth,0.004016064257028112,350,
centerLineWidth,0.0025100401606425703,351,
centerLineWidth,0.004016064257028112,352,
centerLineWidth,0.0015060240963855422,353,
centerLineWidth,0.002008032128514056,354,
centerLineWidth,0.002008032128514056,355,
centerLineWidth,0.002008032128514056,356,
centerLineWidth,0.007530120481927711,357,
centerLineWidth,0.004016064257028112,358,
centerLineWidth,0.0035140562248995983,359,
centerLineWidth,0.002008032128514056,360,
centerLineWidth,0.002008032128514056,361,
centerLineWidth,0.006024096385542169,362,
centerLineWidth,0.002008032128514056,363,
centerLineWidth,0.002008032128514056,364,
centerLineWidth,0.0030120481927710845,365,
centerLineWidth,0.004016064257028112,366,
centerLineWidth,0.005522088353413655,367,
centerLineWidth,0.002008032128514056,368,
centerLineWidth,0.002008032128514056,369,
centerLineWidth,0.0030120481927710845,370,
centerLineWidth,0.0015060240963855422,371,
centerLineWidth,0.0050200803212851405,372,
centerLineWidth,0.0025100401606425703,373,
centerLineWidth,0.0015060240963855422,374,
centerLineWidth,0.002008032128514056,375,
centerLineWidth,0.002008032128514056,376,
centerLineWidth,0.0035140562248995983,377,
centerLineWidth,0.002008032128514056,378,
centerLineWidth,0.004016064257028112,379,
centerLineWidth,0.002008032128514056,380,
centerLineWidth,0.0025100401606425703,381,
centerLineWidth,0.002008032128514056,382,
centerLineWidth,0.002008032128514056,383,
centerLineWidth,0.002008032128514056,384,
centerLineWidth,0.002008032128514056,385,
centerLineWidth,0.0015060240963855422,386,
centerLineWidth,0.0,387,
centerLineWidth,0.0025100401606425703,388,
centerLineWidth,0.002008032128514056,389,
centerLineWidth,0.004016064257028112,390,
centerLineWidth,0.0050200803212851405,391,
centerLineWidth,0.0,392,
centerLineWidth,0.0015060240963855422,393,
centerLineWidth,0.0025100401606425703,394,
centerLineWidth,0.0030120481927710845,395,
centerLineWidth,0.001004016064257028,396,
centerLineWidth,0.002008032128514056,397,
centerLineWidth,0.004016064257028112,398,
centerLineWidth,0.000502008032128514,399,
centerLineWidth,0.002008032128514056,400,
centerLineWidth,0.0035140562248995983,401,
centerLineWidth,0.0,402,
centerLineWidth,0.004518072289156626,403,
centerLineWidth,0.002008032128514056,404,
centerLineWidth,0.0015060240963855422,405,
centerLineWidth,0.002008032128514056,406,
centerLineWidth,0.0025100401606425703,407,
centerLineWidth,0.0030120481927710845,408,
centerLineWidth,0.0030120481927710845,409,
centerLineWidth,0.0035140562248995983,410,
centerLineWidth,0.0,411,
centerLineWidth,0.005522088353413655,412,
centerLineWidth,0.002008032128514056,413,
centerLineWidth,0.0030120481927710845,414,
centerLineWidth,0.002008032128514056,415,
centerLineWidth,0.0025100401606425703,416,
centerLineWidth,0.002008032128514056,417,
centerLineWidth,0.004016064257028112,418,
centerLineWidth,0.0050200803212851405,419,
centerLineWidth,0.014056224899598393,420,
centerLineWidth,0.012048192771084338,421,
centerLineWidth,0.004518072289156626,422,
centerLineWidth,0.0030120481927710845,423,
centerLineWidth,0.0025100401606425703,424,
centerLineWidth,0.012048192771084338,425,
centerLineWidth,0.0,426,
centerLineWidth,0.0,427,
centerLineWidth,0.004016064257028112,428,
centerLineWidth,0.002008032128514056,429,
centerLineWidth,0.001004016064257028,430,
centerLineWidth,0.0025100401606425703,431,
centerLineWidth,0.0050200803212851405,432,
centerLineWidth,0.007530120481927711,433,
centerLineWidth,0.0015060240963855422,434,
centerLineWidth,0.0030120481927710845,435,
centerLineWidth,0.0015060240963855422,436,
centerLineWidth,0.004518072289156626,437,
centerLineWidth,0.00853413654618474,438,
centerLineWidth,0.00853413654618474,439,
centerLineWidth,0.001004016064257028,440,
centerLineWidth,0.0015060240963855422,441,
centerLineWidth,0.0,442,
centerLineWidth,0.002008032128514056,443,
centerLineWidth,0.004016064257028112,444,
centerLineWidth,0.004518072289156626,445,
centerLineWidth,0.002008032128514056,446,
centerLineWidth,0.0025100401606425703,447,
centerLineWidth,0.002008032128514056,448,
centerLineWidth,0.0025100401606425703,449,
centerLineWidth,0.014558232931726908,450,
centerLineWidth,0.0015060240963855422,451,
centerLineWidth,0.002008032128514056,452,
centerLineWidth,0.002008032128514056,453,
