name,value,lineIndex,clusterIndex
centerLineWidth,0.004016064257028112,260,
centerLineWidth,0.0035140562248995983,261,
centerLineWidth,0.0050200803212851405,262,
centerLineWidth,0.0030120481927710845,263,
centerLineWidth,0.004518072289156626,264,
centerLineWidth,0.007028112449799197,265,
centerLineWidth,0.0,266,
centerLineWidth,0.0,267,
centerLineWidth,0.004518072289156626,268,
centerLineWidth,0.005522088353413655,269,
centerLineWidth,0.0035140562248995983,270,
centerLineWidth,0.004518072289156626,271,
centerLineWidth,0.0,272,
centerLineWidth,0.002008032128514056,273,
centerLineWidth,0.0025100401606425703,274,
centerLineWidth,0.002008032128514056,275,
centerLineWidth,0.0025100401606425703,276,
centerLineWidth,0.0,277,
centerLineWidth,0.0,278,
centerLineWidth,0.0,279,
centerLineWidth,0.0025100401606425703,280,
centerLineWidth,0.004016064257028112,281,
centerLineWidth,0.004016064257028112,282,
centerLineWidth,0.00853413654618474,283,
centerLineWidth,0.0015060240963855422,284,
centerLineWidth,0.004518072289156626,285,
centerLineWidth,0.004518072289156626,286,
centerLineWidth,0.0030120481927710845,287,
centerLineWidth,0.0,288,
centerLineWidth,0.0,289,
centerLineWidth,0.002008032128514056,290,
centerLineWidth,0.0015060240963855422,291,
centerLineWidth,0.0015060240963855422,292,
centerLineWidth,0.002008032128514056,293,
centerLineWidth,0.0050200803212851405,294,
centerLineWidth,0.008032128514056224,295,
centerLineWidth,0.0025100401606425703,296,
centerLineWidth,0.0,297,
centerLineWidth,0.0035140562248995983,298,
centerLineWidth,0.0,299,
centerLineWidth,0.0050200803212851405,300,
centerLineWidth,0.0,301,
centerLineWidth,0.0025100401606425703,302,
centerLineWidth,0.004016064257028112,303,
centerLineWidth,0.005522088353413655,304,
centerLineWidth,0.0050200803212851405,305,
centerLineWidth,0.001004016064257028,306,
centerLineWidth,0.002008032128514056,307,
centerLineWidth,0.0015060240963855422,308,
centerLineWidth,0.002008032128514056,309,
centerLineWidth,0.007530120481927711,310,
centerLineWidth,0.0035140562248995983,311,
centerLineWidth,0.0,312,
centerLineWidth,0.0025100401606425703,313,
centerLineWidth,0.002008032128514056,314,
centerLineWidth,0.004016064257028112,315,
centerLineWidth,0.0025100401606425703,316,
centerLineWidth,0.004518072289156626,317,
centerLineWidth,0.008032128514056224,318,
centerLineWidth,0.004016064257028112,319,
centerLineWidth,0.0025100401606425703,320,
centerLineWidth,0.0025100401606425703,321,
centerLineWidth,0.002008032128514056,322,
centerLineWidth,0.0,323,
centerLineWidth,0.0015060240963855422,324,
centerLineWidth,0.007530120481927711,325,
centerLineWidth,0.000502008032128514,326,
centerLineWidth,0.0035140562248995983,327,
centerLineWidth,0.0,328,
centerLineWidth,0.002008032128514056,329,
centerLineWidth,0.009036144578313253,330,
centerLineWidth,0.0,331,
centerLineWidth,0.0,332,
centerLineWidth,0.002008032128514056,333,
centerLineWidth,0.0,334,
centerLineWidth,0.004016064257028112,335,
centerLineWidth,0.012550200803212851,336,
centerLineWidth,0.0025100401606425703,337,
centerLineWidth,0.006024096385542169,338,
centerLineWidth,0.006024096385542169,339,
centerLineWidth,0.002008032128514056,340,
centerLineWidth,0.005522088353413655,341,
centerLineWidth,0.008032128514056224,342,
centerLineWidth,0.005522088353413655,343,
centerLineWidth,0.002008032128514056,344,
centerLineWidth,0.0015060240963855422,345,
centerLineWidth,0.01957831325301205,346,
centerLineWidth,0.004016064257028112,347,
centerLineWidth,0.002008032128514056,348,
centerLineWidth,0.005522088353413655,349,
centerLineWidth,0.0015060240963855422,350,
centerLineWidth,0.002008032128514056,351,
centerLineWidth,0.002008032128514056,352,
centerLineWidth,0.0035140562248995983,353,
centerLineWidth,0.004518072289156626,354,
centerLineWidth,0.0025100401606425703,355,
centerLineWidth,0.0015060240963855422,356,
centerLineWidth,0.0035140562248995983,357,
centerLineWidth,0.002008032128514056,358,
centerLineWidth,0.0015060240963855422,359,
centerLineWidth,0.004016064257028112,360,
centerLineWidth,0.002008032128514056,361,
centerLineWidth,0.0015060240963855422,362,
centerLineWidth,0.0050200803212851405,363,
centerLineWidth,0.0015060240963855422,364,
centerLineWidth,0.0050200803212851405,365,
centerLineWidth,0.00853413654618474,366,
centerLineWidth,0.0035140562248995983,367,
centerLineWidth,0.0030120481927710845,368,
centerLineWidth,0.0025100401606425703,369,
centerLineWidth,0.0030120481927710845,370,
centerLineWidth,0.0,371,
centerLineWidth,0.0030120481927710845,372,
centerLineWidth,0.0,373,
centerLineWidth,0.002008032128514056,374,
centerLineWidth,0.001004016064257028,375,
centerLineWidth,0.005522088353413655,376,
centerLineWidth,0.007028112449799197,377,
centerLineWidth,0.0025100401606425703,378,
centerLineWidth,0.0030120481927710845,379,
centerLineWidth,0.002008032128514056,380,
centerLineWidth,0.0030120481927710845,381,
centerLineWidth,0.0015060240963855422,382,
centerLineWidth,0.004016064257028112,383,
centerLineWidth,0.0035140562248995983,384,
centerLineWidth,0.002008032128514056,385,
centerLineWidth,0.0015060240963855422,386,
centerLineWidth,0.0025100401606425703,387,
centerLineWidth,0.0025100401606425703,388,
centerLineWidth,0.0,389,
centerLineWidth,0.002008032128514056,390,
centerLineWidth,0.004518072289156626,391,
centerLineWidth,0.0015060240963855422,392,
centerLineWidth,0.004016064257028112,393,
centerLineWidth,0.0050200803212851405,394,
centerLineWidth,0.0030120481927710845,395,
centerLineWidth,0.005522088353413655,396,
centerLineWidth,0.004518072289156626,397,
centerLineWidth,0.006526104417670682,398,
centerLineWidth,0.004016064257028112,399,
centerLineWidth,0.004016064257028112,400,
centerLineWidth,0.002008032128514056,401,
centerLineWidth,0.0025100401606425703,402,
centerLineWidth,0.002008032128514056,403,
centerLineWidth,0.0,404,
centerLineWidth,0.00853413654618474,405,
centerLineWidth,0.0030120481927710845,406,
centerLineWidth,0.0035140562248995983,407,
centerLineWidth,0.0015060240963855422,408,
centerLineWidth,0.0,409,
centerLineWidth,0.000502008032128514,410,
centerLineWidth,0.004016064257028112,411,
centerLineWidth,0.004016064257028112,412,
centerLineWidth,0.0025100401606425703,413,
centerLineWidth,0.000502008032128514,414,
centerLineWidth,0.0,415,
centerLineWidth,0.0025100401606425703,416,
centerLineWidth,0.0050200803212851405,417,
centerLineWidth,0.0,418,
centerLineWidth,0.002008032128514056,419,
centerLineWidth,0.0,420,
centerLineWidth,0.007028112449799197,421,
centerLineWidth,0.0035140562248995983,422,
centerLineWidth,0.0025100401606425703,423,
centerLineWidth,0.012550200803212851,424,
centerLineWidth,0.004016064257028112,425,
centerLineWidth,0.000502008032128514,426,
centerLineWidth,0.0025100401606425703,427,
centerLineWidth,0.0,428,
centerLineWidth,0.0050200803212851405,429,
centerLineWidth,0.015562248995983935,430,
centerLineWidth,0.001004016064257028,431,
centerLineWidth,0.0025100401606425703,432,
centerLineWidth,0.0,433,
centerLineWidth,0.0035140562248995983,434,
centerLineWidth,0.0035140562248995983,435,
centerLineWidth,0.0,436,
centerLineWidth,0.0025100401606425703,437,
centerLineWidth,0.002008032128514056,438,
centerLineWidth,0.002008032128514056,439,
centerLineWidth,0.0015060240963855422,440,
centerLineWidth,0.002008032128514056,441,
centerLineWidth,0.005522088353413655,442,
centerLineWidth,0.0,443,
centerLineWidth,0.010542168674698794,444,
centerLineWidth,0.0030120481927710845,445,
centerLineWidth,0.001004016064257028,446,
centerLineWidth,0.004518072289156626,447,
centerLineWidth,0.0,448,
centerLineWidth,0.0015060240963855422,449,
centerLineWidth,0.004518072289156626,450,
centerLineWidth,0.0,451,
centerLineWidth,0.0,452,
centerLineWidth,0.0,453,
centerLineWidth,0.004016064257028112,454,
centerLineWidth,0.0,455,
centerLineWidth,0.0015060240963855422,456,
centerLineWidth,0.0025100401606425703,457,
centerLineWidth,0.009036144578313253,458,
centerLineWidth,0.0015060240963855422,459,
centerLineWidth,0.007028112449799197,460,
centerLineWidth,0.0030120481927710845,461,
centerLineWidth,0.0050200803212851405,462,
centerLineWidth,0.0,463,
centerLineWidth,0.001004016064257028,464,
centerLineWidth,0.0,465,
centerLineWidth,0.006526104417670682,466,
centerLineWidth,0.0,467,
centerLineWidth,0.002008032128514056,468,
centerLineWidth,0.002008032128514056,469,
centerLineWidth,0.0015060240963855422,470,
centerLineWidth,0.0050200803212851405,471,
centerLineWidth,0.0,472,
centerLineWidth,0.006526104417670682,473,
centerLineWidth,0.0,474,
centerLineWidth,0.01355421686746988,475,
centerLineWidth,0.006526104417670682,476,
centerLineWidth,0.004518072289156626,477,
centerLineWidth,0.004518072289156626,478,
centerLineWidth,0.010542168674698794,479,
centerLineWidth,0.002008032128514056,480,
centerLineWidth,0.0,481,
centerLineWidth,0.006526104417670682,482,
centerLineWidth,0.0,483,
centerLineWidth,0.0,484,
centerLineWidth,0.0035140562248995983,485,
centerLineWidth,0.0025100401606425703,486,
centerLineWidth,0.0050200803212851405,487,
centerLineWidth,0.001004016064257028,488,
centerLineWidth,0.0035140562248995983,489,
centerLineWidth,0.0050200803212851405,490,
centerLineWidth,0.002008032128514056,491,
centerLineWidth,0.0,492,
centerLineWidth,0.0025100401606425703,493,
centerLineWidth,0.0025100401606425703,494,
centerLineWidth,0.0035140562248995983,495,
centerLineWidth,0.006024096385542169,496,
centerLineWidth,0.0015060240963855422,497,
centerLineWidth,0.0,498,
centerLineWidth,0.0,499,
centerLineWidth,0.0015060240963855422,500,
centerLineWidth,0.004518072289156626,501,
centerLineWidth,0.004518072289156626,502,
centerLineWidth,0.0035140562248995983,503,
centerLineWidth,0.004518072289156626,504,
centerLineWidth,0.007028112449799197,505,
centerLineWidth,0.0015060240963855422,506,
centerLineWidth,0.002008032128514056,507,
centerLineWidth,0.0015060240963855422,508,
centerLineWidth,0.0015060240963855422,509,
centerLineWidth,0.002008032128514056,510,
centerLineWidth,0.002008032128514056,511,
centerLineWidth,0.004518072289156626,512,
centerLineWidth,0.0,513,
centerLineWidth,0.0050200803212851405,514,
centerLineWidth,0.004518072289156626,515,
centerLineWidth,0.0030120481927710845,516,
centerLineWidth,0.002008032128514056,517,
centerLineWidth,0.0025100401606425703,518,
centerLineWidth,0.006526104417670682,519,
centerLineWidth,0.0025100401606425703,520,
centerLineWidth,0.010040160642570281,521,
centerLineWidth,0.002008032128514056,522,
centerLineWidth,0.0025100401606425703,523,
centerLineWidth,0.002008032128514056,524,
centerLineWidth,0.0030120481927710845,525,
centerLineWidth,0.0050200803212851405,526,
centerLineWidth,0.0050200803212851405,527,
centerLineWidth,0.0030120481927710845,528,
centerLineWidth,0.005522088353413655,529,
centerLineWidth,0.0,530,
centerLineWidth,0.0035140562248995983,531,
centerLineWidth,0.001004016064257028,532,
centerLineWidth,0.0050200803212851405,533,
centerLineWidth,0.002008032128514056,534,
centerLineWidth,0.0030120481927710845,535,
centerLineWidth,0.009538152610441768,536,
centerLineWidth,0.0050200803212851405,537,
centerLineWidth,0.010542168674698794,538,
centerLineWidth,0.0035140562248995983,539,
centerLineWidth,0.005522088353413655,540,
centerLineWidth,0.0030120481927710845,541,
centerLineWidth,0.009538152610441768,542,
centerLineWidth,0.0,543,
centerLineWidth,0.006024096385542169,544,
centerLineWidth,0.0,545,
centerLineWidth,0.0,546,
centerLineWidth,0.002008032128514056,547,
centerLineWidth,0.006024096385542169,548,
centerLineWidth,0.0,549,
centerLineWidth,0.0030120481927710845,550,
centerLineWidth,0.0,551,
centerLineWidth,0.002008032128514056,552,
centerLineWidth,0.0015060240963855422,553,
centerLineWidth,0.0035140562248995983,554,
centerLineWidth,0.0,555,
centerLineWidth,0.0025100401606425703,556,
centerLineWidth,0.0025100401606425703,557,
centerLineWidth,0.0,558,
centerLineWidth,0.0,559,
centerLineWidth,0.004016064257028112,560,
centerLineWidth,0.002008032128514056,561,
centerLineWidth,0.0035140562248995983,562,
centerLineWidth,0.0035140562248995983,563,
centerLineWidth,0.002008032128514056,564,
centerLineWidth,0.002008032128514056,565,
centerLineWidth,0.0025100401606425703,566,
centerLineWidth,0.0035140562248995983,567,
centerLineWidth,0.004518072289156626,568,
centerLineWidth,0.0015060240963855422,569,
centerLineWidth,0.0015060240963855422,570,
centerLineWidth,0.002008032128514056,571,
centerLineWidth,0.0,572,
centerLineWidth,0.0,573,
centerLineWidth,0.007028112449799197,574,
centerLineWidth,0.0,575,
centerLineWidth,0.001004016064257028,576,
centerLineWidth,0.0030120481927710845,577,
centerLineWidth,0.0,578,
centerLineWidth,0.0030120481927710845,579,
centerLineWidth,0.0,580,
centerLineWidth,0.0025100401606425703,581,
centerLineWidth,0.0035140562248995983,582,
centerLineWidth,0.006526104417670682,583,
centerLineWidth,0.0015060240963855422,584,
centerLineWidth,0.0015060240963855422,585,
centerLineWidth,0.002008032128514056,586,
centerLineWidth,0.001004016064257028,587,
centerLineWidth,0.0025100401606425703,588,
centerLineWidth,0.004016064257028112,589,
centerLineWidth,0.002008032128514056,590,
centerLineWidth,0.006526104417670682,591,
centerLineWidth,0.0,592,
centerLineWidth,0.006526104417670682,593,
centerLineWidth,0.0,594,
centerLineWidth,0.007530120481927711,595,
centerLineWidth,0.005522088353413655,596,
centerLineWidth,0.002008032128514056,597,
centerLineWidth,0.002008032128514056,598,
centerLineWidth,0.0030120481927710845,599,
centerLineWidth,0.0,600,
centerLineWidth,0.0015060240963855422,601,
centerLineWidth,0.002008032128514056,602,
centerLineWidth,0.004016064257028112,603,
centerLineWidth,0.009036144578313253,604,
centerLineWidth,0.0035140562248995983,605,
centerLineWidth,0.0,606,
centerLineWidth,0.005522088353413655,607,
centerLineWidth,0.0050200803212851405,608,
centerLineWidth,0.0035140562248995983,609,
centerLineWidth,0.009538152610441768,610,
centerLineWidth,0.0025100401606425703,611,
centerLineWidth,0.0015060240963855422,612,
centerLineWidth,0.012048192771084338,613,
centerLineWidth,0.009036144578313253,614,
centerLineWidth,0.009036144578313253,615,
centerLineWidth,0.002008032128514056,616,
centerLineWidth,0.0,617,
centerLineWidth,0.0030120481927710845,618,
centerLineWidth,0.0015060240963855422,619,
centerLineWidth,0.004518072289156626,620,
centerLineWidth,0.0,621,
centerLineWidth,0.004518072289156626,622,
centerLineWidth,0.0035140562248995983,623,
centerLineWidth,0.0015060240963855422,624,
centerLineWidth,0.002008032128514056,625,
centerLineWidth,0.008032128514056224,626,
centerLineWidth,0.0,627,
centerLineWidth,0.0035140562248995983,628,
centerLineWidth,0.0030120481927710845,629,
centerLineWidth,0.0,630,
centerLineWidth,0.001004016064257028,631,
centerLineWidth,0.0025100401606425703,632,
centerLineWidth,0.002008032128514056,633,
centerLineWidth,0.001004016064257028,634,
centerLineWidth,0.002008032128514056,635,
centerLineWidth,0.002008032128514056,636,
centerLineWidth,0.0015060240963855422,637,
centerLineWidth,0.002008032128514056,638,
centerLineWidth,0.004518072289156626,639,
centerLineWidth,0.001004016064257028,640,
centerLineWidth,0.001004016064257028,641,
centerLineWidth,0.0,642,
centerLineWidth,0.0025100401606425703,643,
centerLineWidth,0.01104417670682731,644,
centerLineWidth,0.0025100401606425703,645,
centerLineWidth,0.007530120481927711,646,
centerLineWidth,0.005522088353413655,647,
centerLineWidth,0.0030120481927710845,648,
centerLineWidth,0.0015060240963855422,649,
centerLineWidth,0.004518072289156626,650,
centerLineWidth,0.002008032128514056,651,
centerLineWidth,0.002008032128514056,652,
centerLineWidth,0.004016064257028112,653,
centerLineWidth,0.0025100401606425703,654,
centerLineWidth,0.0015060240963855422,655,
centerLineWidth,0.0035140562248995983,656,
centerLineWidth,0.0,657,
centerLineWidth,0.0015060240963855422,658,
centerLineWidth,0.0025100401606425703,659,
centerLineWidth,0.0025100401606425703,660,
centerLineWidth,0.0025100401606425703,661,
centerLineWidth,0.0015060240963855422,662,
centerLineWidth,0.0030120481927710845,663,
centerLineWidth,0.0015060240963855422,664,
centerLineWidth,0.002008032128514056,665,
centerLineWidth,0.0030120481927710845,666,
centerLineWidth,0.002008032128514056,667,
centerLineWidth,0.0,668,
centerLineWidth,0.002008032128514056,669,
centerLineWidth,0.002008032128514056,670,
centerLineWidth,0.002008032128514056,671,
centerLineWidth,0.002008032128514056,672,
centerLineWidth,0.002008032128514056,673,
centerLineWidth,0.002008032128514056,674,
centerLineWidth,0.0030120481927710845,675,
centerLineWidth,0.0025100401606425703,676,
centerLineWidth,0.002008032128514056,677,
centerLineWidth,0.005522088353413655,678,
centerLineWidth,0.0025100401606425703,679,
centerLineWidth,0.0035140562248995983,680,
centerLineWidth,0.0015060240963855422,681,
centerLineWidth,0.007530120481927711,682,
centerLineWidth,0.0,683,
centerLineWidth,0.0035140562248995983,684,
centerLineWidth,0.0015060240963855422,685,
centerLineWidth,0.011546184738955823,686,
centerLineWidth,0.0025100401606425703,687,
centerLineWidth,0.002008032128514056,688,
centerLineWidth,0.002008032128514056,689,
centerLineWidth,0.0050200803212851405,690,
centerLineWidth,0.0035140562248995983,691,
centerLineWidth,0.012048192771084338,692,
centerLineWidth,0.004518072289156626,693,
centerLineWidth,0.004518072289156626,694,
centerLineWidth,0.004016064257028112,695,
centerLineWidth,0.0035140562248995983,696,
centerLineWidth,0.006526104417670682,697,
centerLineWidth,0.001004016064257028,698,
centerLineWidth,0.001004016064257028,699,
centerLineWidth,0.004518072289156626,700,
centerLineWidth,0.002008032128514056,701,
centerLineWidth,0.002008032128514056,702,
centerLineWidth,0.0015060240963855422,703,
centerLineWidth,0.002008032128514056,704,
centerLineWidth,0.004518072289156626,705,
centerLineWidth,0.002008032128514056,706,
centerLineWidth,0.0025100401606425703,707,
centerLineWidth,0.0030120481927710845,708,
centerLineWidth,0.0015060240963855422,709,
centerLineWidth,0.0,710,
centerLineWidth,0.002008032128514056,711,
centerLineWidth,0.0025100401606425703,712,
centerLineWidth,0.004518072289156626,713,
centerLineWidth,0.0025100401606425703,714,
centerLineWidth,0.002008032128514056,715,
centerLineWidth,0.01606425702811245,716,
centerLineWidth,0.002008032128514056,717,
centerLineWidth,0.004016064257028112,718,
centerLineWidth,0.004016064257028112,719,
centerLineWidth,0.000502008032128514,720,
centerLineWidth,0.0,721,
centerLineWidth,0.0,722,
centerLineWidth,0.002008032128514056,723,
centerLineWidth,0.0015060240963855422,724,
centerLineWidth,0.0,725,
centerLineWidth,0.004016064257028112,726,
centerLineWidth,0.0035140562248995983,727,
centerLineWidth,0.0035140562248995983,728,
centerLineWidth,0.005522088353413655,729,
centerLineWidth,0.006526104417670682,730,
centerLineWidth,0.0030120481927710845,731,
centerLineWidth,0.000502008032128514,732,
centerLineWidth,0.004016064257028112,733,
centerLineWidth,0.0015060240963855422,734,
centerLineWidth,0.002008032128514056,735,
centerLineWidth,0.002008032128514056,736,
centerLineWidth,0.0,737,
centerLineWidth,0.0,738,
centerLineWidth,0.007530120481927711,739,
centerLineWidth,0.005522088353413655,740,
centerLineWidth,0.0,741,
centerLineWidth,0.011546184738955823,742,
centerLineWidth,0.004518072289156626,743,
centerLineWidth,0.0,744,
centerLineWidth,0.0,745,
centerLineWidth,0.0,746,
centerLineWidth,0.0015060240963855422,747,
centerLineWidth,0.0035140562248995983,748,
centerLineWidth,0.0030120481927710845,749,
centerLineWidth,0.006024096385542169,750,
centerLineWidth,0.0025100401606425703,751,
centerLineWidth,0.002008032128514056,752,
centerLineWidth,0.0,753,
centerLineWidth,0.0,754,
centerLineWidth,0.0,755,
centerLineWidth,0.0,756,
centerLineWidth,0.0030120481927710845,757,
centerLineWidth,0.0015060240963855422,758,
centerLineWidth,0.002008032128514056,759,
centerLineWidth,0.002008032128514056,760,
centerLineWidth,0.0,761,
centerLineWidth,0.009538152610441768,762,
centerLineWidth,0.0035140562248995983,763,
centerLineWidth,0.0025100401606425703,764,
centerLineWidth,0.002008032128514056,765,
centerLineWidth,0.0,766,
centerLineWidth,0.0015060240963855422,767,
centerLineWidth,0.0025100401606425703,768,
centerLineWidth,0.0030120481927710845,769,
centerLineWidth,0.002008032128514056,770,
centerLineWidth,0.0,771,
centerLineWidth,0.002008032128514056,772,
centerLineWidth,0.0025100401606425703,773,
centerLineWidth,0.002008032128514056,774,
centerLineWidth,0.0035140562248995983,775,
centerLineWidth,0.0035140562248995983,776,
centerLineWidth,0.0015060240963855422,777,
centerLineWidth,0.0035140562248995983,778,
centerLineWidth,0.000502008032128514,779,
centerLineWidth,0.0015060240963855422,780,
centerLineWidth,0.0030120481927710845,781,
centerLineWidth,0.002008032128514056,782,
centerLineWidth,0.0015060240963855422,783,
centerLineWidth,0.002008032128514056,784,
centerLineWidth,0.006526104417670682,785,
centerLineWidth,0.0,786,
centerLineWidth,0.0025100401606425703,787,
centerLineWidth,0.002008032128514056,788,
centerLineWidth,0.002008032128514056,789,
centerLineWidth,0.004016064257028112,790,
centerLineWidth,0.002008032128514056,791,
centerLineWidth,0.004518072289156626,792,
centerLineWidth,0.0025100401606425703,793,
centerLineWidth,0.002008032128514056,794,
centerLineWidth,0.0030120481927710845,795,
centerLineWidth,0.008032128514056224,796,
centerLineWidth,0.004016064257028112,797,
centerLineWidth,0.00853413654618474,798,
centerLineWidth,0.0025100401606425703,799,
centerLineWidth,0.0025100401606425703,800,
centerLineWidth,0.002008032128514056,801,
centerLineWidth,0.002008032128514056,802,
centerLineWidth,0.0025100401606425703,803,
centerLineWidth,0.0,804,
centerLineWidth,0.0,805,
centerLineWidth,0.0025100401606425703,806,
centerLineWidth,0.007028112449799197,807,
centerLineWidth,0.0015060240963855422,808,
centerLineWidth,0.0030120481927710845,809,
centerLineWidth,0.0,810,
centerLineWidth,0.0,811,
centerLineWidth,0.0,812,
centerLineWidth,0.009036144578313253,813,
centerLineWidth,0.0050200803212851405,814,
centerLineWidth,0.0050200803212851405,815,
centerLineWidth,0.004016064257028112,816,
centerLineWidth,0.0025100401606425703,817,
centerLineWidth,0.005522088353413655,818,
centerLineWidth,0.005522088353413655,819,
centerLineWidth,0.006024096385542169,820,
centerLineWidth,0.007028112449799197,821,
centerLineWidth,0.002008032128514056,822,
centerLineWidth,0.0050200803212851405,823,
centerLineWidth,0.002008032128514056,824,
centerLineWidth,0.001004016064257028,825,
centerLineWidth,0.0030120481927710845,826,
centerLineWidth,0.0050200803212851405,827,
centerLineWidth,0.002008032128514056,828,
centerLineWidth,0.0030120481927710845,829,
centerLineWidth,0.0025100401606425703,830,
centerLineWidth,0.0025100401606425703,831,
centerLineWidth,0.002008032128514056,832,
centerLineWidth,0.0050200803212851405,833,
centerLineWidth,0.0015060240963855422,834,
centerLineWidth,0.0015060240963855422,835,
centerLineWidth,0.0035140562248995983,836,
centerLineWidth,0.0015060240963855422,837,
centerLineWidth,0.004518072289156626,838,
centerLineWidth,0.0015060240963855422,839,
centerLineWidth,0.0,840,
centerLineWidth,0.004016064257028112,841,
centerLineWidth,0.0,842,
centerLineWidth,0.002008032128514056,843,
centerLineWidth,0.002008032128514056,844,
centerLineWidth,0.002008032128514056,845,
centerLineWidth,0.0030120481927710845,846,
centerLineWidth,0.0050200803212851405,847,
centerLineWidth,0.0025100401606425703,848,
centerLineWidth,0.0015060240963855422,849,
centerLineWidth,0.0030120481927710845,850,
centerLineWidth,0.0035140562248995983,851,
centerLineWidth,0.004518072289156626,852,
centerLineWidth,0.0050200803212851405,853,
centerLineWidth,0.0015060240963855422,854,
centerLineWidth,0.01355421686746988,855,
centerLineWidth,0.0,856,
centerLineWidth,0.0015060240963855422,857,
centerLineWidth,0.0015060240963855422,858,
centerLineWidth,0.001004016064257028,859,
centerLineWidth,0.0025100401606425703,860,
centerLineWidth,0.002008032128514056,861,
centerLineWidth,0.002008032128514056,862,
centerLineWidth,0.000502008032128514,863,
centerLineWidth,0.001004016064257028,864,
centerLineWidth,0.0030120481927710845,865,
centerLineWidth,0.0,866,
centerLineWidth,0.002008032128514056,867,
centerLineWidth,0.0025100401606425703,868,
centerLineWidth,0.002008032128514056,869,
centerLineWidth,0.0035140562248995983,870,
centerLineWidth,0.002008032128514056,871,
centerLineWidth,0.0025100401606425703,872,
centerLineWidth,0.004016064257028112,873,
centerLineWidth,0.0050200803212851405,874,
centerLineWidth,0.001004016064257028,875,
centerLineWidth,0.0030120481927710845,876,
centerLineWidth,0.0025100401606425703,877,
centerLineWidth,0.0030120481927710845,878,
centerLineWidth,0.013052208835341365,879,
centerLineWidth,0.0050200803212851405,880,
centerLineWidth,0.00853413654618474,881,
centerLineWidth,0.0025100401606425703,882,
centerLineWidth,0.004016064257028112,883,
centerLineWidth,0.0025100401606425703,884,
centerLineWidth,0.0030120481927710845,885,
centerLineWidth,0.0,886,
centerLineWidth,0.0015060240963855422,887,
centerLineWidth,0.0015060240963855422,888,
centerLineWidth,0.0,889,
centerLineWidth,0.002008032128514056,890,
centerLineWidth,0.0015060240963855422,891,
centerLineWidth,0.0015060240963855422,892,
centerLineWidth,0.0025100401606425703,893,
centerLineWidth,0.0015060240963855422,894,
centerLineWidth,0.002008032128514056,895,
centerLineWidth,0.0030120481927710845,896,
centerLineWidth,0.0050200803212851405,897,
centerLineWidth,0.0050200803212851405,898,
centerLineWidth,0.0025100401606425703,899,
centerLineWidth,0.0035140562248995983,900,
centerLineWidth,0.002008032128514056,901,
centerLineWidth,0.0015060240963855422,902,
centerLineWidth,0.0015060240963855422,903,
centerLineWidth,0.0035140562248995983,904,
centerLineWidth,0.0050200803212851405,905,
centerLineWidth,0.008032128514056224,906,
centerLineWidth,0.0035140562248995983,907,
centerLineWidth,0.0030120481927710845,908,
centerLineWidth,0.0050200803212851405,909,
centerLineWidth,0.005522088353413655,910,
centerLineWidth,0.0025100401606425703,911,
centerLineWidth,0.0015060240963855422,912,
centerLineWidth,0.0030120481927710845,913,
centerLineWidth,0.002008032128514056,914,
centerLineWidth,0.012048192771084338,915,
centerLineWidth,0.0025100401606425703,916,
centerLineWidth,0.0,917,
centerLineWidth,0.0035140562248995983,918,
centerLineWidth,0.0015060240963855422,919,
centerLineWidth,0.002008032128514056,920,
centerLineWidth,0.006024096385542169,921,
centerLineWidth,0.0025100401606425703,922,
centerLineWidth,0.002008032128514056,923,
centerLineWidth,0.0015060240963855422,924,
centerLineWidth,0.004518072289156626,925,
centerLineWidth,0.004518072289156626,926,
centerLineWidth,0.0015060240963855422,927,
centerLineWidth,0.001004016064257028,928,
centerLineWidth,0.005522088353413655,929,
centerLineWidth,0.0025100401606425703,930,
centerLineWidth,0.002008032128514056,931,
centerLineWidth,0.002008032128514056,932,
centerLineWidth,0.002008032128514056,933,
centerLineWidth,0.004016064257028112,934,
centerLineWidth,0.0035140562248995983,935,
centerLineWidth,0.0,936,
centerLineWidth,0.0015060240963855422,937,
centerLineWidth,0.0050200803212851405,938,
centerLineWidth,0.002008032128514056,939,
centerLineWidth,0.0015060240963855422,940,
centerLineWidth,0.0015060240963855422,941,
centerLineWidth,0.0015060240963855422,942,
centerLineWidth,0.002008032128514056,943,
centerLineWidth,0.0015060240963855422,944,
centerLineWidth,0.0035140562248995983,945,
centerLineWidth,0.009538152610441768,946,
centerLineWidth,0.0015060240963855422,947,
centerLineWidth,0.002008032128514056,948,
centerLineWidth,0.0030120481927710845,949,
centerLineWidth,0.0025100401606425703,950,
centerLineWidth,0.0015060240963855422,951,
centerLineWidth,0.005522088353413655,952,
centerLineWidth,0.0,953,
centerLineWidth,0.004518072289156626,954,
centerLineWidth,0.0050200803212851405,955,
centerLineWidth,0.009538152610441768,956,
centerLineWidth,0.0015060240963855422,957,
centerLineWidth,0.002008032128514056,958,
centerLineWidth,0.001004016064257028,959,
centerLineWidth,0.0015060240963855422,960,
centerLineWidth,0.004518072289156626,961,
centerLineWidth,0.0035140562248995983,962,
centerLineWidth,0.00853413654618474,963,
centerLineWidth,0.002008032128514056,964,
centerLineWidth,0.0025100401606425703,965,
centerLineWidth,0.0015060240963855422,966,
centerLineWidth,0.007530120481927711,967,
centerLineWidth,0.0015060240963855422,968,
centerLineWidth,0.0050200803212851405,969,
