name,value,lineIndex,clusterIndex
centerLineWidth,0.000502008032128514,23,
centerLineWidth,0.04216867469879518,24,
centerLineWidth,0.01706827309236948,25,
centerLineWidth,0.0,26,
centerLineWidth,0.03263052208835342,27,
centerLineWidth,0.017570281124497992,28,
centerLineWidth,0.04317269076305221,29,
centerLineWidth,0.03614457831325301,30,
centerLineWidth,0.011546184738955823,31,
centerLineWidth,0.08283132530120482,32,
centerLineWidth,0.08032128514056225,33,
centerLineWidth,0.027610441767068273,34,
centerLineWidth,0.0015060240963855422,35,
centerLineWidth,0.03413654618473896,36,
centerLineWidth,0.030120481927710843,37,
centerLineWidth,0.013052208835341365,38,
centerLineWidth,0.0050200803212851405,39,
centerLineWidth,0.06676706827309237,40,
centerLineWidth,0.07730923694779117,41,
centerLineWidth,0.002008032128514056,42,
centerLineWidth,0.058734939759036146,43,
centerLineWidth,0.071285140562249,44,
centerLineWidth,0.07730923694779117,45,
centerLineWidth,0.07379518072289157,46,
centerLineWidth,0.030622489959839357,47,
centerLineWidth,0.016566265060240965,48,
centerLineWidth,0.016566265060240965,49,
centerLineWidth,0.030622489959839357,50,
centerLineWidth,0.09487951807228916,51,
centerLineWidth,0.02710843373493976,52,
centerLineWidth,0.026606425702811246,53,
centerLineWidth,0.029116465863453816,54,
centerLineWidth,0.10742971887550201,55,
centerLineWidth,0.043674698795180725,56,
centerLineWidth,0.06475903614457831,57,
centerLineWidth,0.048694779116465865,58,
centerLineWidth,0.038654618473895584,59,
centerLineWidth,0.02710843373493976,60,
centerLineWidth,0.027610441767068273,61,
centerLineWidth,0.004016064257028112,62,
centerLineWidth,0.002008032128514056,63,
centerLineWidth,0.043674698795180725,64,
centerLineWidth,0.08333333333333333,65,
centerLineWidth,0.048694779116465865,66,
centerLineWidth,0.02459839357429719,67,
centerLineWidth,0.0015060240963855422,68,
centerLineWidth,0.05973895582329317,69,
centerLineWidth,0.04066265060240964,70,
centerLineWidth,0.022590361445783132,71,
centerLineWidth,0.02710843373493976,72,
centerLineWidth,0.0607429718875502,73,
centerLineWidth,0.012550200803212851,74,
centerLineWidth,0.026606425702811246,75,
centerLineWidth,0.02710843373493976,76,
centerLineWidth,0.006526104417670682,77,
centerLineWidth,0.012550200803212851,78,
centerLineWidth,0.04718875502008032,79,
centerLineWidth,0.036646586345381524,80,
centerLineWidth,0.0050200803212851405,81,
centerLineWidth,0.02459839357429719,82,
centerLineWidth,0.03413654618473896,83,
centerLineWidth,0.04718875502008032,84,
centerLineWidth,0.035140562248995984,85,
centerLineWidth,0.07279116465863454,86,
centerLineWidth,0.060240963855421686,87,
centerLineWidth,0.002008032128514056,88,
centerLineWidth,0.05421686746987952,89,
centerLineWidth,0.07078313253012049,90,
centerLineWidth,0.01957831325301205,91,
centerLineWidth,0.04618473895582329,92,
centerLineWidth,0.06124497991967871,93,
centerLineWidth,0.015060240963855422,94,
centerLineWidth,0.04718875502008032,95,
centerLineWidth,0.0035140562248995983,96,
centerLineWidth,0.010542168674698794,97,
centerLineWidth,0.04919678714859438,98,
centerLineWidth,0.0030120481927710845,99,
centerLineWidth,0.0015060240963855422,100,
centerLineWidth,0.050200803212851405,101,
centerLineWidth,0.006024096385542169,102,
centerLineWidth,0.017570281124497992,103,
centerLineWidth,0.01104417670682731,104,
centerLineWidth,0.014056224899598393,105,
centerLineWidth,0.03413654618473896,106,
centerLineWidth,0.1576305220883534,107,
centerLineWidth,0.0030120481927710845,108,
centerLineWidth,0.04066265060240964,109,
centerLineWidth,0.01104417670682731,110,
centerLineWidth,0.08985943775100401,111,
centerLineWidth,0.05070281124497992,112,
centerLineWidth,0.21485943775100402,113,
centerLineWidth,0.0,114,
centerLineWidth,0.0747991967871486,115,
centerLineWidth,0.038654618473895584,116,
centerLineWidth,0.025100401606425703,117,
centerLineWidth,0.006526104417670682,118,
centerLineWidth,0.006526104417670682,119,
centerLineWidth,0.028112449799196786,120,
centerLineWidth,0.0391566265060241,121,
centerLineWidth,0.0,122,
centerLineWidth,0.0,123,
centerLineWidth,0.02108433734939759,124,
centerLineWidth,0.03112449799196787,125,
centerLineWidth,0.13403614457831325,126,
centerLineWidth,0.0035140562248995983,127,
centerLineWidth,0.0035140562248995983,128,
centerLineWidth,0.04769076305220884,129,
centerLineWidth,0.006024096385542169,130,
centerLineWidth,0.15813253012048192,131,
centerLineWidth,0.006526104417670682,132,
centerLineWidth,0.006526104417670682,133,
centerLineWidth,0.0642570281124498,134,
centerLineWidth,0.01706827309236948,135,
centerLineWidth,0.014056224899598393,136,
centerLineWidth,0.007028112449799197,137,
centerLineWidth,0.000502008032128514,138,
centerLineWidth,0.03112449799196787,139,
centerLineWidth,0.0030120481927710845,140,
centerLineWidth,0.12951807228915663,141,
centerLineWidth,0.00853413654618474,142,
centerLineWidth,0.07078313253012049,143,
centerLineWidth,0.14859437751004015,144,
centerLineWidth,0.007530120481927711,145,
centerLineWidth,0.007530120481927711,146,
centerLineWidth,0.10391566265060241,147,
centerLineWidth,0.15813253012048192,148,
centerLineWidth,0.06726907630522089,149,
centerLineWidth,0.1350401606425703,150,
centerLineWidth,0.13855421686746988,151,
centerLineWidth,0.007530120481927711,152,
centerLineWidth,0.04216867469879518,153,
centerLineWidth,0.15261044176706828,154,
centerLineWidth,0.13253012048192772,155,
centerLineWidth,0.025100401606425703,156,
centerLineWidth,0.07931726907630522,157,
centerLineWidth,0.04969879518072289,158,
centerLineWidth,0.13102409638554216,159,
centerLineWidth,0.29066265060240964,160,
centerLineWidth,0.0677710843373494,161,
centerLineWidth,0.004518072289156626,162,
centerLineWidth,0.14558232931726908,163,
centerLineWidth,0.1360441767068273,164,
centerLineWidth,0.0025100401606425703,165,
centerLineWidth,0.15863453815261044,166,
centerLineWidth,0.12198795180722892,167,
centerLineWidth,0.06325301204819277,168,
centerLineWidth,0.04216867469879518,169,
centerLineWidth,0.030120481927710843,170,
centerLineWidth,0.055220883534136546,171,
centerLineWidth,0.15963855421686746,172,
centerLineWidth,0.06526104417670683,173,
centerLineWidth,0.055220883534136546,174,
centerLineWidth,0.13002008032128515,175,
centerLineWidth,0.07630522088353414,176,
centerLineWidth,0.10843373493975904,177,
centerLineWidth,0.1465863453815261,178,
centerLineWidth,0.026606425702811246,179,
centerLineWidth,0.03765060240963856,180,
centerLineWidth,0.043674698795180725,181,
centerLineWidth,0.03263052208835342,182,
centerLineWidth,0.1144578313253012,183,
centerLineWidth,0.14056224899598393,184,
centerLineWidth,0.05271084337349398,185,
centerLineWidth,0.007028112449799197,186,
centerLineWidth,0.061746987951807226,187,
centerLineWidth,0.04568273092369478,188,
centerLineWidth,0.002008032128514056,189,
centerLineWidth,0.07279116465863454,190,
centerLineWidth,0.014558232931726908,191,
centerLineWidth,0.024096385542168676,192,
centerLineWidth,0.16014056224899598,193,
centerLineWidth,0.11044176706827309,194,
centerLineWidth,0.028112449799196786,195,
centerLineWidth,0.009036144578313253,196,
centerLineWidth,0.033634538152610444,197,
centerLineWidth,0.0321285140562249,198,
centerLineWidth,0.025100401606425703,199,
centerLineWidth,0.0025100401606425703,200,
centerLineWidth,0.0321285140562249,201,
centerLineWidth,0.10291164658634538,202,
centerLineWidth,0.07379518072289157,203,
centerLineWidth,0.09086345381526105,204,
centerLineWidth,0.03965863453815261,205,
centerLineWidth,0.007028112449799197,206,
centerLineWidth,0.06877510040160642,207,
centerLineWidth,0.09889558232931726,208,
centerLineWidth,0.08734939759036145,209,
centerLineWidth,0.04718875502008032,210,
centerLineWidth,0.028112449799196786,211,
centerLineWidth,0.12399598393574297,212,
centerLineWidth,0.0015060240963855422,213,
centerLineWidth,0.010040160642570281,214,
centerLineWidth,0.1360441767068273,215,
centerLineWidth,0.0035140562248995983,216,
centerLineWidth,0.0788152610441767,217,
centerLineWidth,0.022590361445783132,218,
centerLineWidth,0.020080321285140562,219,
centerLineWidth,0.03765060240963856,220,
centerLineWidth,0.0356425702811245,221,
centerLineWidth,0.050200803212851405,222,
centerLineWidth,0.0,223,
centerLineWidth,0.0,224,
centerLineWidth,0.008032128514056224,225,
centerLineWidth,0.033634538152610444,226,
centerLineWidth,0.035140562248995984,227,
centerLineWidth,0.06526104417670683,228,
centerLineWidth,0.09036144578313253,229,
centerLineWidth,0.05220883534136546,230,
centerLineWidth,0.0321285140562249,231,
centerLineWidth,0.03263052208835342,232,
centerLineWidth,0.0,233,
centerLineWidth,0.08985943775100401,234,
centerLineWidth,0.10692771084337349,235,
centerLineWidth,0.07730923694779117,236,
centerLineWidth,0.08032128514056225,237,
centerLineWidth,0.0,238,
centerLineWidth,0.0,239,
centerLineWidth,0.025602409638554216,240,
centerLineWidth,0.0050200803212851405,241,
centerLineWidth,0.0025100401606425703,242,
centerLineWidth,0.1285140562248996,243,
centerLineWidth,0.020582329317269075,244,
centerLineWidth,0.043674698795180725,245,
centerLineWidth,0.0,246,
centerLineWidth,0.026606425702811246,247,
centerLineWidth,0.011546184738955823,248,
centerLineWidth,0.0321285140562249,249,
centerLineWidth,0.08032128514056225,250,
centerLineWidth,0.07781124497991967,251,
centerLineWidth,0.0783132530120482,252,
centerLineWidth,0.10090361445783133,253,
centerLineWidth,0.10090361445783133,254,
centerLineWidth,0.06526104417670683,255,
centerLineWidth,0.10090361445783133,256,
centerLineWidth,0.07429718875502007,257,
centerLineWidth,0.0321285140562249,258,
centerLineWidth,0.020582329317269075,259,
centerLineWidth,0.04769076305220884,260,
centerLineWidth,0.005522088353413655,261,
centerLineWidth,0.020582329317269075,262,
centerLineWidth,0.009538152610441768,263,
centerLineWidth,0.0,264,
centerLineWidth,0.20883534136546184,265,
centerLineWidth,0.07931726907630522,266,
centerLineWidth,0.10793172690763052,267,
centerLineWidth,0.01104417670682731,268,
centerLineWidth,0.08132530120481928,269,
centerLineWidth,0.02710843373493976,270,
centerLineWidth,0.03463855421686747,271,
centerLineWidth,0.01104417670682731,272,
centerLineWidth,0.14006024096385541,273,
centerLineWidth,0.18875502008032127,274,
centerLineWidth,0.023092369477911646,275,
centerLineWidth,0.01606425702811245,276,
centerLineWidth,0.09337349397590361,277,
centerLineWidth,0.0,278,
centerLineWidth,0.0858433734939759,279,
centerLineWidth,0.07530120481927711,280,
centerLineWidth,0.020582329317269075,281,
centerLineWidth,0.06576305220883534,282,
centerLineWidth,0.006024096385542169,283,
centerLineWidth,0.002008032128514056,284,
centerLineWidth,0.025602409638554216,285,
centerLineWidth,0.0030120481927710845,286,
centerLineWidth,0.035140562248995984,287,
centerLineWidth,0.025602409638554216,288,
centerLineWidth,0.0030120481927710845,289,
centerLineWidth,0.009538152610441768,290,
centerLineWidth,0.0035140562248995983,291,
centerLineWidth,0.048694779116465865,292,
centerLineWidth,0.05120481927710843,293,
centerLineWidth,0.01104417670682731,294,
centerLineWidth,0.10542168674698796,295,
centerLineWidth,0.009538152610441768,296,
centerLineWidth,0.019076305220883535,297,
centerLineWidth,0.019076305220883535,298,
centerLineWidth,0.007530120481927711,299,
centerLineWidth,0.010542168674698794,300,
centerLineWidth,0.01104417670682731,301,
centerLineWidth,0.1390562248995984,302,
centerLineWidth,0.030622489959839357,303,
centerLineWidth,0.045180722891566265,304,
centerLineWidth,0.019076305220883535,305,
centerLineWidth,0.016566265060240965,306,
centerLineWidth,0.07981927710843373,307,
centerLineWidth,0.03112449799196787,308,
centerLineWidth,0.058734939759036146,309,
centerLineWidth,0.01104417670682731,310,
centerLineWidth,0.0035140562248995983,311,
centerLineWidth,0.004016064257028112,312,
centerLineWidth,0.0,313,
centerLineWidth,0.023092369477911646,314,
centerLineWidth,0.0858433734939759,315,
centerLineWidth,0.001004016064257028,316,
centerLineWidth,0.0,317,
centerLineWidth,0.001004016064257028,318,
centerLineWidth,0.0015060240963855422,319,
centerLineWidth,0.008032128514056224,320,
centerLineWidth,0.006526104417670682,321,
centerLineWidth,0.014558232931726908,322,
centerLineWidth,0.0015060240963855422,323,
centerLineWidth,0.05220883534136546,324,
centerLineWidth,0.0,325,
centerLineWidth,0.0,326,
centerLineWidth,0.009036144578313253,327,
centerLineWidth,0.0035140562248995983,328,
centerLineWidth,0.033634538152610444,329,
centerLineWidth,0.12650602409638553,330,
centerLineWidth,0.0015060240963855422,331,
centerLineWidth,0.0,332,
centerLineWidth,0.0,333,
centerLineWidth,0.002008032128514056,334,
centerLineWidth,0.009538152610441768,335,
centerLineWidth,0.11696787148594377,336,
centerLineWidth,0.0,337,
centerLineWidth,0.012550200803212851,338,
centerLineWidth,0.01706827309236948,339,
centerLineWidth,0.08684738955823293,340,
centerLineWidth,0.0030120481927710845,341,
centerLineWidth,0.006526104417670682,342,
centerLineWidth,0.0,343,
centerLineWidth,0.05421686746987952,344,
centerLineWidth,0.022590361445783132,345,
centerLineWidth,0.0,346,
centerLineWidth,0.02359437751004016,347,
centerLineWidth,0.004518072289156626,348,
centerLineWidth,0.0050200803212851405,349,
centerLineWidth,0.02359437751004016,350,
centerLineWidth,0.004518072289156626,351,
centerLineWidth,0.08483935742971888,352,
centerLineWidth,0.06224899598393574,353,
centerLineWidth,0.05220883534136546,354,
centerLineWidth,0.0025100401606425703,355,
centerLineWidth,0.06224899598393574,356,
centerLineWidth,0.0035140562248995983,357,
centerLineWidth,0.0035140562248995983,358,
centerLineWidth,0.05120481927710843,359,
centerLineWidth,0.09437751004016064,360,
centerLineWidth,0.038654618473895584,361,
centerLineWidth,0.0,362,
centerLineWidth,0.005522088353413655,363,
centerLineWidth,0.020080321285140562,364,
centerLineWidth,0.02208835341365462,365,
centerLineWidth,0.012048192771084338,366,
centerLineWidth,0.012048192771084338,367,
centerLineWidth,0.053714859437751006,368,
centerLineWidth,0.03463855421686747,369,
centerLineWidth,0.022590361445783132,370,
centerLineWidth,0.010542168674698794,371,
centerLineWidth,0.05471887550200803,372,
centerLineWidth,0.04417670682730924,373,
centerLineWidth,0.04417670682730924,374,
centerLineWidth,0.02208835341365462,375,
centerLineWidth,0.01104417670682731,376,
centerLineWidth,0.04417670682730924,377,
centerLineWidth,0.02208835341365462,378,
centerLineWidth,0.04568273092369478,379,
centerLineWidth,0.0,380,
centerLineWidth,0.02108433734939759,381,
centerLineWidth,0.014056224899598393,382,
centerLineWidth,0.05923694779116466,383,
centerLineWidth,0.05120481927710843,384,
centerLineWidth,0.01706827309236948,385,
centerLineWidth,0.004016064257028112,386,
centerLineWidth,0.021586345381526106,387,
centerLineWidth,0.004518072289156626,388,
centerLineWidth,0.004016064257028112,389,
centerLineWidth,0.048694779116465865,390,
centerLineWidth,0.005522088353413655,391,
centerLineWidth,0.04216867469879518,392,
centerLineWidth,0.01857429718875502,393,
centerLineWidth,0.0607429718875502,394,
centerLineWidth,0.06626506024096386,395,
centerLineWidth,0.04568273092369478,396,
centerLineWidth,0.02710843373493976,397,
centerLineWidth,0.04769076305220884,398,
centerLineWidth,0.05923694779116466,399,
centerLineWidth,0.007028112449799197,400,
centerLineWidth,0.03313253012048193,401,
centerLineWidth,0.09989959839357429,402,
centerLineWidth,0.0050200803212851405,403,
centerLineWidth,0.051706827309236945,404,
centerLineWidth,0.10742971887550201,405,
centerLineWidth,0.021586345381526106,406,
centerLineWidth,0.016566265060240965,407,
centerLineWidth,0.0050200803212851405,408,
centerLineWidth,0.04618473895582329,409,
centerLineWidth,0.0030120481927710845,410,
centerLineWidth,0.020582329317269075,411,
centerLineWidth,0.006526104417670682,412,
centerLineWidth,0.0426706827309237,413,
centerLineWidth,0.0391566265060241,414,
centerLineWidth,0.04969879518072289,415,
centerLineWidth,0.125,416,
centerLineWidth,0.06375502008032129,417,
centerLineWidth,0.046686746987951805,418,
centerLineWidth,0.011546184738955823,419,
centerLineWidth,0.06375502008032129,420,
centerLineWidth,0.03413654618473896,421,
centerLineWidth,0.06124497991967871,422,
centerLineWidth,0.04618473895582329,423,
centerLineWidth,0.04216867469879518,424,
centerLineWidth,0.0426706827309237,425,
centerLineWidth,0.0783132530120482,426,
centerLineWidth,0.002008032128514056,427,
centerLineWidth,0.000502008032128514,428,
centerLineWidth,0.08333333333333333,429,
centerLineWidth,0.0035140562248995983,430,
centerLineWidth,0.056726907630522086,431,
centerLineWidth,0.06827309236947791,432,
centerLineWidth,0.005522088353413655,433,
centerLineWidth,0.07580321285140562,434,
centerLineWidth,0.08283132530120482,435,
centerLineWidth,0.08283132530120482,436,
centerLineWidth,0.0025100401606425703,437,
centerLineWidth,0.06977911646586345,438,
centerLineWidth,0.08734939759036145,439,
centerLineWidth,0.06877510040160642,440,
centerLineWidth,0.0,441,
centerLineWidth,0.04718875502008032,442,
centerLineWidth,0.08985943775100401,443,
centerLineWidth,0.0818273092369478,444,
centerLineWidth,0.07530120481927711,445,
centerLineWidth,0.00853413654618474,446,
centerLineWidth,0.00853413654618474,447,
centerLineWidth,0.0030120481927710845,448,
centerLineWidth,0.07580321285140562,449,
centerLineWidth,0.03714859437751004,450,
centerLineWidth,0.03965863453815261,451,
centerLineWidth,0.00853413654618474,452,
centerLineWidth,0.03313253012048193,453,
centerLineWidth,0.004016064257028112,454,
centerLineWidth,0.0,455,
centerLineWidth,0.011546184738955823,456,
centerLineWidth,0.004518072289156626,457,
centerLineWidth,0.009036144578313253,458,
centerLineWidth,0.0,459,
centerLineWidth,0.007530120481927711,460,
centerLineWidth,0.03614457831325301,461,
centerLineWidth,0.006024096385542169,462,
centerLineWidth,0.041666666666666664,463,
centerLineWidth,0.006526104417670682,464,
centerLineWidth,0.0050200803212851405,465,
centerLineWidth,0.0,466,
centerLineWidth,0.0015060240963855422,467,
centerLineWidth,0.04769076305220884,468,
centerLineWidth,0.0823293172690763,469,
centerLineWidth,0.0853413654618474,470,
centerLineWidth,0.0823293172690763,471,
centerLineWidth,0.01355421686746988,472,
centerLineWidth,0.021586345381526106,473,
centerLineWidth,0.0035140562248995983,474,
centerLineWidth,0.000502008032128514,475,
centerLineWidth,0.012550200803212851,476,
centerLineWidth,0.0,477,
centerLineWidth,0.007028112449799197,478,
centerLineWidth,0.007028112449799197,479,
centerLineWidth,0.0030120481927710845,480,
centerLineWidth,0.002008032128514056,481,
centerLineWidth,0.0015060240963855422,482,
centerLineWidth,0.0035140562248995983,483,
centerLineWidth,0.030120481927710843,484,
centerLineWidth,0.014558232931726908,485,
centerLineWidth,0.007028112449799197,486,
centerLineWidth,0.008032128514056224,487,
centerLineWidth,0.009538152610441768,488,
centerLineWidth,0.001004016064257028,489,
centerLineWidth,0.008032128514056224,490,
centerLineWidth,0.004518072289156626,491,
centerLineWidth,0.0030120481927710845,492,
centerLineWidth,0.018072289156626505,493,
centerLineWidth,0.004016064257028112,494,
centerLineWidth,0.007028112449799197,495,
centerLineWidth,0.007028112449799197,496,
centerLineWidth,0.0,497,
centerLineWidth,0.0,498,
centerLineWidth,0.00853413654618474,499,
centerLineWidth,0.004518072289156626,500,
centerLineWidth,0.004016064257028112,501,
centerLineWidth,0.0015060240963855422,502,
centerLineWidth,0.0030120481927710845,503,
centerLineWidth,0.0,504,
centerLineWidth,0.004016064257028112,505,
centerLineWidth,0.007028112449799197,506,
centerLineWidth,0.0035140562248995983,507,
centerLineWidth,0.012048192771084338,508,
centerLineWidth,0.010040160642570281,509,
centerLineWidth,0.020582329317269075,510,
centerLineWidth,0.01857429718875502,511,
centerLineWidth,0.006526104417670682,512,
centerLineWidth,0.060240963855421686,513,
centerLineWidth,0.010542168674698794,514,
centerLineWidth,0.0015060240963855422,515,
centerLineWidth,0.007530120481927711,516,
centerLineWidth,0.01857429718875502,517,
centerLineWidth,0.0015060240963855422,518,
centerLineWidth,0.001004016064257028,519,
centerLineWidth,0.0015060240963855422,520,
centerLineWidth,0.0818273092369478,521,
centerLineWidth,0.007028112449799197,522,
centerLineWidth,0.03614457831325301,523,
centerLineWidth,0.007028112449799197,524,
centerLineWidth,0.0035140562248995983,525,
centerLineWidth,0.0,526,
centerLineWidth,0.0015060240963855422,527,
centerLineWidth,0.030622489959839357,528,
centerLineWidth,0.04618473895582329,529,
centerLineWidth,0.025100401606425703,530,
centerLineWidth,0.033634538152610444,531,
centerLineWidth,0.007028112449799197,532,
centerLineWidth,0.01706827309236948,533,
centerLineWidth,0.001004016064257028,534,
centerLineWidth,0.0321285140562249,535,
centerLineWidth,0.0,536,
centerLineWidth,0.0035140562248995983,537,
centerLineWidth,0.015060240963855422,538,
centerLineWidth,0.014056224899598393,539,
centerLineWidth,0.014056224899598393,540,
centerLineWidth,0.02459839357429719,541,
centerLineWidth,0.04066265060240964,542,
centerLineWidth,0.03263052208835342,543,
centerLineWidth,0.0050200803212851405,544,
centerLineWidth,0.0035140562248995983,545,
centerLineWidth,0.020080321285140562,546,
centerLineWidth,0.02610441767068273,547,
centerLineWidth,0.001004016064257028,548,
centerLineWidth,0.018072289156626505,549,
centerLineWidth,0.01355421686746988,550,
centerLineWidth,0.013052208835341365,551,
centerLineWidth,0.05070281124497992,552,
centerLineWidth,0.008032128514056224,553,
centerLineWidth,0.0025100401606425703,554,
centerLineWidth,0.0035140562248995983,555,
centerLineWidth,0.004518072289156626,556,
centerLineWidth,0.04969879518072289,557,
centerLineWidth,0.0035140562248995983,558,
centerLineWidth,0.028112449799196786,559,
centerLineWidth,0.016566265060240965,560,
centerLineWidth,0.02208835341365462,561,
centerLineWidth,0.030120481927710843,562,
centerLineWidth,0.013052208835341365,563,
centerLineWidth,0.023092369477911646,564,
centerLineWidth,0.0035140562248995983,565,
centerLineWidth,0.006024096385542169,566,
centerLineWidth,0.0015060240963855422,567,
centerLineWidth,0.0035140562248995983,568,
centerLineWidth,0.007530120481927711,569,
centerLineWidth,0.0,570,
centerLineWidth,0.05070281124497992,571,
centerLineWidth,0.001004016064257028,572,
centerLineWidth,0.04618473895582329,573,
centerLineWidth,0.0,574,
centerLineWidth,0.03112449799196787,575,
centerLineWidth,0.0030120481927710845,576,
centerLineWidth,0.012550200803212851,577,
centerLineWidth,0.036646586345381524,578,
centerLineWidth,0.001004016064257028,579,
centerLineWidth,0.007028112449799197,580,
centerLineWidth,0.02359437751004016,581,
centerLineWidth,0.000502008032128514,582,
centerLineWidth,0.02710843373493976,583,
centerLineWidth,0.004016064257028112,584,
centerLineWidth,0.006024096385542169,585,
centerLineWidth,0.0035140562248995983,586,
centerLineWidth,0.014056224899598393,587,
centerLineWidth,0.030120481927710843,588,
centerLineWidth,0.006024096385542169,589,
centerLineWidth,0.01606425702811245,590,
centerLineWidth,0.0035140562248995983,591,
centerLineWidth,0.024096385542168676,592,
centerLineWidth,0.018072289156626505,593,
centerLineWidth,0.015060240963855422,594,
centerLineWidth,0.056726907630522086,595,
centerLineWidth,0.0035140562248995983,596,
centerLineWidth,0.0025100401606425703,597,
centerLineWidth,0.0,598,
centerLineWidth,0.05572289156626506,599,
centerLineWidth,0.020582329317269075,600,
centerLineWidth,0.01104417670682731,601,
centerLineWidth,0.06375502008032129,602,
centerLineWidth,0.0,603,
centerLineWidth,0.035140562248995984,604,
centerLineWidth,0.04919678714859438,605,
centerLineWidth,0.0858433734939759,606,
centerLineWidth,0.05120481927710843,607,
centerLineWidth,0.0015060240963855422,608,
centerLineWidth,0.0015060240963855422,609,
centerLineWidth,0.001004016064257028,610,
centerLineWidth,0.05622489959839357,611,
centerLineWidth,0.10291164658634538,612,
centerLineWidth,0.050200803212851405,613,
centerLineWidth,0.001004016064257028,614,
centerLineWidth,0.0,615,
centerLineWidth,0.025602409638554216,616,
centerLineWidth,0.000502008032128514,617,
centerLineWidth,0.006526104417670682,618,
centerLineWidth,0.01857429718875502,619,
centerLineWidth,0.030622489959839357,620,
centerLineWidth,0.0050200803212851405,621,
centerLineWidth,0.0025100401606425703,622,
centerLineWidth,0.0015060240963855422,623,
centerLineWidth,0.004518072289156626,624,
centerLineWidth,0.02710843373493976,625,
centerLineWidth,0.001004016064257028,626,
centerLineWidth,0.05271084337349398,627,
centerLineWidth,0.05973895582329317,628,
centerLineWidth,0.0030120481927710845,629,
centerLineWidth,0.0356425702811245,630,
centerLineWidth,0.004518072289156626,631,
centerLineWidth,0.09036144578313253,632,
centerLineWidth,0.000502008032128514,633,
centerLineWidth,0.10793172690763052,634,
centerLineWidth,0.02108433734939759,635,
centerLineWidth,0.02208835341365462,636,
centerLineWidth,0.006526104417670682,637,
centerLineWidth,0.05421686746987952,638,
centerLineWidth,0.02208835341365462,639,
centerLineWidth,0.02610441767068273,640,
centerLineWidth,0.0321285140562249,641,
centerLineWidth,0.004016064257028112,642,
centerLineWidth,0.024096385542168676,643,
centerLineWidth,0.0035140562248995983,644,
centerLineWidth,0.009036144578313253,645,
centerLineWidth,0.0035140562248995983,646,
centerLineWidth,0.0030120481927710845,647,
centerLineWidth,0.03313253012048193,648,
centerLineWidth,0.0,649,
centerLineWidth,0.07028112449799197,650,
centerLineWidth,0.0286144578313253,651,
centerLineWidth,0.03263052208835342,652,
centerLineWidth,0.030622489959839357,653,
centerLineWidth,0.0,654,
centerLineWidth,0.010542168674698794,655,
centerLineWidth,0.006024096385542169,656,
centerLineWidth,0.004518072289156626,657,
centerLineWidth,0.001004016064257028,658,
centerLineWidth,0.006526104417670682,659,
centerLineWidth,0.007028112449799197,660,
centerLineWidth,0.009538152610441768,661,
centerLineWidth,0.020582329317269075,662,
centerLineWidth,0.0025100401606425703,663,
centerLineWidth,0.013052208835341365,664,
centerLineWidth,0.004016064257028112,665,
centerLineWidth,0.007530120481927711,666,
centerLineWidth,0.005522088353413655,667,
centerLineWidth,0.006024096385542169,668,
centerLineWidth,0.009538152610441768,669,
centerLineWidth,0.006024096385542169,670,
centerLineWidth,0.015562248995983935,671,
centerLineWidth,0.00853413654618474,672,
centerLineWidth,0.014558232931726908,673,
centerLineWidth,0.019076305220883535,674,
centerLineWidth,0.021586345381526106,675,
centerLineWidth,0.012048192771084338,676,
centerLineWidth,0.009036144578313253,677,
centerLineWidth,0.010542168674698794,678,
centerLineWidth,0.022590361445783132,679,
centerLineWidth,0.0025100401606425703,680,
centerLineWidth,0.0426706827309237,681,
centerLineWidth,0.000502008032128514,682,
centerLineWidth,0.019076305220883535,683,
centerLineWidth,0.014056224899598393,684,
centerLineWidth,0.014056224899598393,685,
centerLineWidth,0.0,686,
centerLineWidth,0.01606425702811245,687,
centerLineWidth,0.03162650602409638,688,
centerLineWidth,0.01606425702811245,689,
centerLineWidth,0.008032128514056224,690,
centerLineWidth,0.010040160642570281,691,
centerLineWidth,0.002008032128514056,692,
centerLineWidth,0.006526104417670682,693,
centerLineWidth,0.02108433734939759,694,
centerLineWidth,0.04417670682730924,695,
centerLineWidth,0.007028112449799197,696,
centerLineWidth,0.007028112449799197,697,
centerLineWidth,0.05220883534136546,698,
centerLineWidth,0.04919678714859438,699,
centerLineWidth,0.008032128514056224,700,
centerLineWidth,0.03162650602409638,701,
centerLineWidth,0.02208835341365462,702,
centerLineWidth,0.006024096385542169,703,
centerLineWidth,0.0356425702811245,704,
centerLineWidth,0.03714859437751004,705,
centerLineWidth,0.008032128514056224,706,
centerLineWidth,0.03313253012048193,707,
centerLineWidth,0.004518072289156626,708,
centerLineWidth,0.007028112449799197,709,
centerLineWidth,0.01606425702811245,710,
centerLineWidth,0.006024096385542169,711,
centerLineWidth,0.0015060240963855422,712,
centerLineWidth,0.013052208835341365,713,
centerLineWidth,0.008032128514056224,714,
centerLineWidth,0.006526104417670682,715,
centerLineWidth,0.03815261044176707,716,
centerLineWidth,0.01104417670682731,717,
centerLineWidth,0.01104417670682731,718,
centerLineWidth,0.006024096385542169,719,
centerLineWidth,0.005522088353413655,720,
centerLineWidth,0.005522088353413655,721,
centerLineWidth,0.0015060240963855422,722,
centerLineWidth,0.0788152610441767,723,
centerLineWidth,0.002008032128514056,724,
centerLineWidth,0.11847389558232932,725,
centerLineWidth,0.02710843373493976,726,
centerLineWidth,0.0035140562248995983,727,
