name,value,lineIndex,clusterIndex
sinuosity,1.0,628,
sinuosity,1.0,629,
sinuosity,1.1014437800962684,630,
sinuosity,1.0828602080616698,631,
sinuosity,1.0098463270183486,632,
sinuosity,1.1448369764879887,633,
sinuosity,1.0,634,
sinuosity,1.0,635,
sinuosity,1.0,636,
sinuosity,1.0888835024258663,637,
sinuosity,1.1831056629925567,638,
sinuosity,1.0,639,
sinuosity,1.0,640,
sinuosity,1.0,641,
sinuosity,1.0,642,
sinuosity,1.0,643,
sinuosity,1.0,644,
sinuosity,1.0,645,
sinuosity,1.0,646,
sinuosity,1.0,647,
sinuosity,1.0,648,
sinuosity,1.0,649,
sinuosity,1.0,650,
sinuosity,1.0991359440360091,651,
sinuosity,1.0377327826940919,652,
sinuosity,1.0,653,
sinuosity,1.0,654,
sinuosity,1.0,655,
sinuosity,1.0093743462829963,656,
sinuosity,1.0,657,
sinuosity,1.0,658,
sinuosity,1.0240409924444445,659,
sinuosity,1.0,660,
sinuosity,1.0,661,
sinuosity,1.0265152591657287,662,
sinuosity,1.0,663,
sinuosity,1.0,664,
sinuosity,1.0,665,
sinuosity,1.0447848782189242,666,
sinuosity,1.0,667,
sinuosity,0,668,
sinuosity,1.0,669,
sinuosity,1.0,670,
sinuosity,1.0,671,
sinuosity,1.0,672,
sinuosity,1.0,673,
sinuosity,1.0,674,
sinuosity,1.1877807688084363,675,
sinuosity,1.0,676,
sinuosity,1.3982919236347044,677,
sinuosity,1.0078142517177988,678,
sinuosity,1.0000247164695129,679,
sinuosity,1.289935770449269,680,
sinuosity,1.0,681,
sinuosity,1.0,682,
sinuosity,1.0,683,
sinuosity,1.0,684,
sinuosity,1.1675413585153998,685,
sinuosity,1.0,686,
sinuosity,1.0,687,
sinuosity,1.1427518862088744,688,
sinuosity,1.0,689,
sinuosity,1.0,690,
sinuosity,1.0,691,
sinuosity,1.000003424274482,692,
sinuosity,1.1794963275235386,693,
sinuosity,1.172101518855936,694,
sinuosity,1.0421899124023997,695,
sinuosity,1.0,696,
sinuosity,1.0076699011977235,697,
sinuosity,1.0,698,
sinuosity,2.0435182004523034,699,
sinuosity,1.0,700,
sinuosity,1.0,701,
sinuosity,1.2299629978980129,702,
sinuosity,1.0,703,
sinuosity,1.0014100172158504,704,
sinuosity,0,705,
sinuosity,1.0,706,
sinuosity,1.0,707,
sinuosity,3.370029835280255,708,
sinuosity,1.0,709,
sinuosity,1.0,710,
sinuosity,1.0,711,
sinuosity,1.0,712,
sinuosity,1.0,713,
sinuosity,1.0054736311135388,714,
sinuosity,1.04337806394989,715,
sinuosity,1.1286863023697447,716,
sinuosity,1.0442684948248397,717,
sinuosity,1.0145073061572254,718,
sinuosity,1.2188153483911168,719,
sinuosity,1.0116698603905427,720,
sinuosity,1.0388215973324089,721,
sinuosity,1.003504963968827,722,
sinuosity,1.0845785837909792,723,
sinuosity,1.0,724,
sinuosity,1.0,725,
sinuosity,1.016550655939085,726,
sinuosity,1.0,727,
sinuosity,1.473857303197342,728,
sinuosity,1.0268242266447558,729,
sinuosity,1.0,730,
sinuosity,1.0,731,
sinuosity,1.0993547942614887,732,
sinuosity,1.0171191101855648,733,
sinuosity,1.0853599397506846,734,
sinuosity,1.121785874323228,735,
sinuosity,1.0,736,
sinuosity,1.0081535931355556,737,
sinuosity,1.3951038624686591,738,
sinuosity,1.0,739,
sinuosity,1.0324098002017306,740,
sinuosity,1.0104255123092665,741,
sinuosity,1.0,742,
sinuosity,1.0,743,
sinuosity,1.0,744,
sinuosity,1.1418343854545003,745,
sinuosity,1.0,746,
sinuosity,1.0,747,
sinuosity,1.008483887110907,748,
sinuosity,1.0,749,
sinuosity,1.0,750,
sinuosity,1.3099501491427799,751,
sinuosity,1.0651888626671786,752,
sinuosity,1.0397213235040257,753,
sinuosity,1.0,754,
sinuosity,1.078761467042394,755,
sinuosity,1.0127233296349691,756,
sinuosity,1.0,757,
sinuosity,1.0,758,
sinuosity,1.1200498700930737,759,
sinuosity,1.0,760,
sinuosity,1.0,761,
sinuosity,1.0,762,
sinuosity,1.106821988901379,763,
sinuosity,1.0616483843854219,764,
sinuosity,1.1911180080743196,765,
sinuosity,1.170046235046874,766,
sinuosity,1.3677581714326357,767,
sinuosity,1.0,768,
sinuosity,1.0767249014694644,769,
sinuosity,2.1237633662062674,770,
sinuosity,1.0,771,
sinuosity,1.0974892098966034,772,
sinuosity,1.0824813507261177,773,
sinuosity,1.0,774,
sinuosity,1.2259225363691322,775,
sinuosity,1.0,776,
sinuosity,1.2030554977952803,777,
sinuosity,1.5031417591516953,778,
sinuosity,1.0292240597211826,779,
sinuosity,1.0092514631489637,780,
sinuosity,1.4184655745335901,781,
sinuosity,1.0120237522754327,782,
sinuosity,1.0,783,
sinuosity,1.3331899297358991,784,
sinuosity,1.0,785,
sinuosity,1.0922387957145578,786,
sinuosity,1.4481147036839563,787,
sinuosity,1.0001699771749561,788,
sinuosity,1.0,789,
sinuosity,1.0561783367301816,790,
sinuosity,1.0119421945772753,791,
sinuosity,1.0014073628754754,792,
sinuosity,1.0,793,
sinuosity,1.0525496030061117,794,
sinuosity,1.2394838891109832,795,
sinuosity,1.0478417635778767,796,
sinuosity,1.0,797,
sinuosity,1.0185216507464425,798,
sinuosity,1.0342592969672284,799,
sinuosity,1.205502824490165,800,
sinuosity,0,801,
sinuosity,1.0011931699636067,802,
sinuosity,1.0,803,
sinuosity,1.0,804,
sinuosity,1.0,805,
sinuosity,1.0124405341704525,806,
sinuosity,1.0,807,
sinuosity,1.0044815405267413,808,
sinuosity,1.0,809,
sinuosity,1.3585207120277376,810,
sinuosity,1.0,811,
sinuosity,1.0,812,
sinuosity,1.0,813,
sinuosity,1.0482144865596685,814,
sinuosity,1.0,815,
sinuosity,1.2830346857386863,816,
sinuosity,1.0260865002514177,817,
sinuosity,1.0222102905717827,818,
sinuosity,1.0,819,
sinuosity,1.0,820,
sinuosity,1.0,821,
sinuosity,1.0,822,
sinuosity,1.0,823,
sinuosity,1.0696961928942639,824,
sinuosity,1.0123795468035506,825,
sinuosity,1.088536802906536,826,
sinuosity,1.0943738225027042,827,
sinuosity,1.0,828,
sinuosity,1.0,829,
sinuosity,1.0311438242491695,830,
sinuosity,1.0057615710006627,831,
sinuosity,1.0,832,
sinuosity,1.157049461097949,833,
sinuosity,1.0,834,
sinuosity,1.399354612813488,835,
sinuosity,1.0558773120989415,836,
sinuosity,1.0,837,
sinuosity,1.0011809125393765,838,
sinuosity,1.0001470773908276,839,
sinuosity,1.0780779865011563,840,
sinuosity,1.0706670760492973,841,
sinuosity,1.0,842,
sinuosity,1.0,843,
sinuosity,1.0,844,
sinuosity,1.0,845,
sinuosity,1.0169422053208041,846,
sinuosity,1.0,847,
sinuosity,1.0,848,
sinuosity,1.0,849,
sinuosity,1.0,850,
sinuosity,1.0,851,
sinuosity,1.0,852,
sinuosity,1.0,853,
sinuosity,1.0,854,
sinuosity,1.0,855,
sinuosity,1.0009754436371998,856,
sinuosity,1.0,857,
sinuosity,1.01064040934614,858,
sinuosity,1.0197151064829697,859,
sinuosity,1.0121819333974904,860,
sinuosity,1.0,861,
sinuosity,1.0,862,
sinuosity,1.0,863,
sinuosity,1.0,864,
sinuosity,1.0,865,
sinuosity,1.0,866,
sinuosity,1.0,867,
sinuosity,1.0,868,
sinuosity,1.0,869,
sinuosity,1.0,870,
sinuosity,1.0,871,
sinuosity,1.0,872,
sinuosity,1.018188052987653,873,
sinuosity,1.03478780648977,874,
sinuosity,1.0,875,
sinuosity,1.0004693924958283,876,
sinuosity,1.0,877,
sinuosity,1.0,878,
sinuosity,1.0127318418403963,879,
sinuosity,1.0,880,
sinuosity,1.0,881,
sinuosity,1.044093126625703,882,
sinuosity,1.013371181523516,883,
sinuosity,1.0313459938274525,884,
sinuosity,1.059527544000007,885,
sinuosity,1.0165856532750404,886,
sinuosity,1.0,887,
sinuosity,1.0011405092200885,888,
sinuosity,1.0,889,
sinuosity,1.0,890,
sinuosity,1.0,891,
sinuosity,1.0,892,
sinuosity,1.0,893,
sinuosity,1.0374760074149105,894,
sinuosity,1.0168601315809733,895,
sinuosity,1.3066392339543083,896,
sinuosity,1.0091182984811393,897,
sinuosity,1.0,898,
sinuosity,1.0,899,
sinuosity,1.0170439868799594,900,
sinuosity,1.0457409329135898,901,
sinuosity,1.0,902,
sinuosity,1.0,903,
sinuosity,1.0,904,
sinuosity,1.0332459456436418,905,
sinuosity,1.0783077344092349,906,
sinuosity,1.0,907,
sinuosity,1.0439119428714478,908,
sinuosity,1.0222267531489588,909,
sinuosity,1.0318969667808726,910,
sinuosity,1.0,911,
sinuosity,1.038475738432579,912,
sinuosity,1.0094530302061762,913,
sinuosity,1.0,914,
sinuosity,1.0,915,
sinuosity,1.0432615816640767,916,
sinuosity,1.0,917,
sinuosity,1.0,918,
sinuosity,1.0367247265519794,919,
sinuosity,1.0777917472724396,920,
sinuosity,1.0152679929930508,921,
sinuosity,1.0,922,
sinuosity,1.035596552886637,923,
sinuosity,1.0,924,
sinuosity,1.5763070238271777,925,
sinuosity,1.0,926,
sinuosity,1.0812842023522977,927,
sinuosity,1.0,928,
sinuosity,1.0,929,
sinuosity,1.1087860138358077,930,
sinuosity,1.2208925341378567,931,
sinuosity,1.0069572835696983,932,
sinuosity,1.0,933,
sinuosity,1.1145890341469329,934,
sinuosity,1.0,935,
sinuosity,1.0,936,
sinuosity,1.0108088632218521,937,
sinuosity,1.0214854219214073,938,
sinuosity,1.0025300491647873,939,
sinuosity,1.0,940,
sinuosity,1.0029968837557701,941,
sinuosity,1.0166946641309984,942,
sinuosity,1.0,943,
sinuosity,1.0,944,
sinuosity,1.0313737438419033,945,
sinuosity,1.0,946,
sinuosity,1.0,947,
sinuosity,1.0,948,
sinuosity,1.0013642652686625,949,
sinuosity,1.0041719736241896,950,
sinuosity,1.0,951,
sinuosity,1.0,952,
sinuosity,1.0069937498350343,953,
sinuosity,1.0,954,
sinuosity,1.6141761401527117,955,
sinuosity,1.0,956,
sinuosity,1.0,957,
sinuosity,1.0,958,
sinuosity,1.0,959,
sinuosity,1.303397337180349,960,
sinuosity,1.0,961,
sinuosity,1.992433064476335,962,
sinuosity,1.0,963,
sinuosity,1.0,964,
sinuosity,1.0,965,
sinuosity,1.0,966,
sinuosity,1.0651215228892879,967,
sinuosity,1.110546968914277,968,
sinuosity,1.029463011575418,969,
sinuosity,2.5406302970661208,970,
sinuosity,1.0209188524501358,971,
sinuosity,1.0,972,
sinuosity,1.00225571290685,973,
sinuosity,1.0064696409827358,974,
sinuosity,1.0954200476539102,975,
sinuosity,1.0,976,
sinuosity,1.2839335737215194,977,
sinuosity,1.0149873247114247,978,
sinuosity,1.0226375944909571,979,
sinuosity,1.0,980,
sinuosity,1.0,981,
sinuosity,1.0,982,
sinuosity,1.0916388214471355,983,
sinuosity,1.0198229076386527,984,
sinuosity,1.0,985,
sinuosity,1.0,986,
sinuosity,1.0,987,
sinuosity,1.0537287792203207,988,
sinuosity,1.0222671893229787,989,
sinuosity,1.0175563700203611,990,
sinuosity,1.0841171648617658,991,
sinuosity,1.0139203256235718,992,
sinuosity,1.0,993,
sinuosity,1.1092749059282578,994,
sinuosity,1.0,995,
sinuosity,1.0221375854411627,996,
sinuosity,1.0,997,
sinuosity,1.160429580615725,998,
sinuosity,1.0673603421501758,999,
sinuosity,1.0176545512604285,1000,
sinuosity,1.0008699921285942,1001,
sinuosity,1.0,1002,
sinuosity,1.026245746271587,1003,
sinuosity,1.0,1004,
sinuosity,1.0935467194744424,1005,
centerLineWidth,0.0025100401606425703,0,
centerLineWidth,0.004518072289156626,1,
centerLineWidth,0.0030120481927710845,2,
centerLineWidth,0.0030120481927710845,3,
centerLineWidth,0.004016064257028112,4,
centerLineWidth,0.0035140562248995983,5,
centerLineWidth,0.004016064257028112,6,
centerLineWidth,0.004016064257028112,7,
centerLineWidth,0.0030120481927710845,8,
centerLineWidth,0.002008032128514056,9,
centerLineWidth,0.0015060240963855422,10,
centerLineWidth,0.0015060240963855422,11,
centerLineWidth,0.002008032128514056,12,
centerLineWidth,0.002008032128514056,13,
centerLineWidth,0.0025100401606425703,14,
centerLineWidth,0.002008032128514056,15,
centerLineWidth,0.007028112449799197,16,
centerLineWidth,0.004518072289156626,17,
centerLineWidth,0.0025100401606425703,18,
centerLineWidth,0.0035140562248995983,19,
centerLineWidth,0.0035140562248995983,20,
centerLineWidth,0.0030120481927710845,21,
centerLineWidth,0.001004016064257028,22,
centerLineWidth,0.002008032128514056,23,
centerLineWidth,0.0030120481927710845,24,
centerLineWidth,0.001004016064257028,25,
centerLineWidth,0.002008032128514056,26,
centerLineWidth,0.0035140562248995983,27,
centerLineWidth,0.0025100401606425703,28,
centerLineWidth,0.006024096385542169,29,
centerLineWidth,0.009036144578313253,30,
centerLineWidth,0.0030120481927710845,31,
centerLineWidth,0.002008032128514056,32,
centerLineWidth,0.0030120481927710845,33,
centerLineWidth,0.0030120481927710845,34,
centerLineWidth,0.0025100401606425703,35,
centerLineWidth,0.0025100401606425703,36,
centerLineWidth,0.000502008032128514,37,
centerLineWidth,0.0015060240963855422,38,
centerLineWidth,0.007530120481927711,39,
centerLineWidth,0.0015060240963855422,40,
centerLineWidth,0.006024096385542169,41,
centerLineWidth,0.0025100401606425703,42,
centerLineWidth,0.004016064257028112,43,
centerLineWidth,0.006526104417670682,44,
centerLineWidth,0.0050200803212851405,45,
centerLineWidth,0.006526104417670682,46,
centerLineWidth,0.0030120481927710845,47,
centerLineWidth,0.0035140562248995983,48,
centerLineWidth,0.005522088353413655,49,
centerLineWidth,0.0035140562248995983,50,
centerLineWidth,0.0035140562248995983,51,
centerLineWidth,0.007530120481927711,52,
centerLineWidth,0.005522088353413655,53,
centerLineWidth,0.002008032128514056,54,
centerLineWidth,0.0025100401606425703,55,
centerLineWidth,0.005522088353413655,56,
centerLineWidth,0.0035140562248995983,57,
centerLineWidth,0.0035140562248995983,58,
centerLineWidth,0.0,59,
centerLineWidth,0.0,60,
centerLineWidth,0.0,61,
centerLineWidth,0.0035140562248995983,62,
centerLineWidth,0.002008032128514056,63,
centerLineWidth,0.006024096385542169,64,
centerLineWidth,0.000502008032128514,65,
centerLineWidth,0.0,66,
centerLineWidth,0.0025100401606425703,67,
centerLineWidth,0.002008032128514056,68,
centerLineWidth,0.0035140562248995983,69,
centerLineWidth,0.0,70,
centerLineWidth,0.0,71,
centerLineWidth,0.0015060240963855422,72,
centerLineWidth,0.004016064257028112,73,
centerLineWidth,0.0025100401606425703,74,
centerLineWidth,0.0015060240963855422,75,
centerLineWidth,0.0025100401606425703,76,
centerLineWidth,0.0025100401606425703,77,
centerLineWidth,0.0025100401606425703,78,
centerLineWidth,0.007028112449799197,79,
centerLineWidth,0.0030120481927710845,80,
centerLineWidth,0.0025100401606425703,81,
centerLineWidth,0.0030120481927710845,82,
centerLineWidth,0.004016064257028112,83,
centerLineWidth,0.002008032128514056,84,
centerLineWidth,0.002008032128514056,85,
centerLineWidth,0.005522088353413655,86,
centerLineWidth,0.0025100401606425703,87,
centerLineWidth,0.0,88,
centerLineWidth,0.015562248995983935,89,
centerLineWidth,0.0015060240963855422,90,
centerLineWidth,0.0025100401606425703,91,
centerLineWidth,0.00853413654618474,92,
centerLineWidth,0.0,93,
centerLineWidth,0.0,94,
centerLineWidth,0.00853413654618474,95,
centerLineWidth,0.0015060240963855422,96,
centerLineWidth,0.0025100401606425703,97,
centerLineWidth,0.004518072289156626,98,
centerLineWidth,0.002008032128514056,99,
centerLineWidth,0.002008032128514056,100,
centerLineWidth,0.006024096385542169,101,
centerLineWidth,0.004016064257028112,102,
centerLineWidth,0.0015060240963855422,103,
centerLineWidth,0.002008032128514056,104,
centerLineWidth,0.002008032128514056,105,
centerLineWidth,0.004016064257028112,106,
centerLineWidth,0.0050200803212851405,107,
centerLineWidth,0.002008032128514056,108,
centerLineWidth,0.0025100401606425703,109,
centerLineWidth,0.007530120481927711,110,
centerLineWidth,0.0,111,
centerLineWidth,0.0025100401606425703,112,
centerLineWidth,0.002008032128514056,113,
centerLineWidth,0.002008032128514056,114,
centerLineWidth,0.002008032128514056,115,
centerLineWidth,0.0030120481927710845,116,
centerLineWidth,0.002008032128514056,117,
centerLineWidth,0.002008032128514056,118,
centerLineWidth,0.005522088353413655,119,
centerLineWidth,0.0015060240963855422,120,
centerLineWidth,0.002008032128514056,121,
centerLineWidth,0.002008032128514056,122,
centerLineWidth,0.007028112449799197,123,
centerLineWidth,0.002008032128514056,124,
centerLineWidth,0.0015060240963855422,125,
centerLineWidth,0.0050200803212851405,126,
centerLineWidth,0.0035140562248995983,127,
centerLineWidth,0.00853413654618474,128,
centerLineWidth,0.0025100401606425703,129,
centerLineWidth,0.004016064257028112,130,
centerLineWidth,0.002008032128514056,131,
centerLineWidth,0.0015060240963855422,132,
centerLineWidth,0.006024096385542169,133,
centerLineWidth,0.0035140562248995983,134,
centerLineWidth,0.0030120481927710845,135,
centerLineWidth,0.0015060240963855422,136,
centerLineWidth,0.005522088353413655,137,
centerLineWidth,0.005522088353413655,138,
centerLineWidth,0.002008032128514056,139,
centerLineWidth,0.002008032128514056,140,
centerLineWidth,0.0025100401606425703,141,
centerLineWidth,0.0025100401606425703,142,
centerLineWidth,0.002008032128514056,143,
centerLineWidth,0.0015060240963855422,144,
centerLineWidth,0.002008032128514056,145,
centerLineWidth,0.0030120481927710845,146,
centerLineWidth,0.008032128514056224,147,
centerLineWidth,0.0015060240963855422,148,
centerLineWidth,0.002008032128514056,149,
centerLineWidth,0.007530120481927711,150,
centerLineWidth,0.0025100401606425703,151,
centerLineWidth,0.013052208835341365,152,
centerLineWidth,0.0035140562248995983,153,
centerLineWidth,0.002008032128514056,154,
centerLineWidth,0.0,155,
centerLineWidth,0.004518072289156626,156,
centerLineWidth,0.004016064257028112,157,
centerLineWidth,0.007028112449799197,158,
centerLineWidth,0.007028112449799197,159,
centerLineWidth,0.0,160,
centerLineWidth,0.0050200803212851405,161,
centerLineWidth,0.004016064257028112,162,
centerLineWidth,0.0025100401606425703,163,
centerLineWidth,0.005522088353413655,164,
centerLineWidth,0.005522088353413655,165,
centerLineWidth,0.0050200803212851405,166,
centerLineWidth,0.005522088353413655,167,
centerLineWidth,0.0015060240963855422,168,
centerLineWidth,0.0035140562248995983,169,
centerLineWidth,0.0025100401606425703,170,
centerLineWidth,0.0035140562248995983,171,
centerLineWidth,0.005522088353413655,172,
centerLineWidth,0.0035140562248995983,173,
centerLineWidth,0.006526104417670682,174,
centerLineWidth,0.013052208835341365,175,
centerLineWidth,0.0015060240963855422,176,
centerLineWidth,0.005522088353413655,177,
centerLineWidth,0.0030120481927710845,178,
centerLineWidth,0.002008032128514056,179,
centerLineWidth,0.0030120481927710845,180,
centerLineWidth,0.0015060240963855422,181,
centerLineWidth,0.0025100401606425703,182,
centerLineWidth,0.00853413654618474,183,
centerLineWidth,0.002008032128514056,184,
centerLineWidth,0.0035140562248995983,185,
centerLineWidth,0.002008032128514056,186,
centerLineWidth,0.0030120481927710845,187,
centerLineWidth,0.0015060240963855422,188,
centerLineWidth,0.0015060240963855422,189,
centerLineWidth,0.0,190,
centerLineWidth,0.002008032128514056,191,
centerLineWidth,0.002008032128514056,192,
centerLineWidth,0.0035140562248995983,193,
centerLineWidth,0.0025100401606425703,194,
centerLineWidth,0.002008032128514056,195,
centerLineWidth,0.0,196,
centerLineWidth,0.002008032128514056,197,
centerLineWidth,0.0030120481927710845,198,
centerLineWidth,0.002008032128514056,199,
centerLineWidth,0.002008032128514056,200,
centerLineWidth,0.0,201,
centerLineWidth,0.0030120481927710845,202,
centerLineWidth,0.0025100401606425703,203,
centerLineWidth,0.0,204,
centerLineWidth,0.0,205,
centerLineWidth,0.0015060240963855422,206,
centerLineWidth,0.004016064257028112,207,
centerLineWidth,0.016566265060240965,208,
centerLineWidth,0.004016064257028112,209,
centerLineWidth,0.004016064257028112,210,
centerLineWidth,0.0025100401606425703,211,
centerLineWidth,0.0030120481927710845,212,
centerLineWidth,0.007530120481927711,213,
centerLineWidth,0.0035140562248995983,214,
centerLineWidth,0.0050200803212851405,215,
centerLineWidth,0.0030120481927710845,216,
centerLineWidth,0.002008032128514056,217,
centerLineWidth,0.0015060240963855422,218,
centerLineWidth,0.006526104417670682,219,
centerLineWidth,0.0025100401606425703,220,
centerLineWidth,0.0,221,
centerLineWidth,0.0,222,
centerLineWidth,0.0025100401606425703,223,
centerLineWidth,0.004518072289156626,224,
centerLineWidth,0.0030120481927710845,225,
centerLineWidth,0.006526104417670682,226,
centerLineWidth,0.006024096385542169,227,
centerLineWidth,0.0030120481927710845,228,
centerLineWidth,0.0025100401606425703,229,
centerLineWidth,0.002008032128514056,230,
centerLineWidth,0.0030120481927710845,231,
centerLineWidth,0.0050200803212851405,232,
centerLineWidth,0.0030120481927710845,233,
centerLineWidth,0.0030120481927710845,234,
centerLineWidth,0.0015060240963855422,235,
centerLineWidth,0.0,236,
centerLineWidth,0.0035140562248995983,237,
centerLineWidth,0.004518072289156626,238,
centerLineWidth,0.0030120481927710845,239,
centerLineWidth,0.013052208835341365,240,
centerLineWidth,0.0025100401606425703,241,
centerLineWidth,0.0015060240963855422,242,
centerLineWidth,0.0025100401606425703,243,
centerLineWidth,0.0025100401606425703,244,
centerLineWidth,0.0025100401606425703,245,
centerLineWidth,0.0035140562248995983,246,
centerLineWidth,0.0025100401606425703,247,
centerLineWidth,0.004016064257028112,248,
centerLineWidth,0.0030120481927710845,249,
centerLineWidth,0.0030120481927710845,250,
centerLineWidth,0.0015060240963855422,251,
centerLineWidth,0.0015060240963855422,252,
centerLineWidth,0.0030120481927710845,253,
centerLineWidth,0.0030120481927710845,254,
centerLineWidth,0.009036144578313253,255,
centerLineWidth,0.002008032128514056,256,
centerLineWidth,0.0015060240963855422,257,
centerLineWidth,0.0030120481927710845,258,
centerLineWidth,0.0035140562248995983,259,
centerLineWidth,0.004016064257028112,260,
centerLineWidth,0.0030120481927710845,261,
centerLineWidth,0.002008032128514056,262,
centerLineWidth,0.002008032128514056,263,
centerLineWidth,0.002008032128514056,264,
centerLineWidth,0.002008032128514056,265,
centerLineWidth,0.002008032128514056,266,
centerLineWidth,0.0,267,
centerLineWidth,0.002008032128514056,268,
centerLineWidth,0.001004016064257028,269,
centerLineWidth,0.0,270,
centerLineWidth,0.005522088353413655,271,
centerLineWidth,0.0030120481927710845,272,
centerLineWidth,0.0025100401606425703,273,
centerLineWidth,0.0025100401606425703,274,
centerLineWidth,0.0025100401606425703,275,
centerLineWidth,0.001004016064257028,276,
centerLineWidth,0.0,277,
centerLineWidth,0.0025100401606425703,278,
centerLineWidth,0.004518072289156626,279,
centerLineWidth,0.0050200803212851405,280,
centerLineWidth,0.0015060240963855422,281,
centerLineWidth,0.002008032128514056,282,
centerLineWidth,0.0015060240963855422,283,
centerLineWidth,0.0015060240963855422,284,
centerLineWidth,0.002008032128514056,285,
centerLineWidth,0.0025100401606425703,286,
centerLineWidth,0.0035140562248995983,287,
centerLineWidth,0.0015060240963855422,288,
centerLineWidth,0.004016064257028112,289,
centerLineWidth,0.0030120481927710845,290,
centerLineWidth,0.0035140562248995983,291,
centerLineWidth,0.002008032128514056,292,
centerLineWidth,0.004518072289156626,293,
centerLineWidth,0.0025100401606425703,294,
centerLineWidth,0.006024096385542169,295,
centerLineWidth,0.00853413654618474,296,
centerLineWidth,0.0025100401606425703,297,
centerLineWidth,0.004016064257028112,298,
centerLineWidth,0.0025100401606425703,299,
centerLineWidth,0.0025100401606425703,300,
centerLineWidth,0.0035140562248995983,301,
centerLineWidth,0.001004016064257028,302,
centerLineWidth,0.001004016064257028,303,
centerLineWidth,0.002008032128514056,304,
centerLineWidth,0.004016064257028112,305,
centerLineWidth,0.007028112449799197,306,
centerLineWidth,0.0015060240963855422,307,
centerLineWidth,0.0035140562248995983,308,
centerLineWidth,0.0030120481927710845,309,
centerLineWidth,0.002008032128514056,310,
centerLineWidth,0.001004016064257028,311,
centerLineWidth,0.001004016064257028,312,
centerLineWidth,0.004518072289156626,313,
centerLineWidth,0.0015060240963855422,314,
centerLineWidth,0.002008032128514056,315,
centerLineWidth,0.0035140562248995983,316,
centerLineWidth,0.004016064257028112,317,
centerLineWidth,0.017570281124497992,318,
centerLineWidth,0.0025100401606425703,319,
centerLineWidth,0.0015060240963855422,320,
centerLineWidth,0.0025100401606425703,321,
centerLineWidth,0.000502008032128514,322,
centerLineWidth,0.0,323,
centerLineWidth,0.004518072289156626,324,
centerLineWidth,0.0015060240963855422,325,
centerLineWidth,0.0030120481927710845,326,
centerLineWidth,0.0035140562248995983,327,
centerLineWidth,0.0035140562248995983,328,
centerLineWidth,0.0015060240963855422,329,
centerLineWidth,0.0,330,
centerLineWidth,0.0,331,
centerLineWidth,0.007530120481927711,332,
centerLineWidth,0.0035140562248995983,333,
centerLineWidth,0.0035140562248995983,334,
centerLineWidth,0.0030120481927710845,335,
centerLineWidth,0.0035140562248995983,336,
centerLineWidth,0.004518072289156626,337,
centerLineWidth,0.0,338,
centerLineWidth,0.004016064257028112,339,
centerLineWidth,0.004016064257028112,340,
centerLineWidth,0.0035140562248995983,341,
centerLineWidth,0.009538152610441768,342,
centerLineWidth,0.0030120481927710845,343,
centerLineWidth,0.004518072289156626,344,
centerLineWidth,0.004518072289156626,345,
centerLineWidth,0.010542168674698794,346,
centerLineWidth,0.0030120481927710845,347,
centerLineWidth,0.002008032128514056,348,
centerLineWidth,0.006024096385542169,349,
centerLineWidth,0.0030120481927710845,350,
centerLineWidth,0.0030120481927710845,351,
centerLineWidth,0.002008032128514056,352,
centerLineWidth,0.0015060240963855422,353,
centerLineWidth,0.0035140562248995983,354,
centerLineWidth,0.006526104417670682,355,
centerLineWidth,0.002008032128514056,356,
centerLineWidth,0.009538152610441768,357,
centerLineWidth,0.0030120481927710845,358,
centerLineWidth,0.0025100401606425703,359,
centerLineWidth,0.0,360,
centerLineWidth,0.0030120481927710845,361,
centerLineWidth,0.006024096385542169,362,
centerLineWidth,0.002008032128514056,363,
centerLineWidth,0.0,364,
centerLineWidth,0.0030120481927710845,365,
centerLineWidth,0.001004016064257028,366,
centerLineWidth,0.0035140562248995983,367,
centerLineWidth,0.002008032128514056,368,
centerLineWidth,0.0035140562248995983,369,
centerLineWidth,0.0030120481927710845,370,
centerLineWidth,0.014056224899598393,371,
centerLineWidth,0.004518072289156626,372,
centerLineWidth,0.0025100401606425703,373,
centerLineWidth,0.0,374,
centerLineWidth,0.0025100401606425703,375,
centerLineWidth,0.002008032128514056,376,
centerLineWidth,0.002008032128514056,377,
centerLineWidth,0.0,378,
centerLineWidth,0.001004016064257028,379,
centerLineWidth,0.0025100401606425703,380,
centerLineWidth,0.0025100401606425703,381,
centerLineWidth,0.001004016064257028,382,
centerLineWidth,0.0015060240963855422,383,
centerLineWidth,0.001004016064257028,384,
centerLineWidth,0.0015060240963855422,385,
centerLineWidth,0.005522088353413655,386,
centerLineWidth,0.005522088353413655,387,
centerLineWidth,0.002008032128514056,388,
centerLineWidth,0.0035140562248995983,389,
centerLineWidth,0.0035140562248995983,390,
centerLineWidth,0.0,391,
centerLineWidth,0.004518072289156626,392,
centerLineWidth,0.0,393,
centerLineWidth,0.010542168674698794,394,
centerLineWidth,0.0,395,
centerLineWidth,0.002008032128514056,396,
centerLineWidth,0.0030120481927710845,397,
centerLineWidth,0.0015060240963855422,398,
centerLineWidth,0.0,399,
centerLineWidth,0.001004016064257028,400,
centerLineWidth,0.0030120481927710845,401,
centerLineWidth,0.002008032128514056,402,
centerLineWidth,0.004016064257028112,403,
centerLineWidth,0.0025100401606425703,404,
centerLineWidth,0.0050200803212851405,405,
centerLineWidth,0.002008032128514056,406,
centerLineWidth,0.002008032128514056,407,
