name,value,lineIndex,clusterIndex
sinuosity,1.0,767,
sinuosity,1.0,768,
sinuosity,1.1381253119980292,769,
sinuosity,1.0603458726284845,770,
sinuosity,1.1702320038007574,771,
sinuosity,1.0,772,
sinuosity,1.632116330074125,773,
sinuosity,1.0,774,
sinuosity,1.1481095691034628,775,
sinuosity,1.0014460783954218,776,
sinuosity,1.0166502364731722,777,
sinuosity,1.009291474504417,778,
sinuosity,1.0,779,
sinuosity,1.1655956634839892,780,
sinuosity,1.0425275695015321,781,
sinuosity,1.0,782,
sinuosity,1.0,783,
sinuosity,1.0,784,
sinuosity,1.0,785,
sinuosity,1.082202267201357,786,
sinuosity,1.0,787,
sinuosity,1.0,788,
sinuosity,1.0,789,
sinuosity,1.0879414358973496,790,
sinuosity,1.0309242035274617,791,
sinuosity,1.0560319093384372,792,
sinuosity,1.0,793,
sinuosity,1.0,794,
sinuosity,1.0,795,
sinuosity,1.0,796,
sinuosity,1.0,797,
sinuosity,1.0985964629606433,798,
sinuosity,1.0559358593623311,799,
sinuosity,0,800,
sinuosity,1.0,801,
sinuosity,1.0083999468110927,802,
sinuosity,1.0110403793442289,803,
sinuosity,1.0,804,
sinuosity,1.2654436018065904,805,
sinuosity,1.0286252605481077,806,
sinuosity,1.0,807,
sinuosity,1.0,808,
sinuosity,1.1814278436847478,809,
sinuosity,1.0533463698249532,810,
sinuosity,1.0,811,
sinuosity,1.3145119804609717,812,
sinuosity,1.4232396688773723,813,
sinuosity,1.0,814,
sinuosity,1.0,815,
sinuosity,1.0,816,
sinuosity,1.0,817,
sinuosity,1.0,818,
sinuosity,1.008788860273827,819,
sinuosity,1.0,820,
sinuosity,1.0,821,
sinuosity,1.2284674665999242,822,
sinuosity,1.0640169151502403,823,
sinuosity,1.0484470966671522,824,
centerLineWidth,0.0030120481927710845,0,
centerLineWidth,0.002008032128514056,1,
centerLineWidth,0.007530120481927711,2,
centerLineWidth,0.0,3,
centerLineWidth,0.0,4,
centerLineWidth,0.02108433734939759,5,
centerLineWidth,0.06275100401606426,6,
centerLineWidth,0.005522088353413655,7,
centerLineWidth,0.001004016064257028,8,
centerLineWidth,0.03313253012048193,9,
centerLineWidth,0.03112449799196787,10,
centerLineWidth,0.004016064257028112,11,
centerLineWidth,0.0015060240963855422,12,
centerLineWidth,0.004016064257028112,13,
centerLineWidth,0.03162650602409638,14,
centerLineWidth,0.07228915662650602,15,
centerLineWidth,0.02610441767068273,16,
centerLineWidth,0.3965863453815261,17,
centerLineWidth,0.056726907630522086,18,
centerLineWidth,0.0015060240963855422,19,
centerLineWidth,0.10341365461847389,20,
centerLineWidth,0.1209839357429719,21,
centerLineWidth,0.043674698795180725,22,
centerLineWidth,0.125,23,
centerLineWidth,0.12951807228915663,24,
centerLineWidth,0.01355421686746988,25,
centerLineWidth,0.06877510040160642,26,
centerLineWidth,0.06877510040160642,27,
centerLineWidth,0.05220883534136546,28,
centerLineWidth,0.015060240963855422,29,
centerLineWidth,0.04216867469879518,30,
centerLineWidth,0.12650602409638553,31,
centerLineWidth,0.06626506024096386,32,
centerLineWidth,0.31827309236947793,33,
centerLineWidth,0.02610441767068273,34,
centerLineWidth,0.006526104417670682,35,
centerLineWidth,0.3689759036144578,36,
centerLineWidth,0.012550200803212851,37,
centerLineWidth,0.06626506024096386,38,
centerLineWidth,0.0642570281124498,39,
centerLineWidth,0.04568273092369478,40,
centerLineWidth,0.13253012048192772,41,
centerLineWidth,0.0572289156626506,42,
centerLineWidth,0.06576305220883534,43,
centerLineWidth,0.0642570281124498,44,
centerLineWidth,0.01104417670682731,45,
centerLineWidth,0.02108433734939759,46,
centerLineWidth,0.09939759036144578,47,
centerLineWidth,0.008032128514056224,48,
centerLineWidth,0.13152610441767068,49,
centerLineWidth,0.17319277108433734,50,
centerLineWidth,0.10140562248995984,51,
centerLineWidth,0.04116465863453815,52,
centerLineWidth,0.04769076305220884,53,
centerLineWidth,0.03112449799196787,54,
centerLineWidth,0.09236947791164658,55,
centerLineWidth,0.07680722891566265,56,
centerLineWidth,0.05973895582329317,57,
centerLineWidth,0.05572289156626506,58,
centerLineWidth,0.14206827309236947,59,
centerLineWidth,0.00853413654618474,60,
centerLineWidth,0.09939759036144578,61,
centerLineWidth,0.1465863453815261,62,
centerLineWidth,0.045180722891566265,63,
centerLineWidth,0.02108433734939759,64,
centerLineWidth,0.07329317269076305,65,
centerLineWidth,0.0788152610441767,66,
centerLineWidth,0.012550200803212851,67,
centerLineWidth,0.08032128514056225,68,
centerLineWidth,0.1746987951807229,69,
centerLineWidth,0.0788152610441767,70,
centerLineWidth,0.011546184738955823,71,
centerLineWidth,0.006526104417670682,72,
centerLineWidth,0.11295180722891567,73,
centerLineWidth,0.12650602409638553,74,
centerLineWidth,0.011546184738955823,75,
centerLineWidth,0.14056224899598393,76,
centerLineWidth,0.06977911646586345,77,
centerLineWidth,0.014558232931726908,78,
centerLineWidth,0.07530120481927711,79,
centerLineWidth,0.16566265060240964,80,
centerLineWidth,0.035140562248995984,81,
centerLineWidth,0.09136546184738956,82,
centerLineWidth,0.018072289156626505,83,
centerLineWidth,0.07028112449799197,84,
centerLineWidth,0.06626506024096386,85,
centerLineWidth,0.05421686746987952,86,
centerLineWidth,0.10692771084337349,87,
centerLineWidth,0.00853413654618474,88,
centerLineWidth,0.01957831325301205,89,
centerLineWidth,0.01857429718875502,90,
centerLineWidth,0.020080321285140562,91,
centerLineWidth,0.026606425702811246,92,
centerLineWidth,0.10642570281124498,93,
centerLineWidth,0.0030120481927710845,94,
centerLineWidth,0.09588353413654618,95,
centerLineWidth,0.01857429718875502,96,
centerLineWidth,0.03815261044176707,97,
centerLineWidth,0.05321285140562249,98,
centerLineWidth,0.1606425702811245,99,
centerLineWidth,0.0642570281124498,100,
centerLineWidth,0.05120481927710843,101,
centerLineWidth,0.3990963855421687,102,
centerLineWidth,0.008032128514056224,103,
centerLineWidth,0.06224899598393574,104,
centerLineWidth,0.11746987951807229,105,
centerLineWidth,0.10240963855421686,106,
centerLineWidth,0.0893574297188755,107,
centerLineWidth,0.09889558232931726,108,
centerLineWidth,0.0030120481927710845,109,
centerLineWidth,0.022590361445783132,110,
centerLineWidth,0.17218875502008033,111,
centerLineWidth,0.014558232931726908,112,
centerLineWidth,0.1606425702811245,113,
centerLineWidth,0.10090361445783133,114,
centerLineWidth,0.09387550200803213,115,
centerLineWidth,0.15411646586345382,116,
centerLineWidth,0.002008032128514056,117,
centerLineWidth,0.11696787148594377,118,
centerLineWidth,0.09136546184738956,119,
centerLineWidth,0.012550200803212851,120,
centerLineWidth,0.013052208835341365,121,
centerLineWidth,0.0025100401606425703,122,
centerLineWidth,0.06877510040160642,123,
centerLineWidth,0.37349397590361444,124,
centerLineWidth,0.11997991967871485,125,
centerLineWidth,0.04919678714859438,126,
centerLineWidth,0.0321285140562249,127,
centerLineWidth,0.0572289156626506,128,
centerLineWidth,0.11495983935742972,129,
centerLineWidth,0.010542168674698794,130,
centerLineWidth,0.009036144578313253,131,
centerLineWidth,0.04769076305220884,132,
centerLineWidth,0.18072289156626506,133,
centerLineWidth,0.07028112449799197,134,
centerLineWidth,0.0607429718875502,135,
centerLineWidth,0.25903614457831325,136,
centerLineWidth,0.26957831325301207,137,
centerLineWidth,0.06275100401606426,138,
centerLineWidth,0.11696787148594377,139,
centerLineWidth,0.10642570281124498,140,
centerLineWidth,0.14056224899598393,141,
centerLineWidth,0.1646586345381526,142,
centerLineWidth,0.0823293172690763,143,
centerLineWidth,0.05220883534136546,144,
centerLineWidth,0.030120481927710843,145,
centerLineWidth,0.20180722891566266,146,
centerLineWidth,0.13353413654618473,147,
centerLineWidth,0.025602409638554216,148,
centerLineWidth,0.02459839357429719,149,
centerLineWidth,0.15411646586345382,150,
centerLineWidth,0.08032128514056225,151,
centerLineWidth,0.06526104417670683,152,
centerLineWidth,0.06375502008032129,153,
centerLineWidth,0.030120481927710843,154,
centerLineWidth,0.005522088353413655,155,
centerLineWidth,0.15512048192771086,156,
centerLineWidth,0.007028112449799197,157,
centerLineWidth,0.04116465863453815,158,
centerLineWidth,0.025602409638554216,159,
centerLineWidth,0.02359437751004016,160,
centerLineWidth,0.07329317269076305,161,
centerLineWidth,0.13353413654618473,162,
centerLineWidth,0.11044176706827309,163,
centerLineWidth,0.0,164,
centerLineWidth,0.04116465863453815,165,
centerLineWidth,0.020582329317269075,166,
centerLineWidth,0.020582329317269075,167,
centerLineWidth,0.12048192771084337,168,
centerLineWidth,0.16516064257028112,169,
centerLineWidth,0.13152610441767068,170,
centerLineWidth,0.11094377510040161,171,
centerLineWidth,0.16967871485943775,172,
centerLineWidth,0.3258032128514056,173,
centerLineWidth,0.0818273092369478,174,
centerLineWidth,0.03313253012048193,175,
centerLineWidth,0.11897590361445783,176,
centerLineWidth,0.05973895582329317,177,
centerLineWidth,0.07329317269076305,178,
centerLineWidth,0.010040160642570281,179,
centerLineWidth,0.014056224899598393,180,
centerLineWidth,0.010542168674698794,181,
centerLineWidth,0.13855421686746988,182,
centerLineWidth,0.043674698795180725,183,
centerLineWidth,0.016566265060240965,184,
centerLineWidth,0.006526104417670682,185,
centerLineWidth,0.08835341365461848,186,
centerLineWidth,0.05973895582329317,187,
centerLineWidth,0.006526104417670682,188,
centerLineWidth,0.018072289156626505,189,
centerLineWidth,0.028112449799196786,190,
centerLineWidth,0.08684738955823293,191,
centerLineWidth,0.028112449799196786,192,
centerLineWidth,0.14056224899598393,193,
centerLineWidth,0.036646586345381524,194,
centerLineWidth,0.12600401606425704,195,
centerLineWidth,0.17971887550200802,196,
centerLineWidth,0.02359437751004016,197,
centerLineWidth,0.009036144578313253,198,
centerLineWidth,0.02961847389558233,199,
centerLineWidth,0.1897590361445783,200,
centerLineWidth,0.02359437751004016,201,
centerLineWidth,0.02961847389558233,202,
centerLineWidth,0.10391566265060241,203,
centerLineWidth,0.06877510040160642,204,
centerLineWidth,0.009538152610441768,205,
centerLineWidth,0.06626506024096386,206,
centerLineWidth,0.03463855421686747,207,
centerLineWidth,0.050200803212851405,208,
centerLineWidth,0.027610441767068273,209,
centerLineWidth,0.19126506024096385,210,
centerLineWidth,0.07228915662650602,211,
centerLineWidth,0.009538152610441768,212,
centerLineWidth,0.04216867469879518,213,
centerLineWidth,0.04216867469879518,214,
centerLineWidth,0.12650602409638553,215,
centerLineWidth,0.008032128514056224,216,
centerLineWidth,0.0025100401606425703,217,
centerLineWidth,0.004518072289156626,218,
centerLineWidth,0.010542168674698794,219,
centerLineWidth,0.17269076305220885,220,
centerLineWidth,0.1746987951807229,221,
centerLineWidth,0.008032128514056224,222,
centerLineWidth,0.0,223,
centerLineWidth,0.32028112449799195,224,
centerLineWidth,0.11244979919678715,225,
centerLineWidth,0.03263052208835342,226,
centerLineWidth,0.009036144578313253,227,
centerLineWidth,0.14206827309236947,228,
centerLineWidth,0.01104417670682731,229,
centerLineWidth,0.0,230,
centerLineWidth,0.0,231,
centerLineWidth,0.08132530120481928,232,
centerLineWidth,0.005522088353413655,233,
centerLineWidth,0.0788152610441767,234,
centerLineWidth,0.0,235,
centerLineWidth,0.033634538152610444,236,
centerLineWidth,0.4211847389558233,237,
centerLineWidth,0.08885542168674698,238,
centerLineWidth,0.01104417670682731,239,
centerLineWidth,0.11847389558232932,240,
centerLineWidth,0.0,241,
centerLineWidth,0.0025100401606425703,242,
centerLineWidth,0.07429718875502007,243,
centerLineWidth,0.019076305220883535,244,
centerLineWidth,0.022590361445783132,245,
centerLineWidth,0.0321285140562249,246,
centerLineWidth,0.055220883534136546,247,
centerLineWidth,0.0,248,
centerLineWidth,0.02208835341365462,249,
centerLineWidth,0.02208835341365462,250,
centerLineWidth,0.01857429718875502,251,
centerLineWidth,0.018072289156626505,252,
centerLineWidth,0.01857429718875502,253,
centerLineWidth,0.0025100401606425703,254,
centerLineWidth,0.030622489959839357,255,
centerLineWidth,0.02961847389558233,256,
centerLineWidth,0.01104417670682731,257,
centerLineWidth,0.10040160642570281,258,
centerLineWidth,0.02961847389558233,259,
centerLineWidth,0.02961847389558233,260,
centerLineWidth,0.01104417670682731,261,
centerLineWidth,0.051706827309236945,262,
centerLineWidth,0.01104417670682731,263,
centerLineWidth,0.0015060240963855422,264,
centerLineWidth,0.020582329317269075,265,
centerLineWidth,0.0853413654618474,266,
centerLineWidth,0.0025100401606425703,267,
centerLineWidth,0.02610441767068273,268,
centerLineWidth,0.06526104417670683,269,
centerLineWidth,0.10943775100401607,270,
centerLineWidth,0.08885542168674698,271,
centerLineWidth,0.04919678714859438,272,
centerLineWidth,0.0030120481927710845,273,
centerLineWidth,0.005522088353413655,274,
centerLineWidth,0.014558232931726908,275,
centerLineWidth,0.05973895582329317,276,
centerLineWidth,0.10341365461847389,277,
centerLineWidth,0.022590361445783132,278,
centerLineWidth,0.04819277108433735,279,
centerLineWidth,0.0,280,
centerLineWidth,0.001004016064257028,281,
centerLineWidth,0.011546184738955823,282,
centerLineWidth,0.02108433734939759,283,
centerLineWidth,0.1209839357429719,284,
centerLineWidth,0.1290160642570281,285,
centerLineWidth,0.11746987951807229,286,
centerLineWidth,0.0853413654618474,287,
centerLineWidth,0.10793172690763052,288,
centerLineWidth,0.11546184738955824,289,
centerLineWidth,0.0321285140562249,290,
centerLineWidth,0.028112449799196786,291,
centerLineWidth,0.0015060240963855422,292,
centerLineWidth,0.001004016064257028,293,
centerLineWidth,0.07680722891566265,294,
centerLineWidth,0.11244979919678715,295,
centerLineWidth,0.08333333333333333,296,
centerLineWidth,0.08132530120481928,297,
centerLineWidth,0.11044176706827309,298,
centerLineWidth,0.08333333333333333,299,
centerLineWidth,0.07680722891566265,300,
centerLineWidth,0.3870481927710843,301,
centerLineWidth,0.013052208835341365,302,
centerLineWidth,0.04066265060240964,303,
centerLineWidth,0.009036144578313253,304,
centerLineWidth,0.1636546184738956,305,
centerLineWidth,0.12650602409638553,306,
centerLineWidth,0.040160642570281124,307,
centerLineWidth,0.009036144578313253,308,
centerLineWidth,0.004016064257028112,309,
centerLineWidth,0.0,310,
centerLineWidth,0.005522088353413655,311,
centerLineWidth,0.178714859437751,312,
centerLineWidth,0.0823293172690763,313,
centerLineWidth,0.1320281124497992,314,
centerLineWidth,0.10793172690763052,315,
centerLineWidth,0.19377510040160642,316,
centerLineWidth,0.10441767068273092,317,
centerLineWidth,0.007530120481927711,318,
centerLineWidth,0.12751004016064257,319,
centerLineWidth,0.0015060240963855422,320,
centerLineWidth,0.0788152610441767,321,
centerLineWidth,0.13002008032128515,322,
centerLineWidth,0.11144578313253012,323,
centerLineWidth,0.045180722891566265,324,
centerLineWidth,0.12600401606425704,325,
centerLineWidth,0.16967871485943775,326,
centerLineWidth,0.16967871485943775,327,
centerLineWidth,0.12399598393574297,328,
centerLineWidth,0.0050200803212851405,329,
centerLineWidth,0.1922690763052209,330,
centerLineWidth,0.11495983935742972,331,
centerLineWidth,0.053714859437751006,332,
centerLineWidth,0.10793172690763052,333,
centerLineWidth,0.19026104417670683,334,
centerLineWidth,0.04819277108433735,335,
centerLineWidth,0.1706827309236948,336,
centerLineWidth,0.08283132530120482,337,
centerLineWidth,0.14357429718875503,338,
centerLineWidth,0.10491967871485944,339,
centerLineWidth,0.06977911646586345,340,
centerLineWidth,0.24548192771084337,341,
centerLineWidth,0.04417670682730924,342,
centerLineWidth,0.0035140562248995983,343,
centerLineWidth,0.13052208835341367,344,
centerLineWidth,0.10642570281124498,345,
centerLineWidth,0.06827309236947791,346,
centerLineWidth,0.11194779116465864,347,
centerLineWidth,0.004016064257028112,348,
centerLineWidth,0.06576305220883534,349,
centerLineWidth,0.02208835341365462,350,
centerLineWidth,0.1285140562248996,351,
centerLineWidth,0.0928714859437751,352,
centerLineWidth,0.007028112449799197,353,
centerLineWidth,0.16164658634538154,354,
centerLineWidth,0.13654618473895583,355,
centerLineWidth,0.0035140562248995983,356,
centerLineWidth,0.03463855421686747,357,
centerLineWidth,0.1566265060240964,358,
centerLineWidth,0.0747991967871486,359,
centerLineWidth,0.27710843373493976,360,
centerLineWidth,0.006024096385542169,361,
centerLineWidth,0.0030120481927710845,362,
centerLineWidth,0.18423694779116465,363,
centerLineWidth,0.0356425702811245,364,
centerLineWidth,0.001004016064257028,365,
centerLineWidth,0.12550200803212852,366,
centerLineWidth,0.015060240963855422,367,
centerLineWidth,0.01706827309236948,368,
centerLineWidth,0.3895582329317269,369,
centerLineWidth,0.06224899598393574,370,
centerLineWidth,0.09236947791164658,371,
centerLineWidth,0.05923694779116466,372,
centerLineWidth,0.10140562248995984,373,
centerLineWidth,0.02961847389558233,374,
centerLineWidth,0.024096385542168676,375,
centerLineWidth,0.022590361445783132,376,
centerLineWidth,0.023092369477911646,377,
centerLineWidth,0.11546184738955824,378,
centerLineWidth,0.09086345381526105,379,
centerLineWidth,0.09487951807228916,380,
centerLineWidth,0.012048192771084338,381,
centerLineWidth,0.07228915662650602,382,
centerLineWidth,0.02108433734939759,383,
centerLineWidth,0.00853413654618474,384,
centerLineWidth,0.06325301204819277,385,
centerLineWidth,0.02108433734939759,386,
centerLineWidth,0.03112449799196787,387,
centerLineWidth,0.02108433734939759,388,
centerLineWidth,0.018072289156626505,389,
centerLineWidth,0.001004016064257028,390,
centerLineWidth,0.0,391,
centerLineWidth,0.04317269076305221,392,
centerLineWidth,0.011546184738955823,393,
centerLineWidth,0.008032128514056224,394,
centerLineWidth,0.0035140562248995983,395,
centerLineWidth,0.008032128514056224,396,
centerLineWidth,0.13403614457831325,397,
centerLineWidth,0.001004016064257028,398,
centerLineWidth,0.0035140562248995983,399,
centerLineWidth,0.008032128514056224,400,
centerLineWidth,0.011546184738955823,401,
centerLineWidth,0.01104417670682731,402,
centerLineWidth,0.017570281124497992,403,
centerLineWidth,0.011546184738955823,404,
centerLineWidth,0.013052208835341365,405,
centerLineWidth,0.0015060240963855422,406,
centerLineWidth,0.04317269076305221,407,
centerLineWidth,0.017570281124497992,408,
centerLineWidth,0.0015060240963855422,409,
centerLineWidth,0.017570281124497992,410,
centerLineWidth,0.022590361445783132,411,
centerLineWidth,0.0,412,
centerLineWidth,0.060240963855421686,413,
centerLineWidth,0.07379518072289157,414,
centerLineWidth,0.01606425702811245,415,
centerLineWidth,0.000502008032128514,416,
centerLineWidth,0.002008032128514056,417,
centerLineWidth,0.012048192771084338,418,
centerLineWidth,0.002008032128514056,419,
centerLineWidth,0.006024096385542169,420,
centerLineWidth,0.06827309236947791,421,
centerLineWidth,0.015060240963855422,422,
centerLineWidth,0.01606425702811245,423,
centerLineWidth,0.015060240963855422,424,
centerLineWidth,0.01606425702811245,425,
centerLineWidth,0.06827309236947791,426,
centerLineWidth,0.07028112449799197,427,
centerLineWidth,0.0,428,
centerLineWidth,0.004016064257028112,429,
centerLineWidth,0.006024096385542169,430,
centerLineWidth,0.006024096385542169,431,
centerLineWidth,0.07028112449799197,432,
centerLineWidth,0.07379518072289157,433,
centerLineWidth,0.04317269076305221,434,
centerLineWidth,0.07178714859437751,435,
centerLineWidth,0.007530120481927711,436,
centerLineWidth,0.0928714859437751,437,
centerLineWidth,0.007530120481927711,438,
centerLineWidth,0.03112449799196787,439,
centerLineWidth,0.0,440,
centerLineWidth,0.007530120481927711,441,
centerLineWidth,0.04718875502008032,442,
centerLineWidth,0.6561244979919679,443,
centerLineWidth,0.07279116465863454,444,
centerLineWidth,0.0788152610441767,445,
centerLineWidth,0.016566265060240965,446,
centerLineWidth,0.045180722891566265,447,
centerLineWidth,0.002008032128514056,448,
centerLineWidth,0.002008032128514056,449,
centerLineWidth,0.08383534136546185,450,
centerLineWidth,0.02710843373493976,451,
centerLineWidth,0.005522088353413655,452,
centerLineWidth,0.05923694779116466,453,
centerLineWidth,0.05421686746987952,454,
centerLineWidth,0.038654618473895584,455,
centerLineWidth,0.04919678714859438,456,
centerLineWidth,0.045180722891566265,457,
centerLineWidth,0.05823293172690763,458,
centerLineWidth,0.05823293172690763,459,
centerLineWidth,0.07078313253012049,460,
centerLineWidth,0.071285140562249,461,
centerLineWidth,0.020080321285140562,462,
centerLineWidth,0.020080321285140562,463,
centerLineWidth,0.0050200803212851405,464,
centerLineWidth,0.04819277108433735,465,
centerLineWidth,0.071285140562249,466,
centerLineWidth,0.0050200803212851405,467,
centerLineWidth,0.04066265060240964,468,
centerLineWidth,0.019076305220883535,469,
centerLineWidth,0.04467871485943775,470,
centerLineWidth,0.06275100401606426,471,
centerLineWidth,0.08433734939759036,472,
centerLineWidth,0.06526104417670683,473,
centerLineWidth,0.01606425702811245,474,
centerLineWidth,0.06526104417670683,475,
centerLineWidth,0.04819277108433735,476,
centerLineWidth,0.16616465863453816,477,
centerLineWidth,0.03463855421686747,478,
centerLineWidth,0.07429718875502007,479,
centerLineWidth,0.056726907630522086,480,
centerLineWidth,0.0286144578313253,481,
centerLineWidth,0.05120481927710843,482,
centerLineWidth,0.10793172690763052,483,
centerLineWidth,0.025100401606425703,484,
centerLineWidth,0.04417670682730924,485,
centerLineWidth,0.05572289156626506,486,
centerLineWidth,0.09086345381526105,487,
centerLineWidth,0.10993975903614457,488,
centerLineWidth,0.04116465863453815,489,
centerLineWidth,0.023092369477911646,490,
centerLineWidth,0.0858433734939759,491,
centerLineWidth,0.05773092369477912,492,
centerLineWidth,0.0035140562248995983,493,
centerLineWidth,0.01706827309236948,494,
centerLineWidth,0.18674698795180722,495,
centerLineWidth,0.05421686746987952,496,
centerLineWidth,0.008032128514056224,497,
centerLineWidth,0.048694779116465865,498,
centerLineWidth,0.045180722891566265,499,
centerLineWidth,0.021586345381526106,500,
centerLineWidth,0.06676706827309237,501,
centerLineWidth,0.0,502,
centerLineWidth,0.09789156626506024,503,
centerLineWidth,0.015562248995983935,504,
centerLineWidth,0.0321285140562249,505,
centerLineWidth,0.01104417670682731,506,
centerLineWidth,0.007530120481927711,507,
centerLineWidth,0.0015060240963855422,508,
centerLineWidth,0.0050200803212851405,509,
centerLineWidth,0.016566265060240965,510,
centerLineWidth,0.0356425702811245,511,
centerLineWidth,0.04568273092369478,512,
centerLineWidth,0.02961847389558233,513,
centerLineWidth,0.004016064257028112,514,
centerLineWidth,0.009538152610441768,515,
centerLineWidth,0.002008032128514056,516,
centerLineWidth,0.03162650602409638,517,
centerLineWidth,0.008032128514056224,518,
centerLineWidth,0.02961847389558233,519,
centerLineWidth,0.0025100401606425703,520,
centerLineWidth,0.014558232931726908,521,
centerLineWidth,0.009036144578313253,522,
centerLineWidth,0.004016064257028112,523,
centerLineWidth,0.03112449799196787,524,
centerLineWidth,0.07078313253012049,525,
centerLineWidth,0.02710843373493976,526,
centerLineWidth,0.02710843373493976,527,
centerLineWidth,0.01104417670682731,528,
centerLineWidth,0.01104417670682731,529,
centerLineWidth,0.05622489959839357,530,
centerLineWidth,0.0,531,
centerLineWidth,0.01104417670682731,532,
centerLineWidth,0.006024096385542169,533,
centerLineWidth,0.013052208835341365,534,
centerLineWidth,0.05120481927710843,535,
centerLineWidth,0.0025100401606425703,536,
centerLineWidth,0.006024096385542169,537,
centerLineWidth,0.010542168674698794,538,
centerLineWidth,0.06626506024096386,539,
centerLineWidth,0.015060240963855422,540,
centerLineWidth,0.043674698795180725,541,
centerLineWidth,0.005522088353413655,542,
centerLineWidth,0.053714859437751006,543,
centerLineWidth,0.005522088353413655,544,
centerLineWidth,0.000502008032128514,545,
centerLineWidth,0.0,546,
centerLineWidth,0.07680722891566265,547,
centerLineWidth,0.0,548,
centerLineWidth,0.02208835341365462,549,
centerLineWidth,0.07680722891566265,550,
centerLineWidth,0.0,551,
centerLineWidth,0.08433734939759036,552,
centerLineWidth,0.04317269076305221,553,
centerLineWidth,0.04718875502008032,554,
centerLineWidth,0.012550200803212851,555,
centerLineWidth,0.0025100401606425703,556,
centerLineWidth,0.05572289156626506,557,
centerLineWidth,0.01957831325301205,558,
centerLineWidth,0.0030120481927710845,559,
centerLineWidth,0.0030120481927710845,560,
centerLineWidth,0.06375502008032129,561,
centerLineWidth,0.009538152610441768,562,
centerLineWidth,0.05572289156626506,563,
centerLineWidth,0.05572289156626506,564,
centerLineWidth,0.040160642570281124,565,
centerLineWidth,0.024096385542168676,566,
centerLineWidth,0.036646586345381524,567,
centerLineWidth,0.013052208835341365,568,
centerLineWidth,0.006526104417670682,569,
centerLineWidth,0.09487951807228916,570,
centerLineWidth,0.06676706827309237,571,
centerLineWidth,0.03112449799196787,572,
centerLineWidth,0.03313253012048193,573,
centerLineWidth,0.006024096385542169,574,
centerLineWidth,0.007530120481927711,575,
centerLineWidth,0.0286144578313253,576,
centerLineWidth,0.01957831325301205,577,
centerLineWidth,0.01355421686746988,578,
centerLineWidth,0.033634538152610444,579,
centerLineWidth,0.006024096385542169,580,
centerLineWidth,0.0030120481927710845,581,
centerLineWidth,0.0321285140562249,582,
centerLineWidth,0.001004016064257028,583,
centerLineWidth,0.006024096385542169,584,
centerLineWidth,0.026606425702811246,585,
centerLineWidth,0.014558232931726908,586,
centerLineWidth,0.010542168674698794,587,
centerLineWidth,0.004016064257028112,588,
centerLineWidth,0.02961847389558233,589,
centerLineWidth,0.02961847389558233,590,
centerLineWidth,0.0015060240963855422,591,
centerLineWidth,0.025100401606425703,592,
centerLineWidth,0.0030120481927710845,593,
centerLineWidth,0.004016064257028112,594,
centerLineWidth,0.010040160642570281,595,
centerLineWidth,0.0030120481927710845,596,
centerLineWidth,0.002008032128514056,597,
centerLineWidth,0.006024096385542169,598,
centerLineWidth,0.0025100401606425703,599,
centerLineWidth,0.0030120481927710845,600,
centerLineWidth,0.006526104417670682,601,
centerLineWidth,0.004518072289156626,602,
centerLineWidth,0.0015060240963855422,603,
centerLineWidth,0.01706827309236948,604,
centerLineWidth,0.009036144578313253,605,
centerLineWidth,0.014056224899598393,606,
centerLineWidth,0.0050200803212851405,607,
centerLineWidth,0.000502008032128514,608,
centerLineWidth,0.020080321285140562,609,
centerLineWidth,0.007530120481927711,610,
centerLineWidth,0.024096385542168676,611,
centerLineWidth,0.0050200803212851405,612,
centerLineWidth,0.0050200803212851405,613,
centerLineWidth,0.00853413654618474,614,
centerLineWidth,0.01606425702811245,615,
centerLineWidth,0.002008032128514056,616,
centerLineWidth,0.005522088353413655,617,
centerLineWidth,0.01104417670682731,618,
centerLineWidth,0.008032128514056224,619,
centerLineWidth,0.0030120481927710845,620,
centerLineWidth,0.004016064257028112,621,
centerLineWidth,0.009036144578313253,622,
centerLineWidth,0.017570281124497992,623,
centerLineWidth,0.0030120481927710845,624,
centerLineWidth,0.0030120481927710845,625,
centerLineWidth,0.0050200803212851405,626,
centerLineWidth,0.016566265060240965,627,
centerLineWidth,0.011546184738955823,628,
centerLineWidth,0.00853413654618474,629,
centerLineWidth,0.007028112449799197,630,
centerLineWidth,0.002008032128514056,631,
centerLineWidth,0.0030120481927710845,632,
centerLineWidth,0.0,633,
centerLineWidth,0.0050200803212851405,634,
centerLineWidth,0.012048192771084338,635,
centerLineWidth,0.007530120481927711,636,
centerLineWidth,0.001004016064257028,637,
centerLineWidth,0.014558232931726908,638,
centerLineWidth,0.002008032128514056,639,
centerLineWidth,0.029116465863453816,640,
centerLineWidth,0.009538152610441768,641,
centerLineWidth,0.02108433734939759,642,
centerLineWidth,0.012550200803212851,643,
centerLineWidth,0.0025100401606425703,644,
centerLineWidth,0.024096385542168676,645,
centerLineWidth,0.012048192771084338,646,
centerLineWidth,0.0015060240963855422,647,
centerLineWidth,0.01355421686746988,648,
centerLineWidth,0.0286144578313253,649,
centerLineWidth,0.018072289156626505,650,
centerLineWidth,0.0,651,
centerLineWidth,0.0015060240963855422,652,
centerLineWidth,0.03463855421686747,653,
centerLineWidth,0.004518072289156626,654,
centerLineWidth,0.033634538152610444,655,
centerLineWidth,0.004016064257028112,656,
centerLineWidth,0.0035140562248995983,657,
