name,value,lineIndex,clusterIndex
centerLineWidth,0.0,167,
centerLineWidth,0.0015060240963855422,168,
centerLineWidth,0.0,169,
centerLineWidth,0.0035140562248995983,170,
centerLineWidth,0.0025100401606425703,171,
centerLineWidth,0.0015060240963855422,172,
centerLineWidth,0.002008032128514056,173,
centerLineWidth,0.0030120481927710845,174,
centerLineWidth,0.002008032128514056,175,
centerLineWidth,0.0025100401606425703,176,
centerLineWidth,0.004016064257028112,177,
centerLineWidth,0.001004016064257028,178,
centerLineWidth,0.0035140562248995983,179,
centerLineWidth,0.005522088353413655,180,
centerLineWidth,0.0030120481927710845,181,
centerLineWidth,0.004016064257028112,182,
centerLineWidth,0.0,183,
centerLineWidth,0.0,184,
centerLineWidth,0.0035140562248995983,185,
centerLineWidth,0.004016064257028112,186,
centerLineWidth,0.004016064257028112,187,
centerLineWidth,0.008032128514056224,188,
centerLineWidth,0.0035140562248995983,189,
centerLineWidth,0.005522088353413655,190,
centerLineWidth,0.005522088353413655,191,
centerLineWidth,0.0,192,
centerLineWidth,0.01606425702811245,193,
centerLineWidth,0.01606425702811245,194,
centerLineWidth,0.0,195,
centerLineWidth,0.004518072289156626,196,
centerLineWidth,0.010542168674698794,197,
centerLineWidth,0.004016064257028112,198,
centerLineWidth,0.006024096385542169,199,
centerLineWidth,0.007028112449799197,200,
centerLineWidth,0.0,201,
centerLineWidth,0.0,202,
centerLineWidth,0.0,203,
centerLineWidth,0.0,204,
centerLineWidth,0.0,205,
centerLineWidth,0.001004016064257028,206,
centerLineWidth,0.001004016064257028,207,
centerLineWidth,0.004518072289156626,208,
centerLineWidth,0.0,209,
centerLineWidth,0.008032128514056224,210,
centerLineWidth,0.0,211,
centerLineWidth,0.0,212,
centerLineWidth,0.0025100401606425703,213,
centerLineWidth,0.0,214,
centerLineWidth,0.002008032128514056,215,
centerLineWidth,0.002008032128514056,216,
centerLineWidth,0.004016064257028112,217,
centerLineWidth,0.0030120481927710845,218,
centerLineWidth,0.0035140562248995983,219,
centerLineWidth,0.002008032128514056,220,
centerLineWidth,0.002008032128514056,221,
centerLineWidth,0.0,222,
centerLineWidth,0.0030120481927710845,223,
centerLineWidth,0.002008032128514056,224,
centerLineWidth,0.00853413654618474,225,
centerLineWidth,0.0035140562248995983,226,
centerLineWidth,0.0,227,
centerLineWidth,0.0,228,
centerLineWidth,0.007530120481927711,229,
centerLineWidth,0.004518072289156626,230,
centerLineWidth,0.006024096385542169,231,
centerLineWidth,0.0025100401606425703,232,
centerLineWidth,0.0035140562248995983,233,
centerLineWidth,0.0025100401606425703,234,
centerLineWidth,0.0030120481927710845,235,
centerLineWidth,0.0025100401606425703,236,
centerLineWidth,0.002008032128514056,237,
centerLineWidth,0.0035140562248995983,238,
centerLineWidth,0.002008032128514056,239,
centerLineWidth,0.011546184738955823,240,
centerLineWidth,0.0025100401606425703,241,
centerLineWidth,0.005522088353413655,242,
centerLineWidth,0.005522088353413655,243,
centerLineWidth,0.006024096385542169,244,
centerLineWidth,0.0,245,
centerLineWidth,0.0,246,
centerLineWidth,0.002008032128514056,247,
centerLineWidth,0.0,248,
centerLineWidth,0.0025100401606425703,249,
centerLineWidth,0.002008032128514056,250,
centerLineWidth,0.0050200803212851405,251,
centerLineWidth,0.005522088353413655,252,
centerLineWidth,0.004016064257028112,253,
centerLineWidth,0.004016064257028112,254,
centerLineWidth,0.0025100401606425703,255,
centerLineWidth,0.0025100401606425703,256,
centerLineWidth,0.0025100401606425703,257,
centerLineWidth,0.004016064257028112,258,
centerLineWidth,0.0050200803212851405,259,
centerLineWidth,0.004016064257028112,260,
centerLineWidth,0.0030120481927710845,261,
centerLineWidth,0.0015060240963855422,262,
centerLineWidth,0.005522088353413655,263,
centerLineWidth,0.010040160642570281,264,
centerLineWidth,0.0025100401606425703,265,
centerLineWidth,0.002008032128514056,266,
centerLineWidth,0.0015060240963855422,267,
centerLineWidth,0.002008032128514056,268,
centerLineWidth,0.0,269,
centerLineWidth,0.0030120481927710845,270,
centerLineWidth,0.0050200803212851405,271,
centerLineWidth,0.0035140562248995983,272,
centerLineWidth,0.0025100401606425703,273,
centerLineWidth,0.0035140562248995983,274,
centerLineWidth,0.0,275,
centerLineWidth,0.010040160642570281,276,
centerLineWidth,0.0025100401606425703,277,
centerLineWidth,0.005522088353413655,278,
centerLineWidth,0.0030120481927710845,279,
centerLineWidth,0.007530120481927711,280,
centerLineWidth,0.0,281,
centerLineWidth,0.0035140562248995983,282,
centerLineWidth,0.005522088353413655,283,
centerLineWidth,0.0035140562248995983,284,
centerLineWidth,0.01355421686746988,285,
centerLineWidth,0.0015060240963855422,286,
centerLineWidth,0.0,287,
centerLineWidth,0.0,288,
centerLineWidth,0.0,289,
centerLineWidth,0.0030120481927710845,290,
centerLineWidth,0.0,291,
centerLineWidth,0.0,292,
centerLineWidth,0.0,293,
centerLineWidth,0.00853413654618474,294,
centerLineWidth,0.0025100401606425703,295,
centerLineWidth,0.0025100401606425703,296,
centerLineWidth,0.0,297,
centerLineWidth,0.0,298,
centerLineWidth,0.0,299,
centerLineWidth,0.002008032128514056,300,
centerLineWidth,0.006526104417670682,301,
centerLineWidth,0.0015060240963855422,302,
centerLineWidth,0.0035140562248995983,303,
centerLineWidth,0.0,304,
centerLineWidth,0.0030120481927710845,305,
centerLineWidth,0.0035140562248995983,306,
centerLineWidth,0.0030120481927710845,307,
centerLineWidth,0.0,308,
centerLineWidth,0.0,309,
centerLineWidth,0.0,310,
centerLineWidth,0.0,311,
centerLineWidth,0.0,312,
centerLineWidth,0.0035140562248995983,313,
centerLineWidth,0.001004016064257028,314,
centerLineWidth,0.0015060240963855422,315,
centerLineWidth,0.0,316,
centerLineWidth,0.004016064257028112,317,
centerLineWidth,0.0025100401606425703,318,
centerLineWidth,0.009036144578313253,319,
centerLineWidth,0.005522088353413655,320,
centerLineWidth,0.002008032128514056,321,
centerLineWidth,0.0,322,
centerLineWidth,0.007028112449799197,323,
centerLineWidth,0.004016064257028112,324,
centerLineWidth,0.002008032128514056,325,
centerLineWidth,0.005522088353413655,326,
centerLineWidth,0.006024096385542169,327,
centerLineWidth,0.001004016064257028,328,
centerLineWidth,0.010040160642570281,329,
centerLineWidth,0.0025100401606425703,330,
centerLineWidth,0.0025100401606425703,331,
centerLineWidth,0.004016064257028112,332,
centerLineWidth,0.000502008032128514,333,
centerLineWidth,0.0025100401606425703,334,
centerLineWidth,0.0,335,
centerLineWidth,0.006526104417670682,336,
centerLineWidth,0.0015060240963855422,337,
centerLineWidth,0.006024096385542169,338,
centerLineWidth,0.007530120481927711,339,
centerLineWidth,0.007530120481927711,340,
centerLineWidth,0.0030120481927710845,341,
centerLineWidth,0.002008032128514056,342,
centerLineWidth,0.010040160642570281,343,
centerLineWidth,0.006526104417670682,344,
centerLineWidth,0.0,345,
centerLineWidth,0.002008032128514056,346,
centerLineWidth,0.0,347,
centerLineWidth,0.004518072289156626,348,
centerLineWidth,0.0,349,
centerLineWidth,0.0,350,
centerLineWidth,0.0025100401606425703,351,
centerLineWidth,0.00853413654618474,352,
centerLineWidth,0.0030120481927710845,353,
centerLineWidth,0.0,354,
centerLineWidth,0.000502008032128514,355,
centerLineWidth,0.007028112449799197,356,
centerLineWidth,0.0025100401606425703,357,
centerLineWidth,0.0050200803212851405,358,
centerLineWidth,0.000502008032128514,359,
centerLineWidth,0.0050200803212851405,360,
centerLineWidth,0.0030120481927710845,361,
centerLineWidth,0.000502008032128514,362,
centerLineWidth,0.0,363,
centerLineWidth,0.002008032128514056,364,
centerLineWidth,0.0030120481927710845,365,
centerLineWidth,0.002008032128514056,366,
centerLineWidth,0.002008032128514056,367,
centerLineWidth,0.004518072289156626,368,
centerLineWidth,0.004016064257028112,369,
centerLineWidth,0.002008032128514056,370,
centerLineWidth,0.0,371,
centerLineWidth,0.0015060240963855422,372,
centerLineWidth,0.0050200803212851405,373,
centerLineWidth,0.0025100401606425703,374,
centerLineWidth,0.0,375,
centerLineWidth,0.004518072289156626,376,
centerLineWidth,0.0025100401606425703,377,
centerLineWidth,0.009538152610441768,378,
centerLineWidth,0.0025100401606425703,379,
centerLineWidth,0.002008032128514056,380,
centerLineWidth,0.004518072289156626,381,
centerLineWidth,0.0015060240963855422,382,
centerLineWidth,0.0,383,
centerLineWidth,0.002008032128514056,384,
centerLineWidth,0.0,385,
centerLineWidth,0.0025100401606425703,386,
centerLineWidth,0.0025100401606425703,387,
centerLineWidth,0.0,388,
centerLineWidth,0.0030120481927710845,389,
centerLineWidth,0.0,390,
centerLineWidth,0.0,391,
centerLineWidth,0.000502008032128514,392,
centerLineWidth,0.0015060240963855422,393,
centerLineWidth,0.004518072289156626,394,
centerLineWidth,0.004518072289156626,395,
centerLineWidth,0.0,396,
centerLineWidth,0.007028112449799197,397,
centerLineWidth,0.004016064257028112,398,
centerLineWidth,0.0035140562248995983,399,
centerLineWidth,0.0,400,
centerLineWidth,0.007530120481927711,401,
centerLineWidth,0.0025100401606425703,402,
centerLineWidth,0.006526104417670682,403,
centerLineWidth,0.006526104417670682,404,
centerLineWidth,0.010040160642570281,405,
centerLineWidth,0.0025100401606425703,406,
centerLineWidth,0.002008032128514056,407,
centerLineWidth,0.0025100401606425703,408,
centerLineWidth,0.000502008032128514,409,
centerLineWidth,0.002008032128514056,410,
centerLineWidth,0.002008032128514056,411,
centerLineWidth,0.002008032128514056,412,
centerLineWidth,0.005522088353413655,413,
centerLineWidth,0.0,414,
centerLineWidth,0.004518072289156626,415,
centerLineWidth,0.004016064257028112,416,
centerLineWidth,0.006526104417670682,417,
centerLineWidth,0.004518072289156626,418,
centerLineWidth,0.0050200803212851405,419,
centerLineWidth,0.0030120481927710845,420,
centerLineWidth,0.0025100401606425703,421,
centerLineWidth,0.005522088353413655,422,
centerLineWidth,0.012048192771084338,423,
centerLineWidth,0.004016064257028112,424,
centerLineWidth,0.0015060240963855422,425,
centerLineWidth,0.0025100401606425703,426,
centerLineWidth,0.0030120481927710845,427,
centerLineWidth,0.0050200803212851405,428,
centerLineWidth,0.004016064257028112,429,
centerLineWidth,0.006024096385542169,430,
centerLineWidth,0.0030120481927710845,431,
centerLineWidth,0.00853413654618474,432,
centerLineWidth,0.00853413654618474,433,
centerLineWidth,0.0050200803212851405,434,
centerLineWidth,0.004016064257028112,435,
centerLineWidth,0.004016064257028112,436,
centerLineWidth,0.002008032128514056,437,
centerLineWidth,0.004016064257028112,438,
centerLineWidth,0.0015060240963855422,439,
centerLineWidth,0.0,440,
centerLineWidth,0.006526104417670682,441,
centerLineWidth,0.004518072289156626,442,
centerLineWidth,0.0,443,
centerLineWidth,0.0,444,
centerLineWidth,0.0025100401606425703,445,
centerLineWidth,0.004016064257028112,446,
centerLineWidth,0.0,447,
centerLineWidth,0.0,448,
centerLineWidth,0.0030120481927710845,449,
centerLineWidth,0.00853413654618474,450,
centerLineWidth,0.0025100401606425703,451,
centerLineWidth,0.0025100401606425703,452,
centerLineWidth,0.0025100401606425703,453,
centerLineWidth,0.004016064257028112,454,
centerLineWidth,0.0035140562248995983,455,
centerLineWidth,0.0,456,
centerLineWidth,0.0035140562248995983,457,
centerLineWidth,0.010040160642570281,458,
centerLineWidth,0.007530120481927711,459,
centerLineWidth,0.007530120481927711,460,
centerLineWidth,0.0,461,
centerLineWidth,0.002008032128514056,462,
centerLineWidth,0.0035140562248995983,463,
centerLineWidth,0.004016064257028112,464,
centerLineWidth,0.002008032128514056,465,
centerLineWidth,0.0035140562248995983,466,
centerLineWidth,0.0030120481927710845,467,
centerLineWidth,0.0015060240963855422,468,
centerLineWidth,0.002008032128514056,469,
centerLineWidth,0.0,470,
centerLineWidth,0.002008032128514056,471,
centerLineWidth,0.0050200803212851405,472,
centerLineWidth,0.011546184738955823,473,
centerLineWidth,0.011546184738955823,474,
centerLineWidth,0.0,475,
centerLineWidth,0.004518072289156626,476,
centerLineWidth,0.0,477,
centerLineWidth,0.005522088353413655,478,
centerLineWidth,0.006024096385542169,479,
centerLineWidth,0.006024096385542169,480,
centerLineWidth,0.002008032128514056,481,
centerLineWidth,0.004518072289156626,482,
centerLineWidth,0.0030120481927710845,483,
centerLineWidth,0.0,484,
centerLineWidth,0.006526104417670682,485,
centerLineWidth,0.004016064257028112,486,
centerLineWidth,0.00853413654618474,487,
centerLineWidth,0.004016064257028112,488,
centerLineWidth,0.0035140562248995983,489,
centerLineWidth,0.004518072289156626,490,
centerLineWidth,0.0025100401606425703,491,
centerLineWidth,0.0050200803212851405,492,
centerLineWidth,0.0030120481927710845,493,
centerLineWidth,0.0015060240963855422,494,
centerLineWidth,0.0025100401606425703,495,
centerLineWidth,0.0025100401606425703,496,
centerLineWidth,0.0035140562248995983,497,
centerLineWidth,0.005522088353413655,498,
centerLineWidth,0.0035140562248995983,499,
centerLineWidth,0.001004016064257028,500,
centerLineWidth,0.0015060240963855422,501,
centerLineWidth,0.0,502,
centerLineWidth,0.0015060240963855422,503,
centerLineWidth,0.004016064257028112,504,
centerLineWidth,0.0030120481927710845,505,
centerLineWidth,0.0025100401606425703,506,
centerLineWidth,0.0035140562248995983,507,
centerLineWidth,0.008032128514056224,508,
centerLineWidth,0.0035140562248995983,509,
centerLineWidth,0.004016064257028112,510,
centerLineWidth,0.0050200803212851405,511,
centerLineWidth,0.0030120481927710845,512,
centerLineWidth,0.006024096385542169,513,
centerLineWidth,0.0025100401606425703,514,
centerLineWidth,0.004016064257028112,515,
centerLineWidth,0.004016064257028112,516,
centerLineWidth,0.002008032128514056,517,
centerLineWidth,0.001004016064257028,518,
centerLineWidth,0.001004016064257028,519,
centerLineWidth,0.0,520,
centerLineWidth,0.0015060240963855422,521,
centerLineWidth,0.002008032128514056,522,
centerLineWidth,0.0050200803212851405,523,
centerLineWidth,0.0050200803212851405,524,
centerLineWidth,0.0050200803212851405,525,
centerLineWidth,0.0,526,
centerLineWidth,0.0,527,
centerLineWidth,0.0025100401606425703,528,
centerLineWidth,0.002008032128514056,529,
centerLineWidth,0.0,530,
centerLineWidth,0.0025100401606425703,531,
centerLineWidth,0.0015060240963855422,532,
centerLineWidth,0.002008032128514056,533,
centerLineWidth,0.0030120481927710845,534,
centerLineWidth,0.0015060240963855422,535,
centerLineWidth,0.001004016064257028,536,
centerLineWidth,0.004016064257028112,537,
centerLineWidth,0.004518072289156626,538,
centerLineWidth,0.0035140562248995983,539,
centerLineWidth,0.004016064257028112,540,
centerLineWidth,0.0,541,
centerLineWidth,0.004016064257028112,542,
centerLineWidth,0.002008032128514056,543,
centerLineWidth,0.0015060240963855422,544,
centerLineWidth,0.001004016064257028,545,
centerLineWidth,0.0030120481927710845,546,
centerLineWidth,0.006024096385542169,547,
centerLineWidth,0.002008032128514056,548,
centerLineWidth,0.002008032128514056,549,
centerLineWidth,0.0030120481927710845,550,
centerLineWidth,0.00853413654618474,551,
centerLineWidth,0.004016064257028112,552,
centerLineWidth,0.002008032128514056,553,
centerLineWidth,0.002008032128514056,554,
centerLineWidth,0.004518072289156626,555,
centerLineWidth,0.006024096385542169,556,
centerLineWidth,0.004016064257028112,557,
centerLineWidth,0.0030120481927710845,558,
centerLineWidth,0.006526104417670682,559,
centerLineWidth,0.01355421686746988,560,
centerLineWidth,0.01355421686746988,561,
centerLineWidth,0.0025100401606425703,562,
centerLineWidth,0.0035140562248995983,563,
centerLineWidth,0.0030120481927710845,564,
centerLineWidth,0.000502008032128514,565,
centerLineWidth,0.0,566,
centerLineWidth,0.009538152610441768,567,
centerLineWidth,0.0,568,
centerLineWidth,0.0025100401606425703,569,
centerLineWidth,0.002008032128514056,570,
centerLineWidth,0.0,571,
centerLineWidth,0.0035140562248995983,572,
centerLineWidth,0.0030120481927710845,573,
centerLineWidth,0.001004016064257028,574,
centerLineWidth,0.00853413654618474,575,
centerLineWidth,0.005522088353413655,576,
centerLineWidth,0.004016064257028112,577,
centerLineWidth,0.004518072289156626,578,
centerLineWidth,0.0,579,
centerLineWidth,0.0030120481927710845,580,
centerLineWidth,0.007530120481927711,581,
centerLineWidth,0.001004016064257028,582,
centerLineWidth,0.0015060240963855422,583,
centerLineWidth,0.006526104417670682,584,
centerLineWidth,0.0,585,
centerLineWidth,0.002008032128514056,586,
centerLineWidth,0.002008032128514056,587,
centerLineWidth,0.002008032128514056,588,
centerLineWidth,0.002008032128514056,589,
centerLineWidth,0.006024096385542169,590,
centerLineWidth,0.0,591,
centerLineWidth,0.004518072289156626,592,
centerLineWidth,0.0,593,
centerLineWidth,0.0015060240963855422,594,
centerLineWidth,0.006024096385542169,595,
centerLineWidth,0.0015060240963855422,596,
centerLineWidth,0.001004016064257028,597,
centerLineWidth,0.004016064257028112,598,
centerLineWidth,0.0,599,
centerLineWidth,0.0,600,
centerLineWidth,0.0025100401606425703,601,
centerLineWidth,0.004518072289156626,602,
centerLineWidth,0.0030120481927710845,603,
centerLineWidth,0.0030120481927710845,604,
centerLineWidth,0.0050200803212851405,605,
centerLineWidth,0.001004016064257028,606,
centerLineWidth,0.0,607,
centerLineWidth,0.0,608,
centerLineWidth,0.004016064257028112,609,
centerLineWidth,0.0025100401606425703,610,
centerLineWidth,0.0,611,
centerLineWidth,0.014558232931726908,612,
centerLineWidth,0.0030120481927710845,613,
centerLineWidth,0.000502008032128514,614,
centerLineWidth,0.0030120481927710845,615,
centerLineWidth,0.0,616,
centerLineWidth,0.0,617,
centerLineWidth,0.0015060240963855422,618,
centerLineWidth,0.008032128514056224,619,
centerLineWidth,0.0025100401606425703,620,
centerLineWidth,0.006526104417670682,621,
centerLineWidth,0.010542168674698794,622,
centerLineWidth,0.0035140562248995983,623,
centerLineWidth,0.0035140562248995983,624,
centerLineWidth,0.0035140562248995983,625,
centerLineWidth,0.008032128514056224,626,
centerLineWidth,0.007028112449799197,627,
centerLineWidth,0.015562248995983935,628,
centerLineWidth,0.002008032128514056,629,
centerLineWidth,0.0035140562248995983,630,
centerLineWidth,0.006526104417670682,631,
centerLineWidth,0.000502008032128514,632,
centerLineWidth,0.0015060240963855422,633,
centerLineWidth,0.0,634,
centerLineWidth,0.0,635,
centerLineWidth,0.0,636,
centerLineWidth,0.00853413654618474,637,
centerLineWidth,0.0,638,
centerLineWidth,0.0,639,
centerLineWidth,0.0050200803212851405,640,
centerLineWidth,0.0015060240963855422,641,
centerLineWidth,0.0030120481927710845,642,
centerLineWidth,0.0,643,
centerLineWidth,0.0,644,
centerLineWidth,0.0050200803212851405,645,
centerLineWidth,0.00853413654618474,646,
centerLineWidth,0.002008032128514056,647,
centerLineWidth,0.0015060240963855422,648,
centerLineWidth,0.0,649,
centerLineWidth,0.004016064257028112,650,
centerLineWidth,0.002008032128514056,651,
centerLineWidth,0.004016064257028112,652,
centerLineWidth,0.0030120481927710845,653,
centerLineWidth,0.006024096385542169,654,
centerLineWidth,0.0,655,
centerLineWidth,0.002008032128514056,656,
centerLineWidth,0.004016064257028112,657,
centerLineWidth,0.007028112449799197,658,
centerLineWidth,0.007028112449799197,659,
centerLineWidth,0.0,660,
centerLineWidth,0.0050200803212851405,661,
centerLineWidth,0.004016064257028112,662,
centerLineWidth,0.002008032128514056,663,
centerLineWidth,0.0030120481927710845,664,
centerLineWidth,0.006024096385542169,665,
centerLineWidth,0.0,666,
centerLineWidth,0.0,667,
centerLineWidth,0.0035140562248995983,668,
centerLineWidth,0.0,669,
centerLineWidth,0.0035140562248995983,670,
centerLineWidth,0.004016064257028112,671,
centerLineWidth,0.0025100401606425703,672,
centerLineWidth,0.0,673,
centerLineWidth,0.002008032128514056,674,
centerLineWidth,0.012550200803212851,675,
centerLineWidth,0.0025100401606425703,676,
centerLineWidth,0.005522088353413655,677,
centerLineWidth,0.004016064257028112,678,
centerLineWidth,0.0025100401606425703,679,
centerLineWidth,0.005522088353413655,680,
centerLineWidth,0.012048192771084338,681,
centerLineWidth,0.0035140562248995983,682,
centerLineWidth,0.0025100401606425703,683,
centerLineWidth,0.005522088353413655,684,
centerLineWidth,0.005522088353413655,685,
centerLineWidth,0.0,686,
centerLineWidth,0.002008032128514056,687,
centerLineWidth,0.005522088353413655,688,
centerLineWidth,0.0025100401606425703,689,
centerLineWidth,0.009538152610441768,690,
centerLineWidth,0.0,691,
centerLineWidth,0.0050200803212851405,692,
centerLineWidth,0.0,693,
centerLineWidth,0.002008032128514056,694,
centerLineWidth,0.0,695,
centerLineWidth,0.0030120481927710845,696,
centerLineWidth,0.0,697,
centerLineWidth,0.0,698,
centerLineWidth,0.006024096385542169,699,
centerLineWidth,0.005522088353413655,700,
centerLineWidth,0.0025100401606425703,701,
centerLineWidth,0.004518072289156626,702,
centerLineWidth,0.002008032128514056,703,
centerLineWidth,0.0030120481927710845,704,
centerLineWidth,0.0030120481927710845,705,
centerLineWidth,0.007028112449799197,706,
centerLineWidth,0.007530120481927711,707,
centerLineWidth,0.0050200803212851405,708,
centerLineWidth,0.0030120481927710845,709,
centerLineWidth,0.0,710,
centerLineWidth,0.0,711,
centerLineWidth,0.004016064257028112,712,
centerLineWidth,0.007028112449799197,713,
centerLineWidth,0.0,714,
centerLineWidth,0.009036144578313253,715,
centerLineWidth,0.006024096385542169,716,
centerLineWidth,0.002008032128514056,717,
centerLineWidth,0.01355421686746988,718,
centerLineWidth,0.002008032128514056,719,
centerLineWidth,0.002008032128514056,720,
centerLineWidth,0.0,721,
centerLineWidth,0.0030120481927710845,722,
centerLineWidth,0.008032128514056224,723,
centerLineWidth,0.0050200803212851405,724,
centerLineWidth,0.004016064257028112,725,
centerLineWidth,0.006024096385542169,726,
centerLineWidth,0.002008032128514056,727,
centerLineWidth,0.0,728,
centerLineWidth,0.0030120481927710845,729,
centerLineWidth,0.0030120481927710845,730,
centerLineWidth,0.0050200803212851405,731,
centerLineWidth,0.01355421686746988,732,
centerLineWidth,0.002008032128514056,733,
centerLineWidth,0.002008032128514056,734,
centerLineWidth,0.002008032128514056,735,
centerLineWidth,0.004518072289156626,736,
centerLineWidth,0.0025100401606425703,737,
centerLineWidth,0.0,738,
centerLineWidth,0.012550200803212851,739,
centerLineWidth,0.0,740,
centerLineWidth,0.0025100401606425703,741,
centerLineWidth,0.0015060240963855422,742,
centerLineWidth,0.0035140562248995983,743,
centerLineWidth,0.0025100401606425703,744,
centerLineWidth,0.0025100401606425703,745,
centerLineWidth,0.006024096385542169,746,
centerLineWidth,0.0,747,
centerLineWidth,0.0035140562248995983,748,
centerLineWidth,0.0,749,
centerLineWidth,0.0,750,
centerLineWidth,0.0035140562248995983,751,
centerLineWidth,0.0035140562248995983,752,
centerLineWidth,0.0035140562248995983,753,
centerLineWidth,0.0025100401606425703,754,
centerLineWidth,0.0,755,
centerLineWidth,0.002008032128514056,756,
centerLineWidth,0.009036144578313253,757,
centerLineWidth,0.0,758,
centerLineWidth,0.025602409638554216,759,
centerLineWidth,0.0035140562248995983,760,
centerLineWidth,0.010542168674698794,761,
centerLineWidth,0.006024096385542169,762,
centerLineWidth,0.0050200803212851405,763,
centerLineWidth,0.001004016064257028,764,
centerLineWidth,0.007530120481927711,765,
centerLineWidth,0.0,766,
centerLineWidth,0.0025100401606425703,767,
centerLineWidth,0.0025100401606425703,768,
centerLineWidth,0.0015060240963855422,769,
centerLineWidth,0.0,770,
centerLineWidth,0.007028112449799197,771,
centerLineWidth,0.0035140562248995983,772,
centerLineWidth,0.0035140562248995983,773,
centerLineWidth,0.002008032128514056,774,
centerLineWidth,0.0,775,
centerLineWidth,0.012550200803212851,776,
centerLineWidth,0.0,777,
centerLineWidth,0.0,778,
centerLineWidth,0.0025100401606425703,779,
centerLineWidth,0.006024096385542169,780,
centerLineWidth,0.005522088353413655,781,
centerLineWidth,0.008032128514056224,782,
centerLineWidth,0.008032128514056224,783,
centerLineWidth,0.001004016064257028,784,
centerLineWidth,0.010040160642570281,785,
centerLineWidth,0.004016064257028112,786,
centerLineWidth,0.001004016064257028,787,
centerLineWidth,0.005522088353413655,788,
centerLineWidth,0.0025100401606425703,789,
centerLineWidth,0.0030120481927710845,790,
centerLineWidth,0.004518072289156626,791,
centerLineWidth,0.006526104417670682,792,
centerLineWidth,0.0,793,
centerLineWidth,0.0015060240963855422,794,
centerLineWidth,0.0035140562248995983,795,
centerLineWidth,0.0050200803212851405,796,
centerLineWidth,0.0025100401606425703,797,
centerLineWidth,0.004518072289156626,798,
centerLineWidth,0.000502008032128514,799,
centerLineWidth,0.0035140562248995983,800,
centerLineWidth,0.005522088353413655,801,
centerLineWidth,0.004016064257028112,802,
centerLineWidth,0.004518072289156626,803,
centerLineWidth,0.0035140562248995983,804,
centerLineWidth,0.002008032128514056,805,
centerLineWidth,0.0015060240963855422,806,
centerLineWidth,0.004016064257028112,807,
centerLineWidth,0.002008032128514056,808,
centerLineWidth,0.001004016064257028,809,
centerLineWidth,0.0,810,
centerLineWidth,0.0015060240963855422,811,
centerLineWidth,0.0050200803212851405,812,
centerLineWidth,0.01104417670682731,813,
centerLineWidth,0.0025100401606425703,814,
centerLineWidth,0.0025100401606425703,815,
centerLineWidth,0.0050200803212851405,816,
centerLineWidth,0.004518072289156626,817,
centerLineWidth,0.002008032128514056,818,
centerLineWidth,0.0035140562248995983,819,
centerLineWidth,0.015060240963855422,820,
centerLineWidth,0.002008032128514056,821,
centerLineWidth,0.0025100401606425703,822,
centerLineWidth,0.0030120481927710845,823,
centerLineWidth,0.0,824,
centerLineWidth,0.0025100401606425703,825,
centerLineWidth,0.0,826,
centerLineWidth,0.0025100401606425703,827,
centerLineWidth,0.0,828,
centerLineWidth,0.0030120481927710845,829,
centerLineWidth,0.0030120481927710845,830,
centerLineWidth,0.0,831,
centerLineWidth,0.002008032128514056,832,
centerLineWidth,0.0015060240963855422,833,
centerLineWidth,0.004016064257028112,834,
centerLineWidth,0.0,835,
centerLineWidth,0.008032128514056224,836,
centerLineWidth,0.004016064257028112,837,
centerLineWidth,0.0035140562248995983,838,
centerLineWidth,0.002008032128514056,839,
centerLineWidth,0.0050200803212851405,840,
centerLineWidth,0.005522088353413655,841,
centerLineWidth,0.0,842,
centerLineWidth,0.001004016064257028,843,
centerLineWidth,0.005522088353413655,844,
centerLineWidth,0.004518072289156626,845,
centerLineWidth,0.006526104417670682,846,
centerLineWidth,0.0025100401606425703,847,
centerLineWidth,0.0030120481927710845,848,
centerLineWidth,0.01104417670682731,849,
centerLineWidth,0.0030120481927710845,850,
centerLineWidth,0.0035140562248995983,851,
centerLineWidth,0.001004016064257028,852,
centerLineWidth,0.001004016064257028,853,
centerLineWidth,0.009538152610441768,854,
centerLineWidth,0.0025100401606425703,855,
centerLineWidth,0.0,856,
centerLineWidth,0.004016064257028112,857,
centerLineWidth,0.0030120481927710845,858,
centerLineWidth,0.002008032128514056,859,
centerLineWidth,0.0030120481927710845,860,
centerLineWidth,0.000502008032128514,861,
centerLineWidth,0.004518072289156626,862,
centerLineWidth,0.0030120481927710845,863,
centerLineWidth,0.002008032128514056,864,
centerLineWidth,0.00853413654618474,865,
centerLineWidth,0.0015060240963855422,866,
centerLineWidth,0.0035140562248995983,867,
centerLineWidth,0.0050200803212851405,868,
centerLineWidth,0.008032128514056224,869,
centerLineWidth,0.008032128514056224,870,
centerLineWidth,0.0050200803212851405,871,
centerLineWidth,0.0,872,
centerLineWidth,0.0,873,
centerLineWidth,0.004016064257028112,874,
centerLineWidth,0.0,875,
centerLineWidth,0.0,876,
centerLineWidth,0.004016064257028112,877,
centerLineWidth,0.0,878,
centerLineWidth,0.007028112449799197,879,
centerLineWidth,0.0015060240963855422,880,
centerLineWidth,0.004016064257028112,881,
centerLineWidth,0.0,882,
centerLineWidth,0.004016064257028112,883,
centerLineWidth,0.0030120481927710845,884,
centerLineWidth,0.002008032128514056,885,
centerLineWidth,0.0035140562248995983,886,
centerLineWidth,0.0030120481927710845,887,
centerLineWidth,0.007028112449799197,888,
