name,value,lineIndex,clusterIndex
sinuosity,1.0,714,
sinuosity,1.3075562454020133,715,
sinuosity,1.0,716,
sinuosity,1.0,717,
sinuosity,1.0079281625513468,718,
sinuosity,1.4295945199029678,719,
sinuosity,1.0,720,
sinuosity,1.1397134253693122,721,
sinuosity,1.0,722,
sinuosity,1.0,723,
sinuosity,1.0,724,
sinuosity,1.1947376551428042,725,
sinuosity,1.0,726,
sinuosity,1.0,727,
sinuosity,1.2782426586693552,728,
sinuosity,1.0,729,
sinuosity,1.0196027083184585,730,
sinuosity,1.0,731,
sinuosity,1.0,732,
sinuosity,1.2401826351242926,733,
sinuosity,1.0,734,
sinuosity,1.0,735,
sinuosity,1.012254069419087,736,
sinuosity,1.0,737,
sinuosity,1.0090835520017543,738,
sinuosity,1.0821263552006715,739,
sinuosity,1.176668425374116,740,
sinuosity,1.0,741,
sinuosity,1.098870718105131,742,
sinuosity,1.0,743,
sinuosity,1.0,744,
sinuosity,1.0,745,
sinuosity,1.0,746,
sinuosity,1.0442720521740845,747,
sinuosity,1.2076404311815312,748,
sinuosity,1.2405544156571064,749,
sinuosity,1.0,750,
sinuosity,1.0,751,
sinuosity,1.0,752,
sinuosity,1.0,753,
sinuosity,1.0,754,
sinuosity,1.0,755,
sinuosity,1.0,756,
sinuosity,1.0,757,
sinuosity,1.0,758,
sinuosity,1.0,759,
sinuosity,1.2805953450792558,760,
sinuosity,1.0278554891355782,761,
sinuosity,1.2065434980538576,762,
sinuosity,1.0,763,
sinuosity,1.0,764,
sinuosity,1.0,765,
sinuosity,1.3327865779106158,766,
sinuosity,1.0,767,
sinuosity,1.0,768,
sinuosity,1.0,769,
sinuosity,1.0,770,
sinuosity,1.0,771,
sinuosity,1.0,772,
sinuosity,1.1158838521869026,773,
sinuosity,1.2805738664403021,774,
sinuosity,1.0597667630833563,775,
sinuosity,1.2956857657965686,776,
sinuosity,1.0,777,
sinuosity,1.0,778,
sinuosity,1.0,779,
sinuosity,1.0072466093223713,780,
sinuosity,1.0,781,
sinuosity,1.3251046828092823,782,
sinuosity,1.3902751765870651,783,
sinuosity,1.0,784,
sinuosity,1.0,785,
sinuosity,1.0,786,
sinuosity,1.0,787,
sinuosity,1.0463073506352265,788,
sinuosity,1.046699108542112,789,
sinuosity,1.0,790,
sinuosity,1.0,791,
sinuosity,1.0,792,
sinuosity,1.0,793,
sinuosity,1.0073185210750728,794,
sinuosity,1.1189653797437416,795,
sinuosity,1.0012527822821546,796,
sinuosity,1.09518223017869,797,
sinuosity,1.1208248820154085,798,
sinuosity,1.0,799,
sinuosity,1.0,800,
sinuosity,1.0,801,
sinuosity,1.0,802,
sinuosity,1.0,803,
sinuosity,1.0,804,
sinuosity,1.0,805,
sinuosity,1.0627528645159303,806,
sinuosity,1.0,807,
sinuosity,1.048060343141584,808,
sinuosity,1.0,809,
sinuosity,1.0,810,
sinuosity,1.0,811,
sinuosity,1.0,812,
sinuosity,1.040428929568938,813,
sinuosity,1.1893079190358504,814,
sinuosity,1.0,815,
sinuosity,1.0,816,
sinuosity,1.0,817,
sinuosity,1.0,818,
sinuosity,1.0,819,
sinuosity,1.0,820,
sinuosity,1.0969516487809872,821,
sinuosity,1.00544135143998,822,
sinuosity,1.081228964337538,823,
sinuosity,1.1151591834690058,824,
sinuosity,1.0,825,
sinuosity,1.0,826,
sinuosity,1.0,827,
sinuosity,1.0176501302136605,828,
sinuosity,1.0,829,
sinuosity,1.4063778756848049,830,
sinuosity,1.0,831,
sinuosity,1.0,832,
sinuosity,1.3442972633136627,833,
sinuosity,1.0075974655267161,834,
sinuosity,1.0,835,
sinuosity,1.0,836,
sinuosity,1.0331813160132506,837,
sinuosity,1.080212996700522,838,
sinuosity,1.0,839,
sinuosity,1.063157322168659,840,
sinuosity,1.0,841,
sinuosity,1.0,842,
sinuosity,1.001823491700064,843,
sinuosity,1.010082629341682,844,
sinuosity,1.0,845,
sinuosity,1.0,846,
sinuosity,1.0,847,
sinuosity,1.1014768407418918,848,
sinuosity,1.0,849,
sinuosity,1.0,850,
sinuosity,1.0,851,
sinuosity,1.0,852,
sinuosity,1.0986539583336654,853,
sinuosity,1.0509589754301336,854,
sinuosity,1.0,855,
sinuosity,1.0,856,
sinuosity,1.0,857,
sinuosity,1.0,858,
sinuosity,1.0,859,
sinuosity,1.0,860,
sinuosity,1.0,861,
sinuosity,1.0,862,
sinuosity,1.010161572963161,863,
sinuosity,1.0009313542192422,864,
sinuosity,1.0123670501024031,865,
sinuosity,1.0,866,
sinuosity,1.0,867,
sinuosity,1.0,868,
sinuosity,1.3451836177866787,869,
sinuosity,1.0,870,
sinuosity,1.1403959013136509,871,
sinuosity,1.0,872,
sinuosity,1.0,873,
sinuosity,2.0621560077054246,874,
sinuosity,1.0,875,
sinuosity,1.1502852040180134,876,
sinuosity,1.0,877,
sinuosity,1.0,878,
sinuosity,1.0,879,
sinuosity,1.0,880,
sinuosity,1.0192812780245357,881,
sinuosity,1.0,882,
sinuosity,1.0646027107233687,883,
sinuosity,1.018324249416066,884,
sinuosity,1.0,885,
sinuosity,1.0,886,
sinuosity,1.0150366932759107,887,
sinuosity,1.0,888,
sinuosity,1.0,889,
sinuosity,1.040537692255185,890,
sinuosity,1.06173172864852,891,
sinuosity,1.077298337194335,892,
sinuosity,1.0,893,
sinuosity,1.0,894,
sinuosity,1.0,895,
sinuosity,1.0,896,
sinuosity,1.0,897,
sinuosity,1.0623633057598625,898,
sinuosity,1.0256597692763636,899,
sinuosity,1.0,900,
sinuosity,1.0,901,
sinuosity,1.0,902,
sinuosity,1.023471126946826,903,
sinuosity,1.02967476528125,904,
sinuosity,1.0682923524554155,905,
sinuosity,1.046463039178571,906,
sinuosity,1.0,907,
sinuosity,1.173681762758041,908,
sinuosity,1.0480624238519247,909,
sinuosity,1.0,910,
sinuosity,1.0,911,
sinuosity,1.0,912,
sinuosity,1.0455549442577823,913,
sinuosity,1.0,914,
sinuosity,1.0632667448432274,915,
sinuosity,1.0,916,
sinuosity,1.0,917,
sinuosity,1.0,918,
sinuosity,1.0,919,
sinuosity,1.0,920,
sinuosity,1.0,921,
sinuosity,1.0001477459107004,922,
sinuosity,1.1410896527726508,923,
sinuosity,1.0,924,
sinuosity,1.0438229509582422,925,
sinuosity,1.0,926,
sinuosity,1.0,927,
sinuosity,1.3561023253092976,928,
sinuosity,1.0364759564400943,929,
sinuosity,1.0465400077058018,930,
sinuosity,1.0,931,
sinuosity,1.0,932,
sinuosity,1.0,933,
sinuosity,1.042247054874419,934,
sinuosity,1.4344660388776085,935,
sinuosity,1.000013580749297,936,
sinuosity,1.0,937,
sinuosity,1.0214813851856384,938,
sinuosity,1.0,939,
sinuosity,1.0,940,
sinuosity,1.0,941,
sinuosity,1.0993390966899406,942,
sinuosity,1.0,943,
sinuosity,1.0,944,
sinuosity,1.0,945,
sinuosity,1.0,946,
sinuosity,1.0,947,
sinuosity,1.7182183432945675,948,
sinuosity,1.0,949,
sinuosity,1.0,950,
sinuosity,1.0,951,
sinuosity,1.0353887932423058,952,
sinuosity,1.030359349756079,953,
sinuosity,1.0,954,
sinuosity,1.0,955,
sinuosity,1.5429613059220106,956,
sinuosity,2.0904441135820617,957,
sinuosity,1.0337691751879396,958,
sinuosity,1.3234464354237248,959,
sinuosity,1.2637528804321165,960,
sinuosity,1.0,961,
sinuosity,1.0,962,
sinuosity,1.0001295139775699,963,
sinuosity,1.019181072919444,964,
sinuosity,1.1095628384031258,965,
sinuosity,1.1469720218009487,966,
sinuosity,1.1038497389436763,967,
sinuosity,1.1276151394042202,968,
sinuosity,1.0688556896587966,969,
sinuosity,1.0555278766406202,970,
sinuosity,1.0,971,
sinuosity,1.0,972,
sinuosity,1.1324427397452352,973,
sinuosity,1.0000962303972223,974,
sinuosity,1.0195257487852607,975,
sinuosity,1.0105501108310968,976,
sinuosity,1.0267756125878214,977,
sinuosity,1.0,978,
sinuosity,1.0,979,
sinuosity,1.0,980,
sinuosity,1.0,981,
sinuosity,1.0,982,
sinuosity,1.0,983,
sinuosity,1.0,984,
sinuosity,1.0000028104689438,985,
sinuosity,1.0,986,
sinuosity,1.2299629017192961,987,
sinuosity,1.0,988,
sinuosity,0,989,
sinuosity,1.0501905474316722,990,
sinuosity,1.0570259778872129,991,
sinuosity,1.0,992,
sinuosity,1.1298419021310648,993,
sinuosity,1.1538452948051858,994,
sinuosity,1.1996410900623729,995,
sinuosity,1.0,996,
sinuosity,0,997,
sinuosity,1.0,998,
sinuosity,1.0009095842341411,999,
sinuosity,1.0,1000,
sinuosity,1.4124981482488363,1001,
sinuosity,1.0,1002,
sinuosity,1.1118551245269734,1003,
sinuosity,1.0,1004,
sinuosity,1.0,1005,
sinuosity,1.080848940179392,1006,
sinuosity,1.0250554592160004,1007,
sinuosity,1.0,1008,
sinuosity,1.0,1009,
sinuosity,1.0767127167903638,1010,
sinuosity,1.0391595761722665,1011,
sinuosity,1.133156570045396,1012,
sinuosity,1.2737140349661724,1013,
sinuosity,1.0,1014,
sinuosity,1.042839791836104,1015,
sinuosity,1.0,1016,
sinuosity,0,1017,
sinuosity,1.0,1018,
sinuosity,1.1938237542122112,1019,
sinuosity,1.1014237824276023,1020,
sinuosity,1.0,1021,
sinuosity,1.0673257461083343,1022,
sinuosity,1.099789756946389,1023,
sinuosity,1.009500613883703,1024,
sinuosity,1.3537056095027684,1025,
sinuosity,1.003993155660511,1026,
sinuosity,1.0,1027,
sinuosity,1.0005964329628438,1028,
sinuosity,2.7757101938480107,1029,
sinuosity,0,1030,
sinuosity,1.0,1031,
sinuosity,1.0,1032,
sinuosity,1.3326786524670888,1033,
sinuosity,1.0250892147862096,1034,
sinuosity,1.0,1035,
sinuosity,1.0,1036,
sinuosity,1.0,1037,
sinuosity,1.0,1038,
sinuosity,1.0,1039,
sinuosity,1.0,1040,
sinuosity,1.234734569917558,1041,
sinuosity,1.0592665573030235,1042,
sinuosity,1.0,1043,
sinuosity,1.0546663812781525,1044,
sinuosity,1.0,1045,
sinuosity,1.3708984984195982,1046,
sinuosity,1.521811040566703,1047,
sinuosity,1.0122033164026594,1048,
sinuosity,1.2413458231051702,1049,
sinuosity,1.229342617251353,1050,
sinuosity,1.1083264804837372,1051,
sinuosity,1.0044354718415376,1052,
sinuosity,1.249603071631888,1053,
sinuosity,1.0,1054,
sinuosity,1.0219189014197378,1055,
sinuosity,1.003748415785275,1056,
sinuosity,1.007473807309831,1057,
sinuosity,1.315055995401735,1058,
sinuosity,1.0748789707005213,1059,
sinuosity,1.0263549365127667,1060,
centerLineWidth,0.014558232931726908,0,
centerLineWidth,0.0035140562248995983,1,
centerLineWidth,0.0025100401606425703,2,
centerLineWidth,0.010542168674698794,3,
centerLineWidth,0.0025100401606425703,4,
centerLineWidth,0.0,5,
centerLineWidth,0.055220883534136546,6,
centerLineWidth,0.010542168674698794,7,
centerLineWidth,0.0,8,
centerLineWidth,0.17218875502008033,9,
centerLineWidth,0.17218875502008033,10,
centerLineWidth,0.0,11,
centerLineWidth,0.1360441767068273,12,
centerLineWidth,0.15562248995983935,13,
centerLineWidth,0.040160642570281124,14,
centerLineWidth,0.002008032128514056,15,
centerLineWidth,0.0963855421686747,16,
centerLineWidth,0.002008032128514056,17,
centerLineWidth,0.04216867469879518,18,
centerLineWidth,0.0025100401606425703,19,
centerLineWidth,0.06827309236947791,20,
centerLineWidth,0.5060240963855421,21,
centerLineWidth,0.13152610441767068,22,
centerLineWidth,0.30220883534136544,23,
centerLineWidth,0.05773092369477912,24,
centerLineWidth,0.061746987951807226,25,
centerLineWidth,0.06325301204819277,26,
centerLineWidth,0.08032128514056225,27,
centerLineWidth,0.0426706827309237,28,
centerLineWidth,0.0321285140562249,29,
centerLineWidth,0.015562248995983935,30,
centerLineWidth,0.007028112449799197,31,
centerLineWidth,0.09588353413654618,32,
centerLineWidth,0.1209839357429719,33,
centerLineWidth,0.05923694779116466,34,
centerLineWidth,0.006024096385542169,35,
centerLineWidth,0.004518072289156626,36,
centerLineWidth,0.010542168674698794,37,
centerLineWidth,0.05923694779116466,38,
centerLineWidth,0.008032128514056224,39,
centerLineWidth,0.11596385542168675,40,
centerLineWidth,0.05973895582329317,41,
centerLineWidth,0.05572289156626506,42,
centerLineWidth,0.00853413654618474,43,
centerLineWidth,0.061746987951807226,44,
centerLineWidth,0.13755020080321284,45,
centerLineWidth,0.10993975903614457,46,
centerLineWidth,0.07781124497991967,47,
centerLineWidth,0.12550200803212852,48,
centerLineWidth,0.016566265060240965,49,
centerLineWidth,0.006024096385542169,50,
centerLineWidth,0.04718875502008032,51,
centerLineWidth,0.015060240963855422,52,
centerLineWidth,0.015060240963855422,53,
centerLineWidth,0.050200803212851405,54,
centerLineWidth,0.1330321285140562,55,
centerLineWidth,0.0788152610441767,56,
centerLineWidth,0.071285140562249,57,
centerLineWidth,0.05973895582329317,58,
centerLineWidth,0.16817269076305222,59,
centerLineWidth,0.09789156626506024,60,
centerLineWidth,0.10642570281124498,61,
centerLineWidth,0.033634538152610444,62,
centerLineWidth,0.16817269076305222,63,
centerLineWidth,0.04969879518072289,64,
centerLineWidth,0.035140562248995984,65,
centerLineWidth,0.10140562248995984,66,
centerLineWidth,0.06676706827309237,67,
centerLineWidth,0.004518072289156626,68,
centerLineWidth,0.046686746987951805,69,
centerLineWidth,0.06877510040160642,70,
centerLineWidth,0.09136546184738956,71,
centerLineWidth,0.44779116465863456,72,
centerLineWidth,0.09437751004016064,73,
centerLineWidth,0.007028112449799197,74,
centerLineWidth,0.01706827309236948,75,
centerLineWidth,0.23142570281124497,76,
centerLineWidth,0.25100401606425704,77,
centerLineWidth,0.13704819277108435,78,
centerLineWidth,0.11044176706827309,79,
centerLineWidth,0.10491967871485944,80,
centerLineWidth,0.036646586345381524,81,
centerLineWidth,0.1350401606425703,82,
centerLineWidth,0.016566265060240965,83,
centerLineWidth,0.023092369477911646,84,
centerLineWidth,0.19026104417670683,85,
centerLineWidth,0.025602409638554216,86,
centerLineWidth,0.17018072289156627,87,
centerLineWidth,0.050200803212851405,88,
centerLineWidth,0.006526104417670682,89,
centerLineWidth,0.028112449799196786,90,
centerLineWidth,0.08132530120481928,91,
centerLineWidth,0.19578313253012047,92,
centerLineWidth,0.16666666666666666,93,
centerLineWidth,0.1566265060240964,94,
centerLineWidth,0.018072289156626505,95,
centerLineWidth,0.06275100401606426,96,
centerLineWidth,0.10592369477911646,97,
centerLineWidth,0.11094377510040161,98,
centerLineWidth,0.0030120481927710845,99,
centerLineWidth,0.006024096385542169,100,
centerLineWidth,0.012048192771084338,101,
centerLineWidth,0.009538152610441768,102,
centerLineWidth,0.011546184738955823,103,
centerLineWidth,0.1144578313253012,104,
centerLineWidth,0.18423694779116465,105,
centerLineWidth,0.030622489959839357,106,
centerLineWidth,0.020080321285140562,107,
centerLineWidth,0.18423694779116465,108,
centerLineWidth,0.03162650602409638,109,
centerLineWidth,0.04467871485943775,110,
centerLineWidth,0.007028112449799197,111,
centerLineWidth,0.0015060240963855422,112,
centerLineWidth,0.008032128514056224,113,
centerLineWidth,0.17520080321285142,114,
centerLineWidth,0.06124497991967871,115,
centerLineWidth,0.025100401606425703,116,
centerLineWidth,0.1571285140562249,117,
centerLineWidth,0.05923694779116466,118,
centerLineWidth,0.16917670682730923,119,
centerLineWidth,0.02961847389558233,120,
centerLineWidth,0.008032128514056224,121,
centerLineWidth,0.004016064257028112,122,
centerLineWidth,0.12048192771084337,123,
centerLineWidth,0.0015060240963855422,124,
centerLineWidth,0.007530120481927711,125,
centerLineWidth,0.006526104417670682,126,
centerLineWidth,0.030622489959839357,127,
centerLineWidth,0.15913654618473896,128,
centerLineWidth,0.15110441767068272,129,
centerLineWidth,0.01857429718875502,130,
centerLineWidth,0.006526104417670682,131,
centerLineWidth,0.006526104417670682,132,
centerLineWidth,0.006526104417670682,133,
centerLineWidth,0.0426706827309237,134,
centerLineWidth,0.014558232931726908,135,
centerLineWidth,0.35190763052208834,136,
centerLineWidth,0.10692771084337349,137,
centerLineWidth,0.14859437751004015,138,
centerLineWidth,0.008032128514056224,139,
centerLineWidth,0.04969879518072289,140,
centerLineWidth,0.04417670682730924,141,
centerLineWidth,0.021586345381526106,142,
centerLineWidth,0.040160642570281124,143,
centerLineWidth,0.19728915662650603,144,
centerLineWidth,0.26506024096385544,145,
centerLineWidth,0.14909638554216867,146,
centerLineWidth,0.005522088353413655,147,
centerLineWidth,0.006526104417670682,148,
centerLineWidth,0.0025100401606425703,149,
centerLineWidth,0.029116465863453816,150,
centerLineWidth,0.14457831325301204,151,
centerLineWidth,0.03313253012048193,152,
centerLineWidth,0.08283132530120482,153,
centerLineWidth,0.11596385542168675,154,
centerLineWidth,0.23092369477911648,155,
centerLineWidth,0.0858433734939759,156,
centerLineWidth,0.03313253012048193,157,
centerLineWidth,0.025602409638554216,158,
centerLineWidth,0.018072289156626505,159,
centerLineWidth,0.013052208835341365,160,
centerLineWidth,0.08785140562248996,161,
centerLineWidth,0.15060240963855423,162,
centerLineWidth,0.09036144578313253,163,
centerLineWidth,0.008032128514056224,164,
centerLineWidth,0.05973895582329317,165,
centerLineWidth,0.1355421686746988,166,
centerLineWidth,0.142570281124498,167,
centerLineWidth,0.09538152610441768,168,
centerLineWidth,0.058734939759036146,169,
centerLineWidth,0.018072289156626505,170,
centerLineWidth,0.025602409638554216,171,
centerLineWidth,0.13403614457831325,172,
centerLineWidth,0.03614457831325301,173,
centerLineWidth,0.08333333333333333,174,
centerLineWidth,0.07279116465863454,175,
centerLineWidth,0.01606425702811245,176,
centerLineWidth,0.010542168674698794,177,
centerLineWidth,0.015060240963855422,178,
centerLineWidth,0.030622489959839357,179,
centerLineWidth,0.07279116465863454,180,
centerLineWidth,0.014056224899598393,181,
centerLineWidth,0.050200803212851405,182,
centerLineWidth,0.07078313253012049,183,
centerLineWidth,0.0,184,
centerLineWidth,0.15060240963855423,185,
centerLineWidth,0.009538152610441768,186,
centerLineWidth,0.036646586345381524,187,
centerLineWidth,0.03263052208835342,188,
centerLineWidth,0.03765060240963856,189,
centerLineWidth,0.006526104417670682,190,
centerLineWidth,0.02108433734939759,191,
centerLineWidth,0.07078313253012049,192,
centerLineWidth,0.1566265060240964,193,
centerLineWidth,0.0607429718875502,194,
centerLineWidth,0.0030120481927710845,195,
centerLineWidth,0.006526104417670682,196,
centerLineWidth,0.01606425702811245,197,
centerLineWidth,0.20532128514056225,198,
centerLineWidth,0.06275100401606426,199,
centerLineWidth,0.040160642570281124,200,
centerLineWidth,0.01706827309236948,201,
centerLineWidth,0.0321285140562249,202,
centerLineWidth,0.02208835341365462,203,
centerLineWidth,0.011546184738955823,204,
centerLineWidth,0.01957831325301205,205,
centerLineWidth,0.02208835341365462,206,
centerLineWidth,0.05572289156626506,207,
centerLineWidth,0.08283132530120482,208,
centerLineWidth,0.01104417670682731,209,
centerLineWidth,0.01606425702811245,210,
centerLineWidth,0.005522088353413655,211,
centerLineWidth,0.04568273092369478,212,
centerLineWidth,0.010542168674698794,213,
centerLineWidth,0.030622489959839357,214,
centerLineWidth,0.006024096385542169,215,
centerLineWidth,0.12600401606425704,216,
centerLineWidth,0.013052208835341365,217,
centerLineWidth,0.18624497991967873,218,
centerLineWidth,0.009538152610441768,219,
centerLineWidth,0.014558232931726908,220,
centerLineWidth,0.018072289156626505,221,
centerLineWidth,0.07981927710843373,222,
centerLineWidth,0.18624497991967873,223,
centerLineWidth,0.025100401606425703,224,
centerLineWidth,0.022590361445783132,225,
centerLineWidth,0.04618473895582329,226,
centerLineWidth,0.05572289156626506,227,
centerLineWidth,0.14357429718875503,228,
centerLineWidth,0.01606425702811245,229,
centerLineWidth,0.0286144578313253,230,
centerLineWidth,0.14407630522088352,231,
centerLineWidth,0.01355421686746988,232,
centerLineWidth,0.026606425702811246,233,
centerLineWidth,0.015060240963855422,234,
centerLineWidth,0.0,235,
centerLineWidth,0.15612449799196787,236,
centerLineWidth,0.1817269076305221,237,
centerLineWidth,0.053714859437751006,238,
centerLineWidth,0.015562248995983935,239,
centerLineWidth,0.05923694779116466,240,
centerLineWidth,0.002008032128514056,241,
centerLineWidth,0.1576305220883534,242,
centerLineWidth,0.004518072289156626,243,
centerLineWidth,0.03112449799196787,244,
centerLineWidth,0.04819277108433735,245,
centerLineWidth,0.04819277108433735,246,
centerLineWidth,0.07429718875502007,247,
centerLineWidth,0.07580321285140562,248,
centerLineWidth,0.07429718875502007,249,
centerLineWidth,0.046686746987951805,250,
centerLineWidth,0.08885542168674698,251,
centerLineWidth,0.07429718875502007,252,
centerLineWidth,0.178714859437751,253,
centerLineWidth,0.05220883534136546,254,
centerLineWidth,0.03162650602409638,255,
centerLineWidth,0.018072289156626505,256,
centerLineWidth,0.050200803212851405,257,
centerLineWidth,0.19678714859437751,258,
centerLineWidth,0.178714859437751,259,
centerLineWidth,0.01706827309236948,260,
centerLineWidth,0.035140562248995984,261,
centerLineWidth,0.001004016064257028,262,
centerLineWidth,0.004016064257028112,263,
centerLineWidth,0.10240963855421686,264,
centerLineWidth,0.4206827309236948,265,
centerLineWidth,0.12550200803212852,266,
centerLineWidth,0.2535140562248996,267,
centerLineWidth,0.06827309236947791,268,
centerLineWidth,0.026606425702811246,269,
centerLineWidth,0.1827309236947791,270,
centerLineWidth,0.009036144578313253,271,
centerLineWidth,0.000502008032128514,272,
centerLineWidth,0.012550200803212851,273,
centerLineWidth,0.012550200803212851,274,
centerLineWidth,0.01857429718875502,275,
centerLineWidth,0.125,276,
centerLineWidth,0.019076305220883535,277,
centerLineWidth,0.06576305220883534,278,
centerLineWidth,0.0030120481927710845,279,
centerLineWidth,0.10742971887550201,280,
centerLineWidth,0.0,281,
centerLineWidth,0.12951807228915663,282,
centerLineWidth,0.16516064257028112,283,
centerLineWidth,0.2791164658634538,284,
centerLineWidth,0.005522088353413655,285,
centerLineWidth,0.13102409638554216,286,
centerLineWidth,0.0,287,
centerLineWidth,0.010040160642570281,288,
centerLineWidth,0.13403614457831325,289,
centerLineWidth,0.005522088353413655,290,
centerLineWidth,0.009036144578313253,291,
centerLineWidth,0.009036144578313253,292,
centerLineWidth,0.05923694779116466,293,
centerLineWidth,0.00853413654618474,294,
centerLineWidth,0.20080321285140562,295,
centerLineWidth,0.02961847389558233,296,
centerLineWidth,0.009036144578313253,297,
centerLineWidth,0.009036144578313253,298,
centerLineWidth,0.21636546184738956,299,
centerLineWidth,0.12751004016064257,300,
centerLineWidth,0.009036144578313253,301,
centerLineWidth,0.017570281124497992,302,
centerLineWidth,0.09136546184738956,303,
centerLineWidth,0.016566265060240965,304,
centerLineWidth,0.023092369477911646,305,
centerLineWidth,0.020080321285140562,306,
centerLineWidth,0.017570281124497992,307,
centerLineWidth,0.09839357429718876,308,
centerLineWidth,0.06475903614457831,309,
centerLineWidth,0.2595381526104418,310,
centerLineWidth,0.002008032128514056,311,
centerLineWidth,0.005522088353413655,312,
centerLineWidth,0.02359437751004016,313,
centerLineWidth,0.015060240963855422,314,
centerLineWidth,0.08132530120481928,315,
centerLineWidth,0.06526104417670683,316,
centerLineWidth,0.019076305220883535,317,
centerLineWidth,0.17921686746987953,318,
centerLineWidth,0.0030120481927710845,319,
centerLineWidth,0.1280120481927711,320,
centerLineWidth,0.020080321285140562,321,
centerLineWidth,0.1606425702811245,322,
centerLineWidth,0.11094377510040161,323,
centerLineWidth,0.002008032128514056,324,
centerLineWidth,0.0025100401606425703,325,
centerLineWidth,0.30873493975903615,326,
centerLineWidth,0.1179718875502008,327,
centerLineWidth,0.006024096385542169,328,
centerLineWidth,0.01706827309236948,329,
centerLineWidth,0.09487951807228916,330,
centerLineWidth,0.125,331,
centerLineWidth,0.09487951807228916,332,
centerLineWidth,0.016566265060240965,333,
centerLineWidth,0.1857429718875502,334,
centerLineWidth,0.12399598393574297,335,
centerLineWidth,0.1757028112449799,336,
centerLineWidth,0.0,337,
centerLineWidth,0.0642570281124498,338,
centerLineWidth,0.36646586345381527,339,
centerLineWidth,0.13002008032128515,340,
centerLineWidth,0.13002008032128515,341,
centerLineWidth,0.09036144578313253,342,
centerLineWidth,0.035140562248995984,343,
centerLineWidth,0.1214859437751004,344,
centerLineWidth,0.056726907630522086,345,
centerLineWidth,0.11696787148594377,346,
centerLineWidth,0.07981927710843373,347,
centerLineWidth,0.08333333333333333,348,
centerLineWidth,0.0030120481927710845,349,
centerLineWidth,0.0,350,
centerLineWidth,0.11295180722891567,351,
centerLineWidth,0.01857429718875502,352,
centerLineWidth,0.019076305220883535,353,
centerLineWidth,0.025100401606425703,354,
centerLineWidth,0.33835341365461846,355,
centerLineWidth,0.07730923694779117,356,
centerLineWidth,0.06124497991967871,357,
centerLineWidth,0.004518072289156626,358,
centerLineWidth,0.0893574297188755,359,
centerLineWidth,0.058734939759036146,360,
centerLineWidth,0.10190763052208836,361,
centerLineWidth,0.10491967871485944,362,
centerLineWidth,0.0893574297188755,363,
centerLineWidth,0.028112449799196786,364,
centerLineWidth,0.2183734939759036,365,
centerLineWidth,0.03765060240963856,366,
centerLineWidth,0.10542168674698796,367,
centerLineWidth,0.001004016064257028,368,
centerLineWidth,0.04819277108433735,369,
centerLineWidth,0.05421686746987952,370,
centerLineWidth,0.10642570281124498,371,
centerLineWidth,0.07279116465863454,372,
centerLineWidth,0.12449799196787148,373,
centerLineWidth,0.12449799196787148,374,
centerLineWidth,0.04066265060240964,375,
centerLineWidth,0.09588353413654618,376,
centerLineWidth,0.02710843373493976,377,
centerLineWidth,0.07680722891566265,378,
centerLineWidth,0.08333333333333333,379,
centerLineWidth,0.009538152610441768,380,
centerLineWidth,0.09437751004016064,381,
centerLineWidth,0.06526104417670683,382,
centerLineWidth,0.05823293172690763,383,
centerLineWidth,0.051706827309236945,384,
centerLineWidth,0.40913654618473894,385,
centerLineWidth,0.01857429718875502,386,
centerLineWidth,0.030120481927710843,387,
centerLineWidth,0.03765060240963856,388,
centerLineWidth,0.001004016064257028,389,
centerLineWidth,0.05321285140562249,390,
centerLineWidth,0.11244979919678715,391,
centerLineWidth,0.0853413654618474,392,
centerLineWidth,0.05321285140562249,393,
centerLineWidth,0.0321285140562249,394,
centerLineWidth,0.14156626506024098,395,
centerLineWidth,0.08483935742971888,396,
centerLineWidth,0.07078313253012049,397,
centerLineWidth,0.0,398,
centerLineWidth,0.04317269076305221,399,
centerLineWidth,0.08483935742971888,400,
centerLineWidth,0.15110441767068272,401,
centerLineWidth,0.15411646586345382,402,
centerLineWidth,0.12600401606425704,403,
centerLineWidth,0.041666666666666664,404,
centerLineWidth,0.10893574297188754,405,
centerLineWidth,0.020582329317269075,406,
centerLineWidth,0.06124497991967871,407,
centerLineWidth,0.13704819277108435,408,
centerLineWidth,0.009538152610441768,409,
centerLineWidth,0.022590361445783132,410,
centerLineWidth,0.022590361445783132,411,
centerLineWidth,0.13654618473895583,412,
centerLineWidth,0.09236947791164658,413,
centerLineWidth,0.13855421686746988,414,
centerLineWidth,0.0818273092369478,415,
centerLineWidth,0.10943775100401607,416,
centerLineWidth,0.010040160642570281,417,
centerLineWidth,0.05421686746987952,418,
centerLineWidth,0.20783132530120482,419,
centerLineWidth,0.14809236947791166,420,
centerLineWidth,0.06475903614457831,421,
centerLineWidth,0.020582329317269075,422,
centerLineWidth,0.08283132530120482,423,
centerLineWidth,0.05220883534136546,424,
centerLineWidth,0.012048192771084338,425,
centerLineWidth,0.020582329317269075,426,
centerLineWidth,0.0,427,
centerLineWidth,0.4041164658634538,428,
centerLineWidth,0.0,429,
centerLineWidth,0.0,430,
centerLineWidth,0.10793172690763052,431,
centerLineWidth,0.0,432,
centerLineWidth,0.07580321285140562,433,
centerLineWidth,0.05421686746987952,434,
centerLineWidth,0.0,435,
centerLineWidth,0.0030120481927710845,436,
centerLineWidth,0.0,437,
